epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.9826123714447021,0.9820830225944519,0.061182815581560135,0.9822392463684082,0.9823979139328003,0.9820830225944519,0.9826095700263977
0,69,0.900393009185791,0.8992162942886353,0.23671357333660126,0.8984744548797607,0.8978080153465271,0.8992162942886353,0.9004809856414795,,,,,,,
1,139,,,,,,,,0.9929601550102234,0.9924998879432678,0.02939561754465103,0.9928068518638611,0.9931232929229736,0.9924998879432678,0.9929579496383667
1,139,0.9890299439430237,0.9886157512664795,0.040952492505311966,0.988794207572937,0.9889760613441467,0.9886157512664795,0.9890278577804565,,,,,,,
2,209,,,,,,,,0.9956743121147156,0.9953711032867432,0.019405756145715714,0.9955810308456421,0.9957953691482544,0.9953711032867432,0.995673418045044
2,209,0.9953066110610962,0.9950664639472961,0.022358262911438942,0.9952062368392944,0.9953479766845703,0.9950664639472961,0.9953059554100037,,,,,,,
3,279,,,,,,,,0.9966921210289001,0.9964104294776917,0.014630932360887527,0.996620774269104,0.9968355894088745,0.9964104294776917,0.9966913461685181
3,279,0.9973140358924866,0.9971535205841064,0.015109765343368053,0.9972567558288574,0.9973610639572144,0.9971535205841064,0.9973137378692627,,,,,,,
4,349,,,,,,,,0.9972010254859924,0.9969051480293274,0.011848149821162224,0.9971405267715454,0.9973813891410828,0.9969051480293274,0.9972002506256104
4,349,0.9983601570129395,0.9982259273529053,0.011269161477684975,0.9983252286911011,0.9984254837036133,0.9982259273529053,0.9983599781990051,,,,,,,
5,419,,,,,,,,0.9974554777145386,0.99715256690979,0.010095910169184208,0.9974004030227661,0.9976544380187988,0.99715256690979,0.997454822063446
5,419,0.9986428618431091,0.9985395073890686,0.008909972384572029,0.9986139535903931,0.9986890554428101,0.9985395073890686,0.9986427426338196,,,,,,,
6,489,,,,,,,,0.9977947473526001,0.9975488185882568,0.00874532200396061,0.9977472424507141,0.9979496002197266,0.9975488185882568,0.9977942705154419
6,489,0.9988973140716553,0.9987785816192627,0.007315139286220074,0.9988738298416138,0.9989700317382812,0.9987785816192627,0.9988971948623657,,,,,,,
7,559,,,,,,,,0.9980491995811462,0.9977712631225586,0.007825985550880432,0.99800705909729,0.9982483386993408,0.9977712631225586,0.9980487823486328
7,559,0.9991235136985779,0.9990427494049072,0.006144968327134848,0.9991048574447632,0.9991674423217773,0.9990427494049072,0.9991234540939331,,,,,,,
8,629,,,,,,,,0.9980491995811462,0.9978210926055908,0.007020854856818914,0.9980071783065796,0.9981968402862549,0.9978210926055908,0.9980488419532776
8,629,0.9992366433143616,0.9991416335105896,0.005276701878756285,0.9992203712463379,0.9992997646331787,0.9991416335105896,0.9992365837097168,,,,,,,
9,699,,,,,,,,0.9983884692192078,0.9981426000595093,0.006488207262009382,0.9983537197113037,0.9985692501068115,0.9981426000595093,0.9983881115913391
9,699,0.9993497133255005,0.9992654323577881,0.004591329954564571,0.9993358850479126,0.9994068145751953,0.9992654323577881,0.9993497133255005,,,,,,,
