epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,,,,,,,,0.7387388348579407,0.25,0.7428160905838013,0.21243521571159363,0.18468467891216278,0.25,0.6277364492416382
0,3,,,,,,,,0.5882353186607361,0.2161044180393219,1.147175669670105,0.19812411069869995,0.2539682686328888,0.2161044180393219,0.5303351283073425,,,,,,,
1,7,,,,,,,,,,,,,,,0.7792792916297913,0.3040311634540558,0.5729580521583557,0.30083248019218445,0.33864378929138184,0.3040311634540558,0.718776285648346
1,7,,,,,,,,0.6945701241493225,0.2537313401699066,0.7473875284194946,0.21221311390399933,0.36107954382896423,0.2537313401699066,0.5731322169303894,,,,,,,
2,11,,,,,,,,,,,,,,,0.8423423171043396,0.422120600938797,0.5041636228561401,0.3982802629470825,0.3797834515571594,0.422120600938797,0.8230124115943909
2,11,,,,,,,,0.8099547624588013,0.39478546380996704,0.6135110259056091,0.3831518292427063,0.37344956398010254,0.39478546380996704,0.7713441848754883,,,,,,,
3,15,,,,,,,,,,,,,,,0.8063063025474548,0.3494580090045929,0.4220178723335266,0.3466702401638031,0.34961801767349243,0.3494580090045929,0.7697778344154358
3,15,,,,,,,,0.8461538553237915,0.43792492151260376,0.5140504240989685,0.4119170308113098,0.3903878927230835,0.43792492151260376,0.8145792484283447,,,,,,,
4,19,,,,,,,,,,,,,,,0.8378379344940186,0.39640921354293823,0.35963907837867737,0.385212242603302,0.3746504485607147,0.39640921354293823,0.8120020627975464
4,19,,,,,,,,0.8257918357849121,0.39967918395996094,0.43072745203971863,0.3872153162956238,0.37657999992370605,0.39967918395996094,0.7863849997520447,,,,,,,
