epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,16,,,,,,,,0.9906896352767944,0.4977996051311493,0.04327644780278206,0.4628751575946808,0.45050379633903503,0.4977996051311493,0.9917416572570801
0,16,0.9348275661468506,0.40449410676956177,0.18724942207336426,0.3969634175300598,0.39265966415405273,0.40449410676956177,0.9453514218330383,,,,,,,
1,33,,,,,,,,0.9944827556610107,0.5112703442573547,0.023728298023343086,0.5362247228622437,0.6091623306274414,0.5112703442573547,0.9938451647758484
1,33,0.9955172538757324,0.5947017669677734,0.02460760995745659,0.5756810307502747,0.5621090531349182,0.5947017669677734,0.9954468011856079,,,,,,,
2,50,,,,,,,,0.9951724410057068,0.4936011731624603,0.024181760847568512,0.5233736038208008,0.6143580675125122,0.4936011731624603,0.9939643740653992
2,50,0.996781587600708,0.6729814410209656,0.015168411657214165,0.6895889043807983,0.7103042602539062,0.6729814410209656,0.9966769814491272,,,,,,,
3,67,,,,,,,,0.9941379427909851,0.6238564848899841,0.024881992489099503,0.5910840034484863,0.5670511722564697,0.6238564848899841,0.9943104982376099
3,67,0.9970114827156067,0.677856981754303,0.013935711234807968,0.6869744658470154,0.7088224291801453,0.677856981754303,0.9968738555908203,,,,,,,
4,84,,,,,,,,0.9958620667457581,0.5888393521308899,0.025095917284488678,0.5752806067466736,0.5803760886192322,0.5888393521308899,0.9948422312736511
4,84,0.9980459809303284,0.8130406141281128,0.007686860393732786,0.8146784901618958,0.816395103931427,0.8130406141281128,0.9979143738746643,,,,,,,
5,101,,,,,,,,0.9958620667457581,0.7316337823867798,0.02178776077926159,0.6446071267127991,0.616277813911438,0.7316337823867798,0.9953165650367737
5,101,0.997471272945404,0.7962446212768555,0.009756306186318398,0.7993855476379395,0.8028015494346619,0.7962446212768555,0.9974254965782166,,,,,,,
6,118,,,,,,,,0.9958620667457581,0.5888393521308899,0.022147513926029205,0.5748829245567322,0.5795985460281372,0.5888393521308899,0.994845449924469
6,118,0.9971264600753784,0.7901670336723328,0.013069551438093185,0.7917890548706055,0.7934717535972595,0.7901670336723328,0.9970430135726929,,,,,,,
7,135,,,,,,,,0.9948275685310364,0.7492401003837585,0.02490680292248726,0.6543167233467102,0.6123719811439514,0.7492401003837585,0.9949868321418762
7,135,0.9980459809303284,0.9394350647926331,0.0050814393907785416,0.9193196892738342,0.9108168482780457,0.9394350647926331,0.9979537725448608,,,,,,,
8,152,,,,,,,,0.9948275685310364,0.7314457297325134,0.027458440512418747,0.6397510170936584,0.6009714007377625,0.7314457297325134,0.9947063326835632
8,152,0.9977011680603027,0.8833029866218567,0.006720706354826689,0.8784785866737366,0.87421715259552,0.8833029866218567,0.9977597594261169,,,,,,,
9,169,,,,,,,,0.9962068796157837,0.6066964864730835,0.021900376304984093,0.5965591669082642,0.6034706234931946,0.6066964864730835,0.9954355359077454
9,169,0.9980459809303284,0.8735010027885437,0.007786732167005539,0.9023811221122742,0.9557738900184631,0.8735010027885437,0.9979673027992249,,,,,,,
10,186,,,,,,,,0.9958620667457581,0.7308200597763062,0.02021867409348488,0.6441989541053772,0.6162622570991516,0.7308200597763062,0.9953161478042603
10,186,0.9980459809303284,0.8787040114402771,0.005909230560064316,0.9060835838317871,0.9575843811035156,0.8787040114402771,0.9979902505874634,,,,,,,
11,203,,,,,,,,0.9951724410057068,0.624302864074707,0.021379921585321426,0.596893846988678,0.5758013725280762,0.624302864074707,0.995085597038269
11,203,0.9978160858154297,0.8619707822799683,0.0064948247745633125,0.8595882654190063,0.8663760423660278,0.8619707822799683,0.9976989030838013,,,,,,,
12,220,,,,,,,,0.9965517520904541,0.5889646410942078,0.018517140299081802,0.5811153054237366,0.6756145358085632,0.5889646410942078,0.9952987432479858
12,220,0.9980459809303284,0.8789746165275574,0.004168524872511625,0.9062190055847168,0.9575855135917664,0.8789746165275574,0.9979902505874634,,,,,,,
13,237,,,,,,,,0.9944827556610107,0.6063830256462097,0.025682779029011726,0.5827942490577698,0.5645648837089539,0.6063830256462097,0.9942980408668518
13,237,0.9985057711601257,0.9395185708999634,0.00378049467690289,0.9111693501472473,0.9188951849937439,0.9395185708999634,0.9983803033828735,,,,,,,
14,254,,,,,,,,0.9941379427909851,0.6241148114204407,0.0214095301926136,0.5899968147277832,0.5659109950065613,0.6241148114204407,0.9944352507591248
14,254,0.9980459809303284,0.8735010027885437,0.0053074718452990055,0.9043142199516296,0.960270345211029,0.8735010027885437,0.997950553894043,,,,,,,
15,271,,,,,,,,0.9958620667457581,0.5888393521308899,0.021016189828515053,0.5752806067466736,0.5803760886192322,0.5888393521308899,0.9948422312736511
15,271,0.9979310631752014,0.8841566443443298,0.004538198001682758,0.8680258393287659,0.8567258715629578,0.8841566443443298,0.9979837536811829,,,,,,,
16,288,,,,,,,,0.9955172538757324,0.6421599984169006,0.020824747160077095,0.609456479549408,0.5849550366401672,0.6421599984169006,0.995499849319458
16,288,0.9981608986854553,0.8625746965408325,0.003468309296295047,0.9021099805831909,0.973979651927948,0.8625746965408325,0.9979619979858398,,,,,,,
17,305,,,,,,,,0.9944827556610107,0.5885885953903198,0.021353697404265404,0.5682286024093628,0.5531646013259888,0.5885885953903198,0.9940176606178284
17,305,0.9977011680603027,0.8786413073539734,0.0041213505901396275,0.8767544627189636,0.8749331831932068,0.8786413073539734,0.997721791267395,,,,,,,
18,322,,,,,,,,0.9965517520904541,0.6245536208152771,0.018739407882094383,0.6106248497962952,0.6043730974197388,0.6245536208152771,0.9960391521453857
18,322,0.9985057711601257,0.8787875771522522,0.0036559286527335644,0.9147075414657593,0.9780920743942261,0.8787875771522522,0.9983968734741211,,,,,,,
19,339,,,,,,,,0.9944827556610107,0.6063830256462097,0.022534722462296486,0.5827942490577698,0.5645648837089539,0.6063830256462097,0.9942980408668518
19,339,0.998275876045227,0.8680691719055176,0.003964998293668032,0.9064997434616089,0.9754010438919067,0.8680691719055176,0.9981110095977783,,,,,,,
20,356,,,,,,,,0.9965517520904541,0.5889646410942078,0.01724235713481903,0.5811153054237366,0.6756145358085632,0.5889646410942078,0.9952987432479858
20,356,0.9979310631752014,0.8899009823799133,0.003996471408754587,0.9060149192810059,0.9469337463378906,0.8899009823799133,0.9979856610298157,,,,,,,
21,373,,,,,,,,0.9944827556610107,0.5885885953903198,0.021436281502246857,0.5682286024093628,0.5531646013259888,0.5885885953903198,0.9940176606178284
21,373,0.9980459809303284,0.8732303380966187,0.004137408919632435,0.8825305700302124,0.89405757188797,0.8732303380966187,0.9979544878005981,,,,,,,
22,390,,,,,,,,0.9962068796157837,0.7494909167289734,0.02103419601917267,0.6647849678993225,0.6377690434455872,0.7494909167289734,0.9958778619766235
22,390,0.9980459809303284,0.8622831702232361,0.0040848515927791595,0.8998498320579529,0.967442512512207,0.8622831702232361,0.9978602528572083,,,,,,,
23,407,,,,,,,,0.9965517520904541,0.6245536208152771,0.017698438838124275,0.6106248497962952,0.6043730974197388,0.6245536208152771,0.9960391521453857
23,407,0.9979310631752014,0.950090765953064,0.0038864656817167997,0.9041787385940552,0.8821498155593872,0.950090765953064,0.9979501366615295,,,,,,,
24,424,,,,,,,,0.9955172538757324,0.6599544882774353,0.02059529721736908,0.6177334785461426,0.5888020396232605,0.6599544882774353,0.9956486821174622
24,424,0.998390793800354,0.8678194284439087,0.0032083257101476192,0.9065200090408325,0.9756903052330017,0.8678194284439087,0.9982256889343262,,,,,,,
25,441,,,,,,,,0.9958620667457581,0.5888393521308899,0.01802825927734375,0.5752806067466736,0.5803760886192322,0.5888393521308899,0.9948422312736511
25,441,0.9980459809303284,0.9008690714836121,0.00417342921718955,0.9107814431190491,0.9474084973335266,0.9008690714836121,0.998142421245575,,,,,,,
26,458,,,,,,,,0.9951724410057068,0.749302864074707,0.01820210926234722,0.6568492650985718,0.6171277165412903,0.749302864074707,0.9951978921890259
26,458,0.998390793800354,0.862345814704895,0.004939182661473751,0.9065331220626831,0.9896649122238159,0.862345814704895,0.9981718063354492,,,,,,,
27,475,,,,,,,,0.9951724410057068,0.624302864074707,0.01883021742105484,0.6000639200210571,0.58128821849823,0.624302864074707,0.9949652552604675
27,475,0.9978160858154297,0.8786621689796448,0.0035461916122585535,0.8642520308494568,0.8546041250228882,0.8786621689796448,0.9978505373001099,,,,,,,
28,492,,,,,,,,0.9948275685310364,0.6064457297325134,0.018890157341957092,0.5853267908096313,0.5693208575248718,0.6064457297325134,0.994509220123291
28,492,0.9981608986854553,0.8625746965408325,0.0035300743766129017,0.9021099805831909,0.973979651927948,0.8625746965408325,0.9979619979858398,,,,,,,
29,509,,,,,,,,0.9958620667457581,0.5888393521308899,0.017414825037121773,0.5752806067466736,0.5803760886192322,0.5888393521308899,0.9948422312736511
29,509,0.9980459809303284,0.8787040114402771,0.0034382480662316084,0.8822844624519348,0.8861766457557678,0.8787040114402771,0.9980093240737915,,,,,,,
30,526,,,,,,,,0.9962068796157837,0.6066964864730835,0.018228838220238686,0.5973572134971619,0.6050357818603516,0.6066964864730835,0.9954299330711365
30,526,0.9981608986854553,0.8623040914535522,0.0033862371928989887,0.9019745588302612,0.9739784598350525,0.8623040914535522,0.9979619979858398,,,,,,,
31,543,,,,,,,,0.9948275685310364,0.6064457297325134,0.018509000539779663,0.5853267908096313,0.5693208575248718,0.6064457297325134,0.994509220123291
31,543,0.9979310631752014,0.8841566443443298,0.0033554453402757645,0.9043136835098267,0.9485417604446411,0.8841566443443298,0.9979500770568848,,,,,,,
32,560,,,,,,,,0.9965517520904541,0.7495536208152771,0.0184020958840847,0.6684793829917908,0.6520547866821289,0.7495536208152771,0.9961211085319519
32,560,0.9980459809303284,0.8625537753105164,0.0035368141252547503,0.8999853730201721,0.9674436450004578,0.8625537753105164,0.997860312461853,,,,,,,
33,577,,,,,,,,0.9948275685310364,0.6064457297325134,0.017940202727913857,0.5853267908096313,0.5693208575248718,0.6064457297325134,0.994509220123291
33,577,0.9981608986854553,0.8680482506752014,0.003202713094651699,0.8826797604560852,0.9039725065231323,0.8680482506752014,0.9980151653289795,,,,,,,
34,594,,,,,,,,0.9958620667457581,0.6600171327590942,0.017835207283496857,0.6211662292480469,0.5933809280395508,0.6600171327590942,0.9958873987197876
34,594,0.9979310631752014,0.8677358031272888,0.003368373727425933,0.8744273781776428,0.8823679089546204,0.8677358031272888,0.9978450536727905,,,,,,,
35,611,,,,,,,,0.9965517520904541,0.7495536208152771,0.017518842592835426,0.6688795685768127,0.6528423428535461,0.7495536208152771,0.9961186051368713
35,611,0.9978160858154297,0.8625120520591736,0.003277573501691222,0.8579374551773071,0.8611360192298889,0.8625120520591736,0.9977160096168518,,,,,,,
