epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,56,,,,,,,,,,,,,,,0.2978841960430145,0.12693268060684204,2.0049378871917725,0.10027636587619781,0.09165552258491516,0.12693268060684204,0.23219799995422363
0,56,,,,,,,,0.17627401649951935,0.06658019125461578,2.3972320556640625,0.0472642220556736,0.12337364256381989,0.06658019125461578,0.11659914255142212,,,,,,,
1,113,,,,,,,,,,,,,,,0.3660913109779358,0.197847381234169,1.7413280010223389,0.1512981802225113,0.15435373783111572,0.197847381234169,0.2973727583885193
1,113,,,,,,,,0.2939292788505554,0.1446278691291809,1.905155062675476,0.12819308042526245,0.125850647687912,0.1446278691291809,0.2567438781261444,,,,,,,
2,170,,,,,,,,,,,,,,,0.41174831986427307,0.2248954027891159,1.5513863563537598,0.1898743212223053,0.174679696559906,0.2248954027891159,0.35649874806404114
2,170,,,,,,,,0.3597187399864197,0.18923436105251312,1.712766170501709,0.1650935262441635,0.18709954619407654,0.18923436105251312,0.31527823209762573,,,,,,,
3,227,,,,,,,,,,,,,,,0.4607461094856262,0.29404014348983765,1.4231595993041992,0.2558618187904358,0.3608599007129669,0.29404014348983765,0.4136795103549957
3,227,,,,,,,,0.4020467698574066,0.2343534380197525,1.5788851976394653,0.220319926738739,0.24877625703811646,0.2343534380197525,0.3642532229423523,,,,,,,
4,284,,,,,,,,,,,,,,,0.48301783204078674,0.3459855318069458,1.359129786491394,0.3073386549949646,0.34244024753570557,0.3459855318069458,0.45343124866485596
4,284,,,,,,,,0.42878028750419617,0.2700733542442322,1.479250192642212,0.25419583916664124,0.2784847915172577,0.2700733542442322,0.3960649371147156,,,,,,,
5,341,,,,,,,,,,,,,,,0.5022271871566772,0.36214157938957214,1.2652522325515747,0.32651880383491516,0.3288511633872986,0.36214157938957214,0.4644932746887207
5,341,,,,,,,,0.4477861225605011,0.2965991497039795,1.4164938926696777,0.2793990671634674,0.3030727803707123,0.2965991497039795,0.41959547996520996,,,,,,,
6,398,,,,,,,,,,,,,,,0.49777284264564514,0.32871371507644653,1.2348015308380127,0.2861984968185425,0.3575270175933838,0.32871371507644653,0.46004539728164673
