epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.06666667014360428,0.09090909361839294,2.4037156105041504,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
0,0,0.04444444552063942,0.05303030088543892,2.424527168273926,0.016555802896618843,0.032634034752845764,0.05303030088543892,0.03772358223795891,,,,,,,
1,1,,,,,,,,0.06666667014360428,0.09090909361839294,2.4029781818389893,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
1,1,0.04444444552063942,0.05303030088543892,2.4232726097106934,0.016555802896618843,0.032634034752845764,0.05303030088543892,0.03772358223795891,,,,,,,
2,2,,,,,,,,0.06666667014360428,0.09090909361839294,2.4022421836853027,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
2,2,0.04444444552063942,0.05303030088543892,2.4220187664031982,0.016555802896618843,0.032634034752845764,0.05303030088543892,0.03772358223795891,,,,,,,
3,3,,,,,,,,0.06666667014360428,0.09090909361839294,2.401508092880249,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
3,3,0.04444444552063942,0.05303030088543892,2.420766830444336,0.016555802896618843,0.032634034752845764,0.05303030088543892,0.03772358223795891,,,,,,,
4,4,,,,,,,,0.06666667014360428,0.09090909361839294,2.400775671005249,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
4,4,0.04444444552063942,0.05303030088543892,2.419516086578369,0.015909090638160706,0.025119615718722343,0.05303030088543892,0.035555556416511536,,,,,,,
5,5,,,,,,,,0.06666667014360428,0.09090909361839294,2.4000446796417236,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
5,5,0.04444444552063942,0.05303030088543892,2.4182677268981934,0.015909090638160706,0.025119615718722343,0.05303030088543892,0.035555556416511536,,,,,,,
6,6,,,,,,,,0.06666667014360428,0.09090909361839294,2.39931583404541,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
6,6,0.04444444552063942,0.05303030088543892,2.417020797729492,0.015909090638160706,0.025119615718722343,0.05303030088543892,0.035555556416511536,,,,,,,
7,7,,,,,,,,0.06666667014360428,0.09090909361839294,2.3985888957977295,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
7,7,0.04444444552063942,0.05303030088543892,2.4157752990722656,0.015909090638160706,0.025119615718722343,0.05303030088543892,0.035555556416511536,,,,,,,
8,8,,,,,,,,0.06666667014360428,0.09090909361839294,2.3978636264801025,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
8,8,0.04444444552063942,0.05303030088543892,2.414531946182251,0.015909090638160706,0.025119615718722343,0.05303030088543892,0.035555556416511536,,,,,,,
9,9,,,,,,,,0.06666667014360428,0.09090909361839294,2.3971402645111084,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
9,9,0.04444444552063942,0.05303030088543892,2.413290500640869,0.016025640070438385,0.025184275582432747,0.05303030088543892,0.03561253845691681,,,,,,,
10,10,,,,,,,,0.06666667014360428,0.09090909361839294,2.396418809890747,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
10,10,0.04444444552063942,0.05303030088543892,2.412050724029541,0.016025640070438385,0.025184275582432747,0.05303030088543892,0.03561253845691681,,,,,,,
11,11,,,,,,,,0.06666667014360428,0.09090909361839294,2.3956995010375977,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
11,11,0.04444444552063942,0.05303030088543892,2.410813331604004,0.016025640070438385,0.025184275582432747,0.05303030088543892,0.03561253845691681,,,,,,,
12,12,,,,,,,,0.06666667014360428,0.09090909361839294,2.394982099533081,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
12,12,0.04444444552063942,0.05303030088543892,2.409576892852783,0.016025640070438385,0.025184275582432747,0.05303030088543892,0.03561253845691681,,,,,,,
13,13,,,,,,,,0.06666667014360428,0.09090909361839294,2.3942670822143555,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
13,13,0.04444444552063942,0.05303030088543892,2.4083430767059326,0.016025640070438385,0.025184275582432747,0.05303030088543892,0.03561253845691681,,,,,,,
14,14,,,,,,,,0.06666667014360428,0.09090909361839294,2.3935537338256836,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
14,14,0.04444444552063942,0.05303030088543892,2.4071106910705566,0.016025640070438385,0.025184275582432747,0.05303030088543892,0.03561253845691681,,,,,,,
15,15,,,,,,,,0.06666667014360428,0.09090909361839294,2.3928425312042236,0.011363636702299118,0.006060606334358454,0.09090909361839294,0.008333333767950535
