epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.8769230842590332,0.8849999904632568,0.35015296936035156,0.8732943534851074,0.8687739372253418,0.8849999904632568,0.8782426118850708
0,1,,,,,,,,0.37828946113586426,0.45465973019599915,0.686479926109314,0.344521164894104,0.4192708134651184,0.45465973019599915,0.31026342511177063,,,,,,,
1,3,,,,,,,,,,,,,,,0.8615384697914124,0.887499988079071,0.49535274505615234,0.8603485226631165,0.8676470518112183,0.887499988079071,0.8633233904838562
1,3,,,,,,,,0.8947368264198303,0.8856437802314758,0.3230767250061035,0.8881068229675293,0.8909326791763306,0.8856437802314758,0.8943784832954407,,,,,,,
2,5,,,,,,,,,,,,,,,0.8769230842590332,0.8999999761581421,0.22707822918891907,0.875478982925415,0.8787878751754761,0.8999999761581421,0.8785735368728638
2,5,,,,,,,,0.9078947305679321,0.9155354499816895,0.2587522864341736,0.9048938751220703,0.8997493982315063,0.9155354499816895,0.9087839126586914,,,,,,,
3,7,,,,,,,,,,,,,,,0.9230769276618958,0.9375,0.1527986377477646,0.9212121367454529,0.9166666269302368,0.9375,0.9240093231201172
3,7,,,,,,,,0.9440789222717285,0.9465469121932983,0.1509174108505249,0.9415695667266846,0.9377239942550659,0.9465469121932983,0.9443577527999878,,,,,,,
4,9,,,,,,,,,,,,,,,0.9538461565971375,0.9624999761581421,0.16607879102230072,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981
4,9,,,,,,,,0.9703947305679321,0.9695370197296143,0.10800271481275558,0.9687867164611816,0.9680608510971069,0.9695370197296143,0.9704180359840393,,,,,,,
5,11,,,,,,,,,,,,,,,0.9538461565971375,0.9624999761581421,0.14921358227729797,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981
5,11,,,,,,,,0.9703947305679321,0.9679372906684875,0.08807919919490814,0.9686866998672485,0.9694607257843018,0.9679372906684875,0.9703706502914429,,,,,,,
6,13,,,,,,,,,,,,,,,0.9384615421295166,0.9424999952316284,0.13501732051372528,0.9358973503112793,0.9312865734100342,0.9424999952316284,0.9388558864593506
6,13,,,,,,,,0.9736841917037964,0.9722107648849487,0.06381488591432571,0.9722107648849487,0.9722107648849487,0.9722107648849487,0.9736842513084412,,,,,,,
7,15,,,,,,,,,,,,,,,0.9692307710647583,0.9750000238418579,0.09267261624336243,0.9679486751556396,0.9629629850387573,0.9750000238418579,0.9694280028343201
7,15,,,,,,,,0.9309210777282715,0.9230540990829468,0.2222864180803299,0.9264439940452576,0.9304315447807312,0.9230540990829468,0.9306225776672363,,,,,,,
