epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.7011494040489197,0.25,0.8093689680099487,0.2060810774564743,0.17528735101222992,0.25,0.5779744982719421
0,0,0.20930232107639313,0.28702107071876526,1.3963346481323242,0.17629697918891907,0.28778737783432007,0.28702107071876526,0.2596941590309143,,,,,,,
1,1,,,,,,,,0.7356321811676025,0.28947368264198303,0.6920063495635986,0.27852663397789,0.431547611951828,0.28947368264198303,0.6494936943054199
1,1,0.6976743936538696,0.25,0.7724391222000122,0.2054794430732727,0.1744185984134674,0.25,0.5734310150146484,,,,,,,
2,2,,,,,,,,0.8045976758003235,0.42277824878692627,0.6289787888526917,0.3903161883354187,0.3680555820465088,0.42277824878692627,0.7798373699188232
2,2,0.7364341020584106,0.296024888753891,0.6227791905403137,0.288053035736084,0.3941915035247803,0.296024888753891,0.6573463678359985,,,,,,,
3,3,,,,,,,,0.8045976758003235,0.3955996632575989,0.5040738582611084,0.38270094990730286,0.3711300194263458,0.3955996632575989,0.7684220671653748
3,3,0.8255813717842102,0.4535919427871704,0.5688552856445312,0.40824902057647705,0.3859702944755554,0.4535919427871704,0.8055102825164795,,,,,,,
4,4,,,,,,,,0.8045976758003235,0.4476560354232788,0.40935662388801575,0.4895056188106537,0.6285563707351685,0.4476560354232788,0.767981231212616
4,4,0.8527131676673889,0.43994253873825073,0.41906827688217163,0.4153518080711365,0.39459216594696045,0.43994253873825073,0.8218819499015808,,,,,,,
5,5,,,,,,,,0.8965517282485962,0.7919542789459229,0.3202953040599823,0.7873568534851074,0.8594156503677368,0.7919542789459229,0.8910822868347168
5,5,0.8449612259864807,0.523084282875061,0.3035793602466583,0.5795451402664185,0.7702970504760742,0.523084282875061,0.8245047330856323,,,,,,,
6,6,,,,,,,,0.8965517282485962,0.8594154715538025,0.30123820900917053,0.7918716073036194,0.7564549446105957,0.8594154715538025,0.8978927731513977
6,6,0.9341084957122803,0.9206417798995972,0.24393922090530396,0.8740780353546143,0.8444321751594543,0.9206417798995972,0.9345175623893738,,,,,,,
7,7,,,,,,,,0.8850574493408203,0.7176805138587952,0.25372201204299927,0.7021389603614807,0.6937856078147888,0.7176805138587952,0.8851999044418335
7,7,0.9147287011146545,0.9489942789077759,0.25627052783966064,0.8473724126815796,0.7851362228393555,0.9489942789077759,0.918829083442688,,,,,,,
8,8,,,,,,,,0.9080459475517273,0.7349367737770081,0.2447294294834137,0.7578572034835815,0.7882965803146362,0.7349367737770081,0.9043568968772888
8,8,0.9418604373931885,0.9645593762397766,0.1941348761320114,0.8971444368362427,0.8528940677642822,0.9645593762397766,0.9444836378097534,,,,,,,
9,9,,,,,,,,0.8620689511299133,0.6239035129547119,0.2887984812259674,0.6846153736114502,0.792443037033081,0.6239035129547119,0.8465075492858887
9,9,0.9689922332763672,0.9742816090583801,0.13324368000030518,0.9657037258148193,0.9583550095558167,0.9742816090583801,0.9688501358032227,,,,,,,
10,10,,,,,,,,0.8390804529190063,0.4780701696872711,0.3171478509902954,0.5167582631111145,0.6428894996643066,0.4780701696872711,0.8125173449516296
10,10,0.9534883499145508,0.9127394556999207,0.11828456819057465,0.9275762438774109,0.9442442655563354,0.9127394556999207,0.9525907635688782,,,,,,,
11,11,,,,,,,,0.8735632300376892,0.5175438523292542,0.31594228744506836,0.5493680238723755,0.6652711629867554,0.5175438523292542,0.8517059683799744
11,11,0.9651162624359131,0.8991379141807556,0.1070205345749855,0.9318724870681763,0.9782991409301758,0.8991379141807556,0.9638178944587708,,,,,,,
12,12,,,,,,,,0.8850574493408203,0.530701756477356,0.30593013763427734,0.5593711733818054,0.6721153855323792,0.530701756477356,0.8641250133514404
12,12,0.9728682041168213,0.9106800556182861,0.09043877571821213,0.938162624835968,0.9789299964904785,0.9106800556182861,0.9720010161399841,,,,,,,
