epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,71,,,,,,,,0.9865339398384094,0.9751045107841492,0.07220359146595001,0.9793471693992615,0.9837421178817749,0.9751045107841492,0.9864732027053833
0,71,0.9569889307022095,0.9111363887786865,0.19537363946437836,0.9313234090805054,0.9558992385864258,0.9111363887786865,0.9558799266815186,,,,,,,
1,143,,,,,,,,0.9880845546722412,0.9773889780044556,0.04571462795138359,0.9817227125167847,0.9862143397331238,0.9773889780044556,0.9880300164222717
1,143,0.9871864914894104,0.9740651249885559,0.05578552186489105,0.9802665710449219,0.9867961406707764,0.9740651249885559,0.9871015548706055,,,,,,,
2,215,,,,,,,,0.9893903732299805,0.9795190095901489,0.03720356896519661,0.9837305545806885,0.9880902767181396,0.9795190095901489,0.9893434047698975
2,215,0.9885194897651672,0.9768412113189697,0.04033966362476349,0.9823467135429382,0.9881083965301514,0.9768412113189697,0.9884524941444397,,,,,,,
3,287,,,,,,,,0.9898800253868103,0.9806987047195435,0.03295639529824257,0.9844951629638672,0.988411545753479,0.9806987047195435,0.9898397922515869
3,287,0.9890363812446594,0.977796196937561,0.034239765256643295,0.9831473231315613,0.9887397289276123,0.977796196937561,0.9889742732048035,,,,,,,
4,359,,,,,,,,0.9899616241455078,0.9807502031326294,0.030415846034884453,0.9846178293228149,0.9886100888252258,0.9807502031326294,0.9899208545684814
4,359,0.988900363445282,0.978290855884552,0.030990377068519592,0.9829627275466919,0.9878178238868713,0.978290855884552,0.988845705986023,,,,,,,
5,431,,,,,,,,0.9899616241455078,0.9807502031326294,0.028934389352798462,0.9846178293228149,0.9886100888252258,0.9807502031326294,0.9899208545684814
5,431,0.9892268180847168,0.9780130982398987,0.02908582054078579,0.9834376573562622,0.989109992980957,0.9780130982398987,0.9891650080680847,,,,,,,
6,503,,,,,,,,0.9898800253868103,0.9806987047195435,0.027900202199816704,0.9844951629638672,0.988411545753479,0.9806987047195435,0.9898397922515869
6,503,0.9892268180847168,0.9780130982398987,0.02777114510536194,0.9834376573562622,0.989109992980957,0.9780130982398987,0.9891650080680847,,,,,,,
7,575,,,,,,,,0.9879212975502014,0.9817848801612854,0.027410099282860756,0.9816451072692871,0.9815054535865784,0.9817848801612854,0.9879230856895447
7,575,0.9893900752067566,0.9784547090530396,0.02684767171740532,0.9836950302124023,0.989166259765625,0.9784547090530396,0.9893313646316528,,,,,,,
8,647,,,,,,,,0.9898800253868103,0.9806987047195435,0.026427116245031357,0.9844951629638672,0.988411545753479,0.9806987047195435,0.9898397922515869
8,647,0.9891996383666992,0.9796890020370483,0.026167141273617744,0.9834538102149963,0.9873368740081787,0.9796890020370483,0.9891569018363953,,,,,,,
9,719,,,,,,,,0.9898800253868103,0.9806987047195435,0.026037797331809998,0.9844951629638672,0.988411545753479,0.9806987047195435,0.9898397922515869
9,719,0.9894444942474365,0.9784406423568726,0.025700807571411133,0.9837754368782043,0.9893495440483093,0.9784406423568726,0.9893849492073059,,,,,,,
10,791,,,,,,,,0.9900432825088501,0.9808017015457153,0.025529982522130013,0.9847407341003418,0.9888088703155518,0.9808017015457153,0.9900021553039551
10,791,0.9893900752067566,0.9784063100814819,0.025284089148044586,0.9836934804916382,0.989215612411499,0.9784063100814819,0.9893308281898499,,,,,,,
