epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,1.0,1.0,0.6850159764289856,1.0,1.0,1.0,1.0
0,0,0.6666666865348816,0.6666666865348816,0.6884786486625671,0.625,0.800000011920929,0.6666666865348816,0.625,,,,,,,
1,1,,,,,,,,1.0,1.0,0.6823737621307373,1.0,1.0,1.0,1.0
1,1,0.8333333134651184,0.8333333730697632,0.6861557960510254,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
2,2,,,,,,,,1.0,1.0,0.6797476410865784,1.0,1.0,1.0,1.0
2,2,0.8333333134651184,0.8333333730697632,0.6838395595550537,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
3,3,,,,,,,,1.0,1.0,0.67713862657547,1.0,1.0,1.0,1.0
3,3,0.8333333134651184,0.8333333730697632,0.6815298199653625,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
4,4,,,,,,,,1.0,1.0,0.6745474934577942,1.0,1.0,1.0,1.0
4,4,0.8333333134651184,0.8333333730697632,0.6792270541191101,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
5,5,,,,,,,,1.0,1.0,0.6719754338264465,1.0,1.0,1.0,1.0
5,5,1.0,1.0,0.6769309043884277,1.0,1.0,1.0,1.0,,,,,,,
6,6,,,,,,,,1.0,1.0,0.6694235801696777,1.0,1.0,1.0,1.0
6,6,1.0,1.0,0.6746417880058289,1.0,1.0,1.0,1.0,,,,,,,
7,7,,,,,,,,1.0,1.0,0.6668930649757385,1.0,1.0,1.0,1.0
7,7,1.0,1.0,0.6723596453666687,1.0,1.0,1.0,1.0,,,,,,,
8,8,,,,,,,,1.0,1.0,0.6643850207328796,1.0,1.0,1.0,1.0
8,8,1.0,1.0,0.670084536075592,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,1.0,1.0,0.6619006991386414,1.0,1.0,1.0,1.0
9,9,1.0,1.0,0.6678166389465332,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,1.0,1.0,0.6594409942626953,1.0,1.0,1.0,1.0
10,10,1.0,1.0,0.6655557751655579,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,1.0,1.0,0.6570072174072266,1.0,1.0,1.0,1.0
11,11,1.0,1.0,0.6633022427558899,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,1.0,1.0,0.6546000838279724,1.0,1.0,1.0,1.0
12,12,1.0,1.0,0.661055862903595,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.6666666865348816,0.5,0.6522204279899597,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
13,13,1.0,1.0,0.6588168740272522,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.6666666865348816,0.5,0.6498684883117676,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
14,14,1.0,1.0,0.656585156917572,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.6666666865348816,0.5,0.6475446820259094,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
15,15,1.0,1.0,0.654360830783844,1.0,1.0,1.0,1.0,,,,,,,
