epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,2,,,,,,,,,,,,,,,0.800000011920929,0.5,0.3880532681941986,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
0,2,,,,,,,,0.6150442361831665,0.41624119877815247,0.5861650109291077,0.4079355001449585,0.40098878741264343,0.41624119877815247,0.5990332961082458,,,,,,,
1,5,,,,,,,,,,,,,,,0.8470588326454163,0.6176470518112183,0.2507801651954651,0.6468520164489746,0.9197530746459961,0.6176470518112183,0.8063918352127075
1,5,,,,,,,,0.7861356735229492,0.5292207598686218,0.38003233075141907,0.4944435656070709,0.8916293382644653,0.5292207598686218,0.7040088176727295,,,,,,,
2,8,,,,,,,,,,,,,,,1.0,1.0,0.18555952608585358,1.0,1.0,1.0,1.0
2,8,,,,,,,,0.9011799693107605,0.7824675440788269,0.2410098761320114,0.8309509754180908,0.9433164000511169,0.7824675440788269,0.8904125690460205,,,,,,,
3,11,,,,,,,,,,,,,,,1.0,1.0,0.15149377286434174,1.0,1.0,1.0,1.0
3,11,,,,,,,,1.0,1.0,0.18985386192798615,1.0,1.0,1.0,1.0,,,,,,,
4,14,,,,,,,,,,,,,,,1.0,1.0,0.11409584432840347,1.0,1.0,1.0,1.0
4,14,,,,,,,,1.0,1.0,0.14952333271503448,1.0,1.0,1.0,1.0,,,,,,,
5,17,,,,,,,,,,,,,,,1.0,1.0,0.09865541011095047,1.0,1.0,1.0,1.0
5,17,,,,,,,,1.0,1.0,0.11646419018507004,1.0,1.0,1.0,1.0,,,,,,,
6,20,,,,,,,,,,,,,,,1.0,1.0,0.08738305419683456,1.0,1.0,1.0,1.0
6,20,,,,,,,,1.0,1.0,0.10122347623109818,1.0,1.0,1.0,1.0,,,,,,,
7,23,,,,,,,,,,,,,,,1.0,1.0,0.07321672886610031,1.0,1.0,1.0,1.0
7,23,,,,,,,,1.0,1.0,0.08745088428258896,1.0,1.0,1.0,1.0,,,,,,,
8,26,,,,,,,,,,,,,,,1.0,1.0,0.06311032921075821,1.0,1.0,1.0,1.0
8,26,,,,,,,,1.0,1.0,0.0740436241030693,1.0,1.0,1.0,1.0,,,,,,,
9,29,,,,,,,,,,,,,,,1.0,1.0,0.05744307488203049,1.0,1.0,1.0,1.0
9,29,,,,,,,,1.0,1.0,0.06610333919525146,1.0,1.0,1.0,1.0,,,,,,,
10,32,,,,,,,,,,,,,,,1.0,1.0,0.05216364562511444,1.0,1.0,1.0,1.0
10,32,,,,,,,,1.0,1.0,0.06073688343167305,1.0,1.0,1.0,1.0,,,,,,,
11,35,,,,,,,,,,,,,,,1.0,1.0,0.04759415611624718,1.0,1.0,1.0,1.0
11,35,,,,,,,,1.0,1.0,0.05505308136343956,1.0,1.0,1.0,1.0,,,,,,,
12,38,,,,,,,,,,,,,,,1.0,1.0,0.04443351924419403,1.0,1.0,1.0,1.0
12,38,,,,,,,,1.0,1.0,0.049661360681056976,1.0,1.0,1.0,1.0,,,,,,,
13,41,,,,,,,,,,,,,,,1.0,1.0,0.0419439896941185,1.0,1.0,1.0,1.0
13,41,,,,,,,,1.0,1.0,0.04612463712692261,1.0,1.0,1.0,1.0,,,,,,,
14,44,,,,,,,,,,,,,,,1.0,1.0,0.039328888058662415,1.0,1.0,1.0,1.0
14,44,,,,,,,,1.0,1.0,0.04320669546723366,1.0,1.0,1.0,1.0,,,,,,,
15,47,,,,,,,,,,,,,,,1.0,1.0,0.03674408048391342,1.0,1.0,1.0,1.0
15,47,,,,,,,,1.0,1.0,0.040267277508974075,1.0,1.0,1.0,1.0,,,,,,,
16,50,,,,,,,,,,,,,,,1.0,1.0,0.034542061388492584,1.0,1.0,1.0,1.0
16,50,,,,,,,,1.0,1.0,0.0377303883433342,1.0,1.0,1.0,1.0,,,,,,,
17,53,,,,,,,,,,,,,,,1.0,1.0,0.03279562667012215,1.0,1.0,1.0,1.0
17,53,,,,,,,,1.0,1.0,0.035898368805646896,1.0,1.0,1.0,1.0,,,,,,,
18,56,,,,,,,,,,,,,,,1.0,1.0,0.03121206909418106,1.0,1.0,1.0,1.0
