epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,122,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6867052912712097,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
0,122,,,,,,,,0.5531213879585266,0.5000461935997009,0.6895517706871033,0.3603581488132477,0.5024905204772949,0.5000461935997009,0.39797869324684143,,,,,,,
1,245,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6860482692718506,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
1,245,,,,,,,,0.5535691380500793,0.5,0.6875284314155579,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
2,368,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859074234962463,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
2,368,,,,,,,,0.5535691380500793,0.5,0.6874096393585205,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
3,491,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859577298164368,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
3,491,,,,,,,,0.5535691380500793,0.5,0.6874144673347473,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
4,614,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859796643257141,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
4,614,,,,,,,,0.5535691380500793,0.5,0.6874149441719055,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
5,737,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6860042810440063,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
5,737,,,,,,,,0.5535691380500793,0.5,0.6874198317527771,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
6,860,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859914660453796,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
6,860,,,,,,,,0.5535691380500793,0.5,0.6874172687530518,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
7,983,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859607696533203,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
7,983,,,,,,,,0.5535691380500793,0.5,0.6874158382415771,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
8,1106,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859359741210938,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
8,1106,,,,,,,,0.5535691380500793,0.5,0.6874119639396667,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
9,1229,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.685978353023529,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
9,1229,,,,,,,,0.5535691380500793,0.5,0.6874138116836548,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
10,1352,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859747171401978,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
10,1352,,,,,,,,0.5535691380500793,0.5,0.6874154210090637,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
11,1475,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859607100486755,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
11,1475,,,,,,,,0.5535691380500793,0.5,0.6874262094497681,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
12,1598,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859487295150757,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
12,1598,,,,,,,,0.5535691380500793,0.5,0.687427282333374,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
13,1721,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859914660453796,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
13,1721,,,,,,,,0.5535691380500793,0.5,0.6874149441719055,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
14,1844,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859732270240784,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
14,1844,,,,,,,,0.5535691380500793,0.5,0.6874195337295532,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
15,1967,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.685962438583374,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
15,1967,,,,,,,,0.5535691380500793,0.5,0.6874178051948547,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
16,2090,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859438419342041,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
16,2090,,,,,,,,0.5535691380500793,0.5,0.6874261498451233,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
17,2213,,,,,,,,,,,,,,,0.5603172779083252,0.5,0.6859577298164368,0.3591046929359436,0.2801586389541626,0.5,0.4024251103401184
17,2213,,,,,,,,0.5535691380500793,0.5,0.687434196472168,0.35632091760635376,0.2767845690250397,0.5,0.39449653029441833,,,,,,,
18,2214,0.5549073815345764,0.5,0.6871054172515869,0.35687488317489624,0.2774536907672882,0.5,0.39606499671936035,,,,,,,,,,,,,,
