epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,598,,,,,,,,,,,,,,,0.9495940804481506,0.6773132085800171,0.13131888210773468,0.724185049533844,0.8169289827346802,0.6773132085800171,0.9425060749053955
0,598,,,,,,,,0.946708619594574,0.6323889493942261,0.14472946524620056,0.6805473566055298,0.813209056854248,0.6323889493942261,0.9359836578369141,,,,,,,
1,1197,,,,,,,,,,,,,,,0.9499595165252686,0.6933761239051819,0.13001768290996552,0.736244261264801,0.8114100694656372,0.6933761239051819,0.9441276788711548
1,1197,,,,,,,,0.951668381690979,0.6838415861129761,0.12499383091926575,0.7335091233253479,0.8329085111618042,0.6838415861129761,0.9447290301322937,,,,,,,
2,1796,,,,,,,,,,,,,,,0.9499595165252686,0.6802507042884827,0.12920506298542023,0.727171003818512,0.8188515901565552,0.6802507042884827,0.943041205406189
2,1796,,,,,,,,0.9527320861816406,0.6930103302001953,0.12192350625991821,0.7425075769424438,0.8375523090362549,0.6930103302001953,0.9463201761245728,,,,,,,
3,2395,,,,,,,,,,,,,,,0.9497507214546204,0.6762213110923767,0.12951619923114777,0.7237576842308044,0.8192653059959412,0.6762213110923767,0.9425306916236877
3,2395,,,,,,,,0.9534043073654175,0.6977924108505249,0.11946459114551544,0.7474184036254883,0.8411182165145874,0.6977924108505249,0.9472327828407288,,,,,,,
4,2994,,,,,,,,,,,,,,,0.9503511190414429,0.6861405968666077,0.1292448192834854,0.7322652339935303,0.8191612958908081,0.6861405968666077,0.9438416361808777
4,2994,,,,,,,,0.9538676142692566,0.7005462050437927,0.11759372055530548,0.750424325466156,0.843948483467102,0.7005462050437927,0.9478164315223694,,,,,,,
5,3593,,,,,,,,,,,,,,,0.9504032731056213,0.6761773824691772,0.12940815091133118,0.7252761721611023,0.8263531923294067,0.6761773824691772,0.9430286288261414
5,3593,,,,,,,,0.9544549584388733,0.704349160194397,0.11593863368034363,0.7544158697128296,0.8472409248352051,0.704349160194397,0.9485780000686646,,,,,,,
6,4192,,,,,,,,,,,,,,,0.9502205848693848,0.6745127439498901,0.12972399592399597,0.7236127257347107,0.8255406618118286,0.6745127439498901,0.9427406191825867
6,4192,,,,,,,,0.9550619125366211,0.7078676223754883,0.11432088911533356,0.7582564353942871,0.8509200215339661,0.7078676223754883,0.9493310451507568,,,,,,,
7,4791,,,,,,,,,,,,,,,0.9499856233596802,0.7012261152267456,0.1296273022890091,0.7414357662200928,0.8078802824020386,0.7012261152267456,0.9447604417800903
7,4791,,,,,,,,0.9554404020309448,0.7121490240097046,0.11304204165935516,0.7619209289550781,0.8514754176139832,0.7121490240097046,0.9499521851539612,,,,,,,
8,5390,,,,,,,,,,,,,,,0.9501683712005615,0.6852595806121826,0.13021352887153625,0.7312115430831909,0.8178772926330566,0.6852595806121826,0.9436267018318176
8,5390,,,,,,,,0.955955982208252,0.7166510224342346,0.11175984889268875,0.7660430669784546,0.8532744646072388,0.7166510224342346,0.9506943225860596,,,,,,,
9,5989,,,,,,,,,,,,,,,0.9502989053726196,0.6829783320426941,0.13026855885982513,0.7299240827560425,0.8206039667129517,0.6829783320426941,0.9435358047485352
9,5989,,,,,,,,0.9565237164497375,0.7198536992073059,0.11051160842180252,0.7695052623748779,0.8566240072250366,0.7198536992073059,0.951383113861084,,,,,,,
10,6588,,,,,,,,,,,,,,,0.9500117301940918,0.6847842931747437,0.13030579686164856,0.7305036783218384,0.8166098594665527,0.6847842931747437,0.943466067314148
10,6588,,,,,,,,0.9567912817001343,0.7208810448646545,0.10940509289503098,0.7708523273468018,0.8585926294326782,0.7208810448646545,0.951673686504364,,,,,,,
11,7187,,,,,,,,,,,,,,,0.9501683712005615,0.6740931272506714,0.13090844452381134,0.7231775522232056,0.8252657651901245,0.6740931272506714,0.9426630735397339
11,7187,,,,,,,,0.9572285413742065,0.7244565486907959,0.10847841203212738,0.7741426229476929,0.8602080941200256,0.7244565486907959,0.9522784948348999,,,,,,,
12,7786,,,,,,,,,,,,,,,0.9502466917037964,0.6898070573806763,0.13074585795402527,0.734533429145813,0.8159945011138916,0.6898070573806763,0.9440624713897705
12,7786,,,,,,,,0.9575809240341187,0.7264630794525146,0.10752672702074051,0.7762811183929443,0.862221896648407,0.7264630794525146,0.9527048468589783,,,,,,,
13,8385,,,,,,,,,,,,,,,0.9504032731056213,0.6808791160583496,0.13157308101654053,0.7286830544471741,0.8230617046356201,0.6808791160583496,0.9434375166893005
13,8385,,,,,,,,0.9581160545349121,0.7300415635108948,0.10664332658052444,0.7798128128051758,0.8647991418838501,0.7300415635108948,0.9533859491348267,,,,,,,
14,8984,,,,,,,,,,,,,,,0.9500378370285034,0.6732399463653564,0.1321059912443161,0.722233772277832,0.8244330286979675,0.6732399463653564,0.9424867033958435
14,8984,,,,,,,,0.9583510160446167,0.7325752377510071,0.10571931302547455,0.781882643699646,0.8650976419448853,0.7325752377510071,0.9537469148635864,,,,,,,
15,9583,,,,,,,,,,,,,,,0.9501683712005615,0.6901571154594421,0.13180451095104218,0.7345820665359497,0.815054178237915,0.6901571154594421,0.9440303444862366
15,9583,,,,,,,,0.9584619402885437,0.7323886156082153,0.1049714908003807,0.7821019887924194,0.8664134740829468,0.7323886156082153,0.9538270235061646,,,,,,,
16,10182,,,,,,,,,,,,,,,0.9494896531105042,0.6880321502685547,0.1323573738336563,0.7315053939819336,0.8098305463790894,0.6880321502685547,0.9433324933052063
16,10182,,,,,,,,0.9588274359703064,0.7360241413116455,0.10411763936281204,0.785130500793457,0.8671108484268188,0.7360241413116455,0.954365611076355,,,,,,,
17,10781,,,,,,,,,,,,,,,0.9498290419578552,0.687233567237854,0.13293294608592987,0.7317660450935364,0.8134427070617676,0.687233567237854,0.9435284733772278
17,10781,,,,,,,,0.9591732621192932,0.7381746172904968,0.10349392145872116,0.7872872352600098,0.868852972984314,0.7381746172904968,0.9547907710075378,,,,,,,
18,10782,0.9509251117706299,0.6815193295478821,0.12687015533447266,0.7301170825958252,0.8268777132034302,0.6815193295478821,0.9439409971237183,,,,,,,,,,,,,,
