epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,6,,,,,,,,,,,,,,,0.7292683124542236,0.7251542806625366,1.1369643211364746,0.7209051847457886,0.7308579683303833,0.7251542806625366,0.7287793159484863
0,6,,,,,,,,0.5653235912322998,0.5608574151992798,1.8020267486572266,0.5674259662628174,0.5959097146987915,0.5608574151992798,0.5697417855262756,,,,,,,
1,13,,,,,,,,,,,,,,,0.7414634227752686,0.7329963445663452,0.7885072231292725,0.7302042841911316,0.7337377667427063,0.7329963445663452,0.7369499802589417
1,13,,,,,,,,0.7466422319412231,0.7441516518592834,0.9413383603096008,0.7425562143325806,0.7521945238113403,0.7441516518592834,0.7441346645355225,,,,,,,
2,20,,,,,,,,,,,,,,,0.7317073345184326,0.7227996587753296,0.8130618333816528,0.7215255498886108,0.726348340511322,0.7227996587753296,0.7279343008995056
2,20,,,,,,,,0.7442002296447754,0.744390606880188,0.8110334277153015,0.7401854395866394,0.7416127324104309,0.744390606880188,0.7415878176689148,,,,,,,
3,27,,,,,,,,,,,,,,,0.7365853786468506,0.7301557064056396,0.8049978017807007,0.7264708876609802,0.730279803276062,0.7301557064056396,0.7343543767929077
3,27,,,,,,,,0.7545787692070007,0.7523877620697021,0.8188530802726746,0.7506295442581177,0.7556371092796326,0.7523877620697021,0.7520940899848938,,,,,,,
4,34,,,,,,,,,,,,,,,0.7268292903900146,0.7201436758041382,0.7844683527946472,0.7175934314727783,0.7209409475326538,0.7201436758041382,0.7252328395843506
4,34,,,,,,,,0.7509157657623291,0.7496108412742615,0.787190318107605,0.7470678091049194,0.7491341829299927,0.7496108412742615,0.7485142350196838,,,,,,,
5,41,,,,,,,,,,,,,,,0.7341463565826416,0.7249038219451904,0.7844179272651672,0.7223581075668335,0.7317694425582886,0.7249038219451904,0.7307183742523193
5,41,,,,,,,,0.7503052353858948,0.7478010654449463,0.774911642074585,0.7468224763870239,0.7523165941238403,0.7478010654449463,0.7478997707366943,,,,,,,
6,48,,,,,,,,,,,,,,,0.7292683124542236,0.7222380042076111,0.7748161554336548,0.7209063768386841,0.7253113985061646,0.7222380042076111,0.7288799285888672
6,48,,,,,,,,0.7557997703552246,0.7541341781616211,0.7647523880004883,0.7526072859764099,0.7586787343025208,0.7541341781616211,0.7533056735992432,,,,,,,
7,55,,,,,,,,,,,,,,,0.7243902683258057,0.7177459597587585,0.7778220772743225,0.7188234925270081,0.7235018014907837,0.7177459597587585,0.7267162799835205
7,55,,,,,,,,0.7557997703552246,0.7541647553443909,0.7591775059700012,0.7551889419555664,0.7602942585945129,0.7541647553443909,0.7556827068328857,,,,,,,
8,62,,,,,,,,,,,,,,,0.7414634227752686,0.7309315204620361,0.7746171355247498,0.7289432883262634,0.7332342863082886,0.7309315204620361,0.7361340522766113
8,62,,,,,,,,0.7515262365341187,0.7497194409370422,0.7565661668777466,0.7475044131278992,0.7532838582992554,0.7497194409370422,0.7488898634910583,,,,,,,
9,69,,,,,,,,,,,,,,,0.7365853786468506,0.7328201532363892,0.7782483100891113,0.7297677993774414,0.7386617660522461,0.7328201532363892,0.737621545791626
9,69,,,,,,,,0.7533577680587769,0.7521827220916748,0.7524681091308594,0.7497464418411255,0.7509087324142456,0.7521827220916748,0.7513028979301453,,,,,,,
10,76,,,,,,,,,,,,,,,0.7292683124542236,0.7200656533241272,0.775368869304657,0.7203478217124939,0.7278715372085571,0.7200656533241272,0.7285213470458984
10,76,,,,,,,,0.7551892399787903,0.7522966861724854,0.7523616552352905,0.7532022595405579,0.761893630027771,0.7522966861724854,0.7541377544403076,,,,,,,
11,83,,,,,,,,,,,,,,,0.7365853786468506,0.7311633825302124,0.7766667008399963,0.7277421355247498,0.7305918335914612,0.7311633825302124,0.7355741262435913
11,83,,,,,,,,0.7527472376823425,0.7511612176895142,0.7530810236930847,0.7484860420227051,0.7555233836174011,0.7511612176895142,0.7497146725654602,,,,,,,
12,90,,,,,,,,,,,,,,,0.7292683124542236,0.7234057784080505,0.7780871987342834,0.7228643298149109,0.728101372718811,0.7234057784080505,0.730452299118042
12,90,,,,,,,,0.7582417726516724,0.7565783262252808,0.7576207518577576,0.7575790882110596,0.7642031908035278,0.7565783262252808,0.7582240104675293,,,,,,,
13,97,,,,,,,,,,,,,,,0.7317073345184326,0.7256745100021362,0.7838104963302612,0.7212111949920654,0.722835898399353,0.7256745100021362,0.7282469272613525
13,97,,,,,,,,0.7551892399787903,0.7551656365394592,0.7461246252059937,0.7535988688468933,0.754625678062439,0.7551656365394592,0.7542230486869812,,,,,,,
14,104,,,,,,,,,,,,,,,0.7219512462615967,0.7181278467178345,0.7889035940170288,0.7171148061752319,0.7234459519386292,0.7181278467178345,0.7247031927108765
14,104,,,,,,,,0.7533577680587769,0.7507234811782837,0.7447894215583801,0.7521597743034363,0.759108304977417,0.7507234811782837,0.7530196309089661,,,,,,,
15,111,,,,,,,,,,,,,,,0.7317073345184326,0.7260368466377258,0.7834029197692871,0.7231978178024292,0.7266252040863037,0.7260368466377258,0.7301121950149536
15,111,,,,,,,,0.7551892399787903,0.7539757490158081,0.7380666136741638,0.752467155456543,0.7559694051742554,0.7539757490158081,0.7538718581199646,,,,,,,
16,118,,,,,,,,,,,,,,,0.7292683124542236,0.7182432413101196,0.7893091440200806,0.7179828882217407,0.7279782295227051,0.7182432413101196,0.7245741486549377
16,118,,,,,,,,0.7509157657623291,0.7509567141532898,0.7388761639595032,0.7500078082084656,0.7547467350959778,0.7509567141532898,0.7510166764259338,,,,,,,
17,125,,,,,,,,,,,,,,,0.7268292903900146,0.7227705717086792,0.7835014462471008,0.71897953748703,0.7267355918884277,0.7227705717086792,0.7264944314956665
17,125,,,,,,,,0.7545787692070007,0.7516505718231201,0.7312419414520264,0.7512660026550293,0.7562749981880188,0.7516505718231201,0.7525163888931274,,,,,,,
18,132,,,,,,,,,,,,,,,0.7243902683258057,0.7185858488082886,0.7853419780731201,0.7166875600814819,0.7211905717849731,0.7185858488082886,0.7241561412811279
18,132,,,,,,,,0.761904776096344,0.7596055269241333,0.7297478914260864,0.7612847089767456,0.7717171907424927,0.7596055269241333,0.7621588706970215,,,,,,,
19,139,,,,,,,,,,,,,,,0.7317073345184326,0.725274920463562,0.7971218824386597,0.722425103187561,0.7251731753349304,0.725274920463562,0.7301012277603149
19,139,,,,,,,,0.7551892399787903,0.754298985004425,0.7277091145515442,0.7543259859085083,0.7591202259063721,0.754298985004425,0.7550736665725708,,,,,,,
20,146,,,,,,,,,,,,,,,0.7292683124542236,0.7227166891098022,0.8000996112823486,0.7192527651786804,0.7235263586044312,0.7227166891098022,0.7269347906112671
20,146,,,,,,,,0.752136766910553,0.7504724264144897,0.7288829684257507,0.7489833831787109,0.7546574473381042,0.7504724264144897,0.7497278451919556,,,,,,,
21,153,,,,,,,,,,,,,,,0.7292683124542236,0.7234638929367065,0.8009246587753296,0.7225643396377563,0.728500485420227,0.7234638929367065,0.7301335334777832
21,153,,,,,,,,0.7594627737998962,0.7578786015510559,0.7213403582572937,0.7579255104064941,0.7625288963317871,0.7578786015510559,0.7586430311203003,,,,,,,
22,160,,,,,,,,,,,,,,,0.7219512462615967,0.7157619595527649,0.7906058430671692,0.7146524786949158,0.7169912457466125,0.7157619595527649,0.7220628261566162
22,160,,,,,,,,0.7551892399787903,0.7557534575462341,0.7227258682250977,0.7550028562545776,0.7581286430358887,0.7557534575462341,0.7561293244361877,,,,,,,
23,167,,,,,,,,,,,,,,,0.7170731425285339,0.7086146473884583,0.7983716726303101,0.7078601121902466,0.7183650732040405,0.7086146473884583,0.7155500650405884
23,167,,,,,,,,0.7570207715034485,0.755077600479126,0.7196831703186035,0.7565308809280396,0.7613358497619629,0.755077600479126,0.7572192549705505,,,,,,,
24,168,0.734375,0.7277078628540039,0.8094470500946045,0.7208080887794495,0.733493447303772,0.7277078628540039,0.7259663343429565,,,,,,,,,,,,,,
