epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.5,0.4285714328289032,1.0936025381088257,0.3333333432674408,0.27272728085517883,0.4285714328289032,0.3888889253139496
0,0,,,,,,,,0.7555555701255798,0.48571428656578064,0.6846686601638794,0.430379718542099,0.3863636255264282,0.48571428656578064,0.6694796085357666,,,,,,,
1,1,,,,,,,,,,,,,,,0.5,0.4285714328289032,1.0817660093307495,0.3333333432674408,0.27272728085517883,0.4285714328289032,0.3888889253139496
1,1,,,,,,,,0.7555555701255798,0.48571428656578064,0.6792768239974976,0.430379718542099,0.3863636255264282,0.48571428656578064,0.6694796085357666,,,,,,,
2,2,,,,,,,,,,,,,,,0.5,0.4285714328289032,1.0702069997787476,0.3333333432674408,0.27272728085517883,0.4285714328289032,0.3888889253139496
2,2,,,,,,,,0.7555555701255798,0.48571428656578064,0.6740777492523193,0.430379718542099,0.3863636255264282,0.48571428656578064,0.6694796085357666,,,,,,,
3,3,,,,,,,,,,,,,,,0.5,0.4285714328289032,1.0589624643325806,0.3333333432674408,0.27272728085517883,0.4285714328289032,0.3888889253139496
3,3,,,,,,,,0.7555555701255798,0.48571428656578064,0.6690734028816223,0.430379718542099,0.3863636255264282,0.48571428656578064,0.6694796085357666,,,,,,,
4,4,,,,,,,,,,,,,,,0.5,0.4285714328289032,1.0480791330337524,0.3333333432674408,0.27272728085517883,0.4285714328289032,0.3888889253139496
4,4,,,,,,,,0.7555555701255798,0.48571428656578064,0.6642642617225647,0.430379718542099,0.3863636255264282,0.48571428656578064,0.6694796085357666,,,,,,,
5,5,,,,,,,,,,,,,,,0.5,0.4285714328289032,1.0376077890396118,0.3333333432674408,0.27272728085517883,0.4285714328289032,0.3888889253139496
5,5,,,,,,,,0.7555555701255798,0.48571428656578064,0.6596478223800659,0.430379718542099,0.3863636255264282,0.48571428656578064,0.6694796085357666,,,,,,,
6,6,,,,,,,,,,,,,,,0.5,0.4285714328289032,1.0276061296463013,0.3333333432674408,0.27272728085517883,0.4285714328289032,0.3888889253139496
6,6,,,,,,,,0.7555555701255798,0.48571428656578064,0.6552176475524902,0.430379718542099,0.3863636255264282,0.48571428656578064,0.6694796085357666,,,,,,,
