epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6923654079437256,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
0,1,,,,,,,,0.511864423751831,0.4929378628730774,0.6931201219558716,0.4929335117340088,0.49297618865966797,0.4929378628730774,0.512528657913208,,,,,,,
1,3,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.691881000995636,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
1,3,,,,,,,,0.6000000238418579,0.5,0.6896812319755554,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
2,5,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6916872262954712,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
2,5,,,,,,,,0.6000000238418579,0.5,0.6864084005355835,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
3,7,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6918126344680786,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
3,7,,,,,,,,0.6000000238418579,0.5,0.683865487575531,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
4,9,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6922224164009094,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
4,9,,,,,,,,0.6000000238418579,0.5,0.6815832853317261,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
5,11,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6928427219390869,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
5,11,,,,,,,,0.6000000238418579,0.5,0.6794923543930054,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
6,13,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6935615539550781,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
6,13,,,,,,,,0.6000000238418579,0.5,0.6780382394790649,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
7,15,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.69422447681427,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
7,15,,,,,,,,0.6000000238418579,0.5,0.676811695098877,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
8,17,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6949188709259033,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
8,17,,,,,,,,0.6000000238418579,0.5,0.675781786441803,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
9,19,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6958208084106445,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
9,19,,,,,,,,0.6000000238418579,0.5,0.6751172542572021,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
10,21,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6968290209770203,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
10,21,,,,,,,,0.6000000238418579,0.5,0.6746151447296143,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
11,23,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6976861357688904,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
11,23,,,,,,,,0.6000000238418579,0.5,0.6741905212402344,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
12,25,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6984497904777527,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
12,25,,,,,,,,0.6000000238418579,0.5,0.6736628413200378,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
13,27,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.6993879675865173,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
13,27,,,,,,,,0.6000000238418579,0.5,0.6734214425086975,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
14,29,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.7004159688949585,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
14,29,,,,,,,,0.6000000238418579,0.5,0.6732586622238159,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
15,31,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.7015172839164734,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
15,31,,,,,,,,0.6000000238418579,0.5,0.6730374693870544,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
16,33,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.7026549577713013,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
16,33,,,,,,,,0.6000000238418579,0.5,0.6730480194091797,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
17,35,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.7036044597625732,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
17,35,,,,,,,,0.6000000238418579,0.5,0.6730219721794128,0.375,0.30000001192092896,0.5,0.44999998807907104,,,,,,,
18,36,0.5869565606117249,0.5,0.6854321360588074,0.36986300349235535,0.29347825050354004,0.5,0.43418702483177185,,,,,,,,,,,,,,
