epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.43820226192474365,0.5,7.446112155914307,0.3046875,0.21910113096237183,0.5,0.2670294940471649
0,1,,,,,,,,0.4475920796394348,0.5,15.536896705627441,0.30919766426086426,0.2237960398197174,0.5,0.2767888307571411,,,,,,,
1,3,,,,,,,,,,,,,,,0.4606741666793823,0.5115384459495544,1.2635173797607422,0.38620686531066895,0.5347222089767456,0.5115384459495544,0.35978299379348755
1,3,,,,,,,,0.422096312046051,0.4685167074203491,7.865768909454346,0.31604740023612976,0.3471478223800659,0.4685167074203491,0.2878185510635376,,,,,,,
2,5,,,,,,,,,,,,,,,0.6629213690757751,0.629487156867981,2.6708099842071533,0.6163792610168457,0.6898496150970459,0.629487156867981,0.6328941583633423
2,5,,,,,,,,0.4730878174304962,0.4996591806411743,1.5141562223434448,0.45087313652038574,0.4995462894439697,0.4996591806411743,0.4392964839935303,,,,,,,
3,7,,,,,,,,,,,,,,,0.6629213690757751,0.629487156867981,4.074750900268555,0.6163792610168457,0.6898496150970459,0.629487156867981,0.6328941583633423
3,7,,,,,,,,0.6827195286750793,0.6653846502304077,3.335130453109741,0.6641522645950317,0.6887781620025635,0.6653846502304077,0.6724292635917664,,,,,,,
4,9,,,,,,,,,,,,,,,0.6629213690757751,0.629487156867981,4.756343364715576,0.6163792610168457,0.6898496150970459,0.629487156867981,0.6328941583633423
4,9,,,,,,,,0.6798866987228394,0.6616196036338806,4.635946750640869,0.659687876701355,0.6872273683547974,0.6616196036338806,0.6683781147003174,,,,,,,
5,11,,,,,,,,,,,,,,,0.6629213690757751,0.629487156867981,4.919841766357422,0.6163792610168457,0.6898496150970459,0.629487156867981,0.6328941583633423
5,11,,,,,,,,0.6827195286750793,0.6647841930389404,5.264963626861572,0.6631909012794495,0.6899363994598389,0.6647841930389404,0.6716916561126709,,,,,,,
6,13,,,,,,,,,,,,,,,0.6741573214530945,0.642307698726654,4.697037220001221,0.6323885321617126,0.7010869979858398,0.642307698726654,0.6477037668228149
6,13,,,,,,,,0.6855524182319641,0.6685491800308228,5.417516708374023,0.6676167249679565,0.6914823055267334,0.6685491800308228,0.6757097244262695,,,,,,,
7,15,,,,,,,,,,,,,,,0.6741573214530945,0.642307698726654,4.1694817543029785,0.6323885321617126,0.7010869979858398,0.642307698726654,0.6477037668228149
7,15,,,,,,,,0.6912181377410889,0.6742778420448303,5.1528239250183105,0.6736056804656982,0.6979904174804688,0.6742778420448303,0.6815527677536011,,,,,,,
8,17,,,,,,,,,,,,,,,0.6853932738304138,0.6579487323760986,3.4327402114868164,0.6535038948059082,0.7028985619544983,0.6579487323760986,0.6664959192276001
8,17,,,,,,,,0.6940509676933289,0.6792437434196472,4.633608341217041,0.6795871257781982,0.6975142955780029,0.6792437434196472,0.6867226362228394,,,,,,,
