epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.543749988079071,0.5374754667282104,2.0912206172943115,0.48178887367248535,0.47745317220687866,0.5374754667282104,0.4883766770362854
0,0,0.04791666939854622,0.04878384992480278,2.3152594566345215,0.05520930141210556,0.12223471701145172,0.04878384992480278,0.0540679395198822,,,,,,,
1,1,,,,,,,,0.6500000357627869,0.6436205506324768,1.8738510608673096,0.6287428140640259,0.6597803831100464,0.6436205506324768,0.63409024477005
1,1,0.518750011920929,0.513603925704956,2.090657949447632,0.4702847898006439,0.4967113435268402,0.513603925704956,0.473710834980011,,,,,,,
2,2,,,,,,,,0.7250000238418579,0.7171008586883545,1.673850417137146,0.7118542194366455,0.7186302542686462,0.7171008586883545,0.7176993489265442
2,2,0.6729167103767395,0.6726576685905457,1.8841930627822876,0.670480489730835,0.7031198740005493,0.6726576685905457,0.6706659197807312,,,,,,,
3,3,,,,,,,,0.7250000238418579,0.7171008586883545,1.4910955429077148,0.7118542194366455,0.7186302542686462,0.7171008586883545,0.7176993489265442
3,3,0.7354167103767395,0.7336995601654053,1.6930930614471436,0.7327791452407837,0.7362385988235474,0.7336995601654053,0.7342711687088013,,,,,,,
4,4,,,,,,,,0.737500011920929,0.7296008467674255,1.3269102573394775,0.7215593457221985,0.7257888913154602,0.7296008467674255,0.7276219725608826
4,4,0.737500011920929,0.7357829809188843,1.516674518585205,0.7346408367156982,0.737744152545929,0.7357829809188843,0.7361458539962769,,,,,,,
5,5,,,,,,,,0.7437500357627869,0.7358508706092834,1.1836732625961304,0.7266722917556763,0.7451737523078918,0.7358508706092834,0.7322337031364441
5,5,0.7416667342185974,0.7399037480354309,1.3559467792510986,0.7383378148078918,0.7413123250007629,0.7399037480354309,0.7399567365646362,,,,,,,
6,6,,,,,,,,0.7250000238418579,0.7171008586883545,1.0638521909713745,0.7065904140472412,0.7302263379096985,0.7171008586883545,0.712151825428009
6,6,0.7395833730697632,0.7378629446029663,1.2131314277648926,0.735794186592102,0.7379779815673828,0.7378629446029663,0.7375432848930359,,,,,,,
7,7,,,,,,,,0.7250000238418579,0.7171008586883545,0.9690626263618469,0.7065904140472412,0.7302263379096985,0.7171008586883545,0.712151825428009
7,7,0.7395833730697632,0.7379888296127319,1.0907055139541626,0.7349737286567688,0.7370156049728394,0.7379888296127319,0.7367131114006042,,,,,,,
8,8,,,,,,,,0.731249988079071,0.724243700504303,0.8995245695114136,0.7172437310218811,0.7392739653587341,0.724243700504303,0.7216459512710571
8,8,0.7395833730697632,0.7379888296127319,0.9904611110687256,0.7349737286567688,0.7370156049728394,0.7379888296127319,0.7367131114006042,,,,,,,
9,9,,,,,,,,0.731249988079071,0.724243700504303,0.8540281057357788,0.7172437310218811,0.7392739653587341,0.724243700504303,0.7216459512710571
9,9,0.7479166388511658,0.7465648651123047,0.9128825068473816,0.7433228492736816,0.744693398475647,0.7465648651123047,0.7444440126419067,,,,,,,
10,10,,,,,,,,0.731249988079071,0.724243700504303,0.8301000595092773,0.7172437310218811,0.7392739653587341,0.724243700504303,0.7216459512710571
10,10,0.7458333969116211,0.7445648908615112,0.8570072054862976,0.7414063215255737,0.7426938414573669,0.7445648908615112,0.742489218711853,,,,,,,
11,11,,,,,,,,0.737500011920929,0.7326471209526062,0.8241373896598816,0.7286183834075928,0.740297257900238,0.7326471209526062,0.7316934466362
11,11,0.7500000596046448,0.7481057643890381,0.8205903172492981,0.7453502416610718,0.7470735311508179,0.7481057643890381,0.7466220259666443,,,,,,,
12,12,,,,,,,,0.731249988079071,0.724243700504303,0.8316078186035156,0.7172437310218811,0.7392739653587341,0.724243700504303,0.7216459512710571
12,12,0.7500000596046448,0.7496057748794556,0.8002604842185974,0.7464819550514221,0.7466033697128296,0.7496057748794556,0.7473024725914001,,,,,,,
13,13,,,,,,,,0.737500011920929,0.7304936647415161,0.8477438688278198,0.7241483330726624,0.7417377233505249,0.7304936647415161,0.7285505533218384
13,13,0.7541667222976685,0.7521057724952698,0.7916909456253052,0.7492255568504333,0.7509545683860779,0.7521057724952698,0.7506588101387024,,,,,,,
