epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6285714507102966,0.6000000238418579,0.6707996129989624,0.5955555438995361,0.6200000047683716,0.6000000238418579,0.6120635271072388
0,0,0.6504854559898376,0.6275743842124939,0.7129389047622681,0.6203930974006653,0.6592856645584106,0.6275743842124939,0.6318074464797974,,,,,,,
1,1,,,,,,,,0.6000000238418579,0.574999988079071,0.6835062503814697,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
1,1,0.6019417643547058,0.5816170573234558,0.7311333417892456,0.5748515129089355,0.5958781242370605,0.5816170573234558,0.5863127708435059,,,,,,,
2,2,,,,,,,,0.6000000238418579,0.574999988079071,0.6983088850975037,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
2,2,0.6019417643547058,0.5837147235870361,0.8400360345840454,0.5790889859199524,0.5950216054916382,0.5837147235870361,0.5895631313323975,,,,,,,
3,3,,,,,,,,0.6000000238418579,0.574999988079071,0.7190535664558411,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
3,3,0.6116504669189453,0.5882914066314697,0.9028713703155518,0.5782145857810974,0.6102380752563477,0.5882914066314697,0.5908971428871155,,,,,,,
4,4,,,,,,,,0.6000000238418579,0.574999988079071,0.7343462109565735,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
4,4,0.6407766938209534,0.6271929740905762,0.7602625489234924,0.6267019510269165,0.6365683674812317,0.6271929740905762,0.6344430446624756,,,,,,,
5,5,,,,,,,,0.6000000238418579,0.574999988079071,0.7440969944000244,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
5,5,0.6504854559898376,0.6359648704528809,0.701279878616333,0.6353265643119812,0.6478026509284973,0.6359648704528809,0.6432669162750244,,,,,,,
6,6,,,,,,,,0.6000000238418579,0.574999988079071,0.7588886618614197,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
6,6,0.6213592290878296,0.5991609692573547,0.8588986992835999,0.5911450386047363,0.6211556196212769,0.5991609692573547,0.6030148863792419,,,,,,,
7,7,,,,,,,,0.6000000238418579,0.574999988079071,0.775017499923706,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
7,7,0.6019417643547058,0.5858123302459717,0.7419039011001587,0.5829135775566101,0.5945378541946411,0.5858123302459717,0.592427670955658,,,,,,,
8,8,,,,,,,,0.6000000238418579,0.574999988079071,0.7929654717445374,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
8,8,0.5728155374526978,0.5532036423683167,1.0125800371170044,0.5460736751556396,0.5613996386528015,0.5532036423683167,0.55784010887146,,,,,,,
9,9,,,,,,,,0.6000000238418579,0.574999988079071,0.8095239996910095,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
9,9,0.5922330021858215,0.5812357068061829,0.746166467666626,0.580814003944397,0.5845237970352173,0.5812357068061829,0.5882027745246887,,,,,,,
10,10,,,,,,,,0.6000000238418579,0.574999988079071,0.826539158821106,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
10,10,0.6310679316520691,0.6163234114646912,0.7771207690238953,0.6150668859481812,0.6264510750770569,0.6163234114646912,0.623448371887207,,,,,,,
11,11,,,,,,,,0.6000000238418579,0.574999988079071,0.8407964706420898,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
11,11,0.6116504669189453,0.5966819524765015,0.7426763772964478,0.5948072671890259,0.6050994992256165,0.5966819524765015,0.6036298871040344,,,,,,,
12,12,,,,,,,,0.6000000238418579,0.574999988079071,0.8532499670982361,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
12,12,0.6601941585540771,0.6384439468383789,0.6711404323577881,0.6330788731575012,0.6691519021987915,0.6384439468383789,0.6437313556671143,,,,,,,
13,13,,,,,,,,0.6000000238418579,0.574999988079071,0.8611158728599548,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
13,13,0.6213592290878296,0.609649121761322,0.7815417051315308,0.609431266784668,0.6151843070983887,0.609649121761322,0.6167205572128296,,,,,,,
14,14,,,,,,,,0.5714285969734192,0.550000011920929,0.8656591176986694,0.5478036403656006,0.554347813129425,0.550000011920929,0.562569260597229
14,14,0.6601941585540771,0.6468344926834106,0.7669640183448792,0.6468802094459534,0.6576576232910156,0.6468344926834106,0.654202938079834,,,,,,,
15,15,,,,,,,,0.5714285969734192,0.550000011920929,0.8689459562301636,0.5478036403656006,0.554347813129425,0.550000011920929,0.562569260597229
15,15,0.6699029207229614,0.6556063890457153,0.7602234482765198,0.6555861830711365,0.6691542267799377,0.6556063890457153,0.663085401058197,,,,,,,
