epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,26,,,,,,,,0.9850000143051147,0.6203572750091553,0.2776797413825989,0.6853933930397034,0.9302884340286255,0.6203572750091553,0.9807952642440796
0,26,0.9692753553390503,0.6786096096038818,0.3596805930137634,0.6513056755065918,0.6317822933197021,0.6786096096038818,0.9715917110443115,,,,,,,
1,53,,,,,,,,0.9847826361656189,0.7724275588989258,0.1926424354314804,0.7852823734283447,0.7994842529296875,0.7724275588989258,0.9844227433204651
1,53,0.9889854788780212,0.8471136093139648,0.10118746757507324,0.8510396480560303,0.8550599813461304,0.8471136093139648,0.988923192024231,,,,,,,
2,80,,,,,,,,0.9823912978172302,0.827572226524353,0.18582478165626526,0.7899177074432373,0.7604069709777832,0.827572226524353,0.9833967089653015
2,80,0.994492769241333,0.9170320630073547,0.024478772655129433,0.9249535799026489,0.9331955313682556,0.9170320630073547,0.9944404363632202,,,,,,,
3,107,,,,,,,,0.9873912930488586,0.7624843716621399,0.18951916694641113,0.8034622669219971,0.8605610132217407,0.7624843716621399,0.9863994121551514
3,107,0.9974637627601624,0.9670157432556152,0.006934337317943573,0.9661467671394348,0.9652811288833618,0.9670157432556152,0.9974662065505981,,,,,,,
4,134,,,,,,,,0.989130437374115,0.7971886992454529,0.17456649243831635,0.8348987102508545,0.8841991424560547,0.7971886992454529,0.9884366989135742
4,134,0.9980434775352478,0.9691754579544067,0.005823481362313032,0.9735897779464722,0.9780914187431335,0.9691754579544067,0.9980342984199524,,,,,,,
5,161,,,,,,,,0.9884782433509827,0.8081289529800415,0.17340809106826782,0.8324719667434692,0.8612192869186401,0.8081289529800415,0.9880213141441345
5,161,0.9983333349227905,0.9805084466934204,0.00457335077226162,0.977836012840271,0.9751944541931152,0.9805084466934204,0.998337984085083,,,,,,,
6,188,,,,,,,,0.9865217208862305,0.8071318864822388,0.18341445922851562,0.8142141103744507,0.821648359298706,0.8071318864822388,0.9863661527633667
6,188,0.9985507130622864,0.978754997253418,0.0035933826584368944,0.9805467128753662,0.9823523759841919,0.978754997253418,0.9985479712486267,,,,,,,
7,215,,,,,,,,0.9871739149093628,0.7511008977890015,0.19308912754058838,0.7960611581802368,0.8619309663772583,0.7511008977890015,0.9860150814056396
7,215,0.999057948589325,0.9901988506317139,0.002397466218098998,0.9874725341796875,0.9847776889801025,0.9901988506317139,0.9990605711936951,,,,,,,
8,242,,,,,,,,0.9869565367698669,0.8186261653900146,0.18438944220542908,0.822258472442627,0.8259787559509277,0.8186261653900146,0.9868821501731873
8,242,0.9994202852249146,0.9922477006912231,0.0022069266997277737,0.9922477006912231,0.9922477006912231,0.9922477006912231,0.9994202852249146,,,,,,,
9,269,,,,,,,,0.988043487071991,0.8135437965393066,0.18155208230018616,0.8302896022796631,0.8490258455276489,0.8135437965393066,0.9877233505249023
9,269,0.999855101108551,0.9980618953704834,0.0005762255168519914,0.9980618953704834,0.9980618953704834,0.9980618953704834,0.999855101108551,,,,,,,
10,296,,,,,,,,0.9873912930488586,0.7963023781776428,0.18018953502178192,0.8177789449691772,0.8427992463111877,0.7963023781776428,0.9869325757026672
10,296,1.0,1.0,0.00018189307593274862,1.0,1.0,1.0,1.0,,,,,,,
11,323,,,,,,,,0.9876086711883545,0.8133221864700317,0.18003980815410614,0.8261862397193909,0.8402101993560791,0.8133221864700317,0.9873538613319397
11,323,1.0,1.0,9.784672874957323e-05,1.0,1.0,1.0,1.0,,,,,,,
12,350,,,,,,,,0.9876086711883545,0.8133221864700317,0.18063654005527496,0.8261862397193909,0.8402101993560791,0.8133221864700317,0.9873538613319397
12,350,1.0,1.0,5.901401164010167e-05,1.0,1.0,1.0,1.0,,,,,,,
13,377,,,,,,,,0.9876086711883545,0.8076858520507812,0.1808825433254242,0.8241183161735535,0.8425050377845764,0.8076858520507812,0.9872769117355347
13,377,1.0,1.0,4.7078636271180585e-05,1.0,1.0,1.0,1.0,,,,,,,
14,404,,,,,,,,0.9878261089324951,0.8134329319000244,0.18096230924129486,0.8282259106636047,0.8445622324943542,0.8134329319000244,0.9875380992889404
14,404,1.0,1.0,4.1753311961656436e-05,1.0,1.0,1.0,1.0,,,,,,,
15,431,,,,,,,,0.9876086711883545,0.8076858520507812,0.18121446669101715,0.8241183161735535,0.8425050377845764,0.8076858520507812,0.9872769117355347
15,431,1.0,1.0,3.8757782022003084e-05,1.0,1.0,1.0,1.0,,,,,,,
16,458,,,,,,,,0.9876086711883545,0.8076858520507812,0.18131406605243683,0.8241183161735535,0.8425050377845764,0.8076858520507812,0.9872769117355347
16,458,1.0,1.0,3.428387935855426e-05,1.0,1.0,1.0,1.0,,,,,,,
17,485,,,,,,,,0.9876086711883545,0.8076858520507812,0.18137270212173462,0.8241183161735535,0.8425050377845764,0.8076858520507812,0.9872769117355347
17,485,1.0,1.0,3.2397023460362107e-05,1.0,1.0,1.0,1.0,,,,,,,
18,512,,,,,,,,0.9876086711883545,0.8076858520507812,0.18151825666427612,0.8241183161735535,0.8425050377845764,0.8076858520507812,0.9872769117355347
18,512,1.0,1.0,3.147190363961272e-05,1.0,1.0,1.0,1.0,,,,,,,
19,539,,,,,,,,0.9876086711883545,0.8076858520507812,0.18149641156196594,0.8241183161735535,0.8425050377845764,0.8076858520507812,0.9872769117355347
19,539,1.0,1.0,2.9487715437426232e-05,1.0,1.0,1.0,1.0,,,,,,,
20,566,,,,,,,,0.9876086711883545,0.8076858520507812,0.18164388835430145,0.8241183161735535,0.8425050377845764,0.8076858520507812,0.9872769117355347
20,566,1.0,1.0,2.8233353077666834e-05,1.0,1.0,1.0,1.0,,,,,,,
