epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.875,0.5,0.6837909817695618,0.46666666865348816,0.4375,0.5,0.8166666626930237
0,0,,,,,,,,0.6800000071525574,0.5498853325843811,0.6880549192428589,0.5143744945526123,0.5271535515785217,0.5498853325843811,0.7253768444061279,,,,,,,
1,1,,,,,,,,,,,,,,,0.875,0.5,0.6799544095993042,0.46666666865348816,0.4375,0.5,0.8166666626930237
1,1,,,,,,,,0.7360000610351562,0.5020068883895874,0.6838855743408203,0.4987240135669708,0.501491904258728,0.5020068883895874,0.7553131580352783,,,,,,,
2,2,,,,,,,,,,,,,,,0.875,0.5,0.6761552691459656,0.46666666865348816,0.4375,0.5,0.8166666626930237
2,2,,,,,,,,0.7680000066757202,0.4403669834136963,0.6828442215919495,0.4343891143798828,0.4285714328289032,0.4403669834136963,0.7575745582580566,,,,,,,
3,3,,,,,,,,,,,,,,,0.875,0.5,0.6723588109016418,0.46666666865348816,0.4375,0.5,0.8166666626930237
3,3,,,,,,,,0.8320000171661377,0.5037270784378052,0.6760329008102417,0.4972227215766907,0.5078692436218262,0.5037270784378052,0.8024608492851257,,,,,,,
4,4,,,,,,,,,,,,,,,0.875,0.5,0.668592095375061,0.46666666865348816,0.4375,0.5,0.8166666626930237
4,4,,,,,,,,0.8640000224113464,0.4954128563404083,0.6742029786109924,0.4635193347930908,0.4354838728904724,0.4954128563404083,0.808377742767334,,,,,,,
5,5,,,,,,,,,,,,,,,0.875,0.5,0.6648198962211609,0.46666666865348816,0.4375,0.5,0.8166666626930237
5,5,,,,,,,,0.8720000386238098,0.5,0.6687869429588318,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
6,6,,,,,,,,,,,,,,,0.875,0.5,0.6610391736030579,0.46666666865348816,0.4375,0.5,0.8166666626930237
6,6,,,,,,,,0.8720000386238098,0.5,0.6645049452781677,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
7,7,,,,,,,,,,,,,,,0.875,0.5,0.6572476625442505,0.46666666865348816,0.4375,0.5,0.8166666626930237
7,7,,,,,,,,0.8720000386238098,0.5,0.6619004011154175,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
8,8,,,,,,,,,,,,,,,0.875,0.5,0.6534246206283569,0.46666666865348816,0.4375,0.5,0.8166666626930237
8,8,,,,,,,,0.8720000386238098,0.5,0.6568115949630737,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
9,9,,,,,,,,,,,,,,,0.875,0.5,0.6495591402053833,0.46666666865348816,0.4375,0.5,0.8166666626930237
9,9,,,,,,,,0.8720000386238098,0.5,0.6499687433242798,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
10,10,,,,,,,,,,,,,,,0.875,0.5,0.6456129550933838,0.46666666865348816,0.4375,0.5,0.8166666626930237
10,10,,,,,,,,0.8720000386238098,0.5,0.6488447189331055,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
11,11,,,,,,,,,,,,,,,0.875,0.5,0.641586422920227,0.46666666865348816,0.4375,0.5,0.8166666626930237
11,11,,,,,,,,0.8720000386238098,0.5,0.6435553431510925,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
12,12,,,,,,,,,,,,,,,0.875,0.5,0.6375020742416382,0.46666666865348816,0.4375,0.5,0.8166666626930237
12,12,,,,,,,,0.8720000386238098,0.5,0.639638364315033,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
13,13,,,,,,,,,,,,,,,0.875,0.5,0.633328378200531,0.46666666865348816,0.4375,0.5,0.8166666626930237
13,13,,,,,,,,0.8720000386238098,0.5,0.634539783000946,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
14,14,,,,,,,,,,,,,,,0.875,0.5,0.6290536522865295,0.46666666865348816,0.4375,0.5,0.8166666626930237
14,14,,,,,,,,0.8720000386238098,0.5,0.6304164528846741,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
15,15,,,,,,,,,,,,,,,0.875,0.5,0.6246658563613892,0.46666666865348816,0.4375,0.5,0.8166666626930237
15,15,,,,,,,,0.8720000386238098,0.5,0.6252634525299072,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
16,16,,,,,,,,,,,,,,,0.875,0.5,0.6201444268226624,0.46666666865348816,0.4375,0.5,0.8166666626930237
16,16,,,,,,,,0.8720000386238098,0.5,0.6218267679214478,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
17,17,,,,,,,,,,,,,,,0.875,0.5,0.6155046820640564,0.46666666865348816,0.4375,0.5,0.8166666626930237
17,17,,,,,,,,0.8720000386238098,0.5,0.6184496283531189,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
18,18,,,,,,,,,,,,,,,0.875,0.5,0.6107311248779297,0.46666666865348816,0.4375,0.5,0.8166666626930237
18,18,,,,,,,,0.8720000386238098,0.5,0.6138672232627869,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
19,19,,,,,,,,,,,,,,,0.875,0.5,0.6057931780815125,0.46666666865348816,0.4375,0.5,0.8166666626930237
19,19,,,,,,,,0.8720000386238098,0.5,0.6089988350868225,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
20,20,,,,,,,,,,,,,,,0.875,0.5,0.6006324887275696,0.46666666865348816,0.4375,0.5,0.8166666626930237
20,20,,,,,,,,0.8720000386238098,0.5,0.6022112965583801,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
21,21,,,,,,,,,,,,,,,0.875,0.5,0.5952840447425842,0.46666666865348816,0.4375,0.5,0.8166666626930237
21,21,,,,,,,,0.8720000386238098,0.5,0.5960081219673157,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
22,22,,,,,,,,,,,,,,,0.875,0.5,0.5897473096847534,0.46666666865348816,0.4375,0.5,0.8166666626930237
22,22,,,,,,,,0.8720000386238098,0.5,0.5911961793899536,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
23,23,,,,,,,,,,,,,,,0.875,0.5,0.5839675664901733,0.46666666865348816,0.4375,0.5,0.8166666626930237
23,23,,,,,,,,0.8720000386238098,0.5,0.5835702419281006,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
24,24,,,,,,,,,,,,,,,0.875,0.5,0.5779391527175903,0.46666666865348816,0.4375,0.5,0.8166666626930237
24,24,,,,,,,,0.8720000386238098,0.5,0.5781741738319397,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
25,25,,,,,,,,,,,,,,,0.875,0.5,0.5716233253479004,0.46666666865348816,0.4375,0.5,0.8166666626930237
25,25,,,,,,,,0.8720000386238098,0.5,0.5699121356010437,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
26,26,,,,,,,,,,,,,,,0.875,0.5,0.5649731755256653,0.46666666865348816,0.4375,0.5,0.8166666626930237
26,26,,,,,,,,0.8720000386238098,0.5,0.5659046769142151,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
