epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.7272727489471436,0.7272727489471436,0.5580306053161621,0.7053571939468384,0.8235294222831726,0.7272727489471436,0.7053571939468384
0,1,,,,,,,,0.5305343270301819,0.5397887229919434,0.6875002980232239,0.5285494923591614,0.5413995385169983,0.5397887229919434,0.5259808301925659,,,,,,,
1,3,,,,,,,,,,,,,,,0.6363636255264282,0.6363636255264282,0.5494734048843384,0.5809524059295654,0.7894736528396606,0.6363636255264282,0.5809524059295654
1,3,,,,,,,,0.6832060813903809,0.6541666984558105,0.5700274109840393,0.6225897073745728,0.8155555725097656,0.6541666984558105,0.635290265083313,,,,,,,
2,5,,,,,,,,,,,,,,,0.7575757503509521,0.7575757503509521,0.45771077275276184,0.7424390316009521,0.8367346525192261,0.7575757503509521,0.7424390316009521
2,5,,,,,,,,0.6374045610427856,0.6041666865348816,0.5748315453529358,0.5470839738845825,0.799578070640564,0.6041666865348816,0.5640673637390137,,,,,,,
3,7,,,,,,,,,,,,,,,0.8939394354820251,0.8939393758773804,0.37415704131126404,0.893915057182312,0.8943014740943909,0.8939393758773804,0.893915057182312
3,7,,,,,,,,0.7213740348815918,0.6958333253860474,0.5043030977249146,0.6791962385177612,0.830232560634613,0.6958333253860474,0.688963770866394,,,,,,,
4,9,,,,,,,,,,,,,,,0.8181818723678589,0.8181818127632141,0.38104259967803955,0.811965823173523,0.8666666746139526,0.8181818127632141,0.811965823173523
4,9,,,,,,,,0.8320610523223877,0.8315141201019287,0.44169723987579346,0.8310767412185669,0.8307377099990845,0.8315141201019287,0.8321595191955566,,,,,,,
5,11,,,,,,,,,,,,,,,0.7727273106575012,0.7727272510528564,0.41244858503341675,0.7603485584259033,0.84375,0.7727272510528564,0.7603485584259033
5,11,,,,,,,,0.7633587718009949,0.777816891670227,0.4700995087623596,0.7606247663497925,0.8026854395866394,0.777816891670227,0.7584766745567322,,,,,,,
6,13,,,,,,,,,,,,,,,0.7727273106575012,0.7727272510528564,0.3830152153968811,0.7603485584259033,0.84375,0.7727272510528564,0.7603485584259033
6,13,,,,,,,,0.7213740348815918,0.7403755784034729,0.5202845931053162,0.7136611938476562,0.7875394821166992,0.7403755784034729,0.7097150683403015,,,,,,,
7,15,,,,,,,,,,,,,,,0.8787878751754761,0.8787878751754761,0.31819385290145874,0.8769804239273071,0.9024389982223511,0.8787878751754761,0.8769804239273071
7,15,,,,,,,,0.7557252049446106,0.7720656991004944,0.49102282524108887,0.7515409588813782,0.8062896728515625,0.7720656991004944,0.7488335371017456,,,,,,,
8,17,,,,,,,,,,,,,,,0.8787878751754761,0.8787878751754761,0.2852054238319397,0.8786764740943909,0.8801842927932739,0.8787878751754761,0.8786764740943909
8,17,,,,,,,,0.805343508720398,0.8165493011474609,0.41483262181282043,0.8045204877853394,0.8293642997741699,0.8165493011474609,0.8034554719924927,,,,,,,
9,19,,,,,,,,,,,,,,,0.8636363744735718,0.8636363744735718,0.2897739112377167,0.8628491759300232,0.8721804618835449,0.8636363744735718,0.8628491759300232
