epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,56,,,,,,,,,,,,,,,0.2898106873035431,0.13010269403457642,2.048590660095215,0.11267263442277908,0.12357417494058609,0.13010269403457642,0.2334415316581726
0,56,,,,,,,,0.22472849488258362,0.09453918039798737,2.298680543899536,0.08249958604574203,0.1111622005701065,0.09453918039798737,0.17749331891536713,,,,,,,
1,113,,,,,,,,,,,,,,,0.3321269452571869,0.1711033135652542,1.9047586917877197,0.15781386196613312,0.20115497708320618,0.1711033135652542,0.287949800491333
1,113,,,,,,,,0.31829574704170227,0.15288473665714264,1.9580923318862915,0.13859808444976807,0.1725028157234192,0.15288473665714264,0.2703806459903717,,,,,,,
2,170,,,,,,,,,,,,,,,0.3482739329338074,0.2154732048511505,1.8387551307678223,0.21713969111442566,0.30878084897994995,0.2154732048511505,0.3177967667579651
2,170,,,,,,,,0.3422445058822632,0.1866273283958435,1.8562555313110352,0.17714561522006989,0.22201937437057495,0.1866273283958435,0.30188339948654175,,,,,,,
3,227,,,,,,,,,,,,,,,0.3602449893951416,0.24125061929225922,1.7956641912460327,0.23716752231121063,0.3270550072193146,0.24125061929225922,0.3272130489349365
3,227,,,,,,,,0.3561682105064392,0.22585399448871613,1.8017410039901733,0.23057103157043457,0.30305489897727966,0.22585399448871613,0.32498279213905334,,,,,,,
4,284,,,,,,,,,,,,,,,0.3635857403278351,0.26056256890296936,1.76534104347229,0.25471195578575134,0.27545011043548584,0.26056256890296936,0.33792975544929504
4,284,,,,,,,,0.36487051844596863,0.2507198452949524,1.7652051448822021,0.2512771189212799,0.35956722497940063,0.2507198452949524,0.3318554162979126,,,,,,,
5,341,,,,,,,,,,,,,,,0.37138083577156067,0.27022993564605713,1.7452336549758911,0.26478901505470276,0.2972419857978821,0.27022993564605713,0.3464708924293518
5,341,,,,,,,,0.37468671798706055,0.2761376202106476,1.7407499551773071,0.28160417079925537,0.3723198175430298,0.2761376202106476,0.3465721309185028,,,,,,,
6,398,,,,,,,,,,,,,,,0.37082403898239136,0.2733283042907715,1.7267394065856934,0.26411890983581543,0.2876029312610626,0.2733283042907715,0.3423384130001068
6,398,,,,,,,,0.37496519088745117,0.2891249358654022,1.7210500240325928,0.29334402084350586,0.37141603231430054,0.2891249358654022,0.34775030612945557,,,,,,,
7,455,,,,,,,,,,,,,,,0.3755567967891693,0.2800402045249939,1.714867115020752,0.26998913288116455,0.293680876493454,0.2800402045249939,0.3499622941017151
7,455,,,,,,,,0.38025620579719543,0.30269381403923035,1.707309365272522,0.3067278265953064,0.36820703744888306,0.30269381403923035,0.3524647653102875,,,,,,,
8,512,,,,,,,,,,,,,,,0.37973272800445557,0.3015669286251068,1.7030601501464844,0.292206346988678,0.31466346979141235,0.3015669286251068,0.35351067781448364
8,512,,,,,,,,0.385407954454422,0.31442493200302124,1.694725751876831,0.32019078731536865,0.38608333468437195,0.31442493200302124,0.36127346754074097,,,,,,,
