epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5909091234207153,0.5,0.6535568833351135,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
0,0,0.6153846383094788,0.5,0.6874334812164307,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
1,1,,,,,,,,0.5909091234207153,0.5,0.481638640165329,0.37142857909202576,0.2954545319080353,0.5,0.4389610290527344
1,1,0.6153846383094788,0.5,0.6472408771514893,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
2,2,,,,,,,,0.9090909361839294,0.9059829115867615,0.41435402631759644,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
2,2,0.6153846383094788,0.5,0.4801410436630249,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135,,,,,,,
3,3,,,,,,,,0.8636363744735718,0.8675214052200317,0.4198784828186035,0.8610526323318481,0.8583333492279053,0.8675214052200317,0.8644976019859314
3,3,0.8615384697914124,0.8574999570846558,0.36755919456481934,0.854802668094635,0.8525640964508057,0.8574999570846558,0.8620195388793945,,,,,,,
4,4,,,,,,,,0.9545454382896423,0.9444444179534912,0.5953017473220825,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
4,4,0.8769230842590332,0.8999999761581421,0.28472423553466797,0.875478982925415,0.8787878751754761,0.8999999761581421,0.8785735368728638,,,,,,,
5,5,,,,,,,,0.9545454382896423,0.9444444179534912,0.807194709777832,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
5,5,0.9538461565971375,0.9474999904632568,0.15406891703605652,0.9508692026138306,0.954776406288147,0.9474999904632568,0.9536601305007935,,,,,,,
6,6,,,,,,,,0.8636363744735718,0.8675214052200317,1.0681217908859253,0.8610526323318481,0.8583333492279053,0.8675214052200317,0.8644976019859314
6,6,0.9692307710647583,0.9600000381469727,0.0791911706328392,0.9669715166091919,0.976190447807312,0.9600000381469727,0.9689649343490601,,,,,,,
7,7,,,,,,,,0.9545454382896423,0.9444444179534912,1.2538366317749023,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
7,7,0.9230769276618958,0.9375,0.2432520091533661,0.9212121367454529,0.9166666269302368,0.9375,0.9240093231201172,,,,,,,
8,8,,,,,,,,0.9545454382896423,0.9444444179534912,1.872446894645691,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
8,8,1.0,1.0,0.021424949169158936,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,0.9545454382896423,0.9444444179534912,1.6157337427139282,0.9520697593688965,0.9642857313156128,0.9444444179534912,0.9540503025054932
9,9,0.892307698726654,0.8600000143051147,0.367662638425827,0.8783748149871826,0.9255319237709045,0.8600000143051147,0.8878744840621948,,,,,,,
10,10,,,,,,,,0.9090909361839294,0.9059829115867615,1.5795378684997559,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
10,10,1.0,1.0,0.006460925098508596,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.9090909361839294,0.9059829115867615,1.4874813556671143,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
11,11,0.9538461565971375,0.9624999761581421,0.136161670088768,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981,,,,,,,
12,12,,,,,,,,0.9090909361839294,0.9059829115867615,1.388180136680603,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
12,12,0.9538461565971375,0.9624999761581421,0.18726016581058502,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981,,,,,,,
13,13,,,,,,,,0.9090909361839294,0.9059829115867615,1.3048776388168335,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
13,13,0.9538461565971375,0.9624999761581421,0.1820317804813385,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981,,,,,,,
14,14,,,,,,,,0.9090909361839294,0.9059829115867615,1.2505288124084473,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
14,14,0.9538461565971375,0.9624999761581421,0.14046411216259003,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981,,,,,,,
15,15,,,,,,,,0.9090909361839294,0.9059829115867615,1.2272300720214844,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
15,15,0.9538461565971375,0.9624999761581421,0.1022983267903328,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981,,,,,,,
16,16,,,,,,,,0.9090909361839294,0.9059829115867615,1.2319613695144653,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
16,16,0.9538461565971375,0.9624999761581421,0.08536149561405182,0.9522176384925842,0.9464285373687744,0.9624999761581421,0.9542533159255981,,,,,,,
17,17,,,,,,,,0.9090909361839294,0.9059829115867615,1.250267744064331,0.9059829115867615,0.9059829115867615,0.9059829115867615,0.9090909361839294
17,17,0.9692307710647583,0.9750000238418579,0.08672681450843811,0.9679486751556396,0.9629629850387573,0.9750000238418579,0.9694280028343201,,,,,,,
