epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,122,,,,,,,,,,,,,,,0.9909172058105469,0.9912265539169312,0.026132332161068916,0.99080491065979,0.9904115200042725,0.9912265539169312,0.9909210205078125
0,122,,,,,,,,0.8946493268013,0.8931361436843872,0.24014157056808472,0.8933348655700684,0.8935433030128479,0.8931361436843872,0.8946220278739929,,,,,,,
1,245,,,,,,,,,,,,,,,0.9994882941246033,0.9995111227035522,0.0015189992263913155,0.9994815587997437,0.9994521141052246,0.9995111227035522,0.9994882941246033
1,245,,,,,,,,0.9965139031410217,0.9964405298233032,0.0113666458055377,0.9964720010757446,0.9965035915374756,0.9964405298233032,0.9965137839317322,,,,,,,
2,368,,,,,,,,,,,,,,,0.9897658824920654,0.9887717962265015,0.03082590363919735,0.9896122217178345,0.9905664920806885,0.9887717962265015,0.9897565841674805
2,368,,,,,,,,0.9984328746795654,0.9984246492385864,0.004909266252070665,0.998414158821106,0.9984036684036255,0.9984246492385864,0.9984328746795654,,,,,,,
3,491,,,,,,,,,,,,,,,0.9900217652320862,0.9890309572219849,0.02504277043044567,0.9898718595504761,0.9908266067504883,0.9890309572219849,0.9900126457214355
3,491,,,,,,,,0.9922282099723816,0.992145836353302,0.02480897307395935,0.9921354055404663,0.9921250939369202,0.992145836353302,0.9922282695770264,,,,,,,
4,614,,,,,,,,,,,,,,,0.9970576763153076,0.9971520900726318,0.013399769552052021,0.9970195293426514,0.9968898296356201,0.9971520900726318,0.9970579743385315
4,614,,,,,,,,0.997601330280304,0.997519850730896,0.010003224015235901,0.9975723624229431,0.9976253509521484,0.997519850730896,0.9976011514663696,,,,,,,
5,737,,,,,,,,,,,,,,,0.9968018531799316,0.9971297383308411,0.007979941554367542,0.9967619180679321,0.9964152574539185,0.9971297383308411,0.9968030452728271
5,737,,,,,,,,0.9971855282783508,0.9971729516983032,0.010102013126015663,0.9971519708633423,0.9971311092376709,0.9971729516983032,0.9971855282783508,,,,,,,
6,860,,,,,,,,,,,,,,,0.9994882941246033,0.9995407462120056,0.0026049125008285046,0.9994815587997437,0.9994229674339294,0.9995407462120056,0.9994882941246033
6,860,,,,,,,,0.9993283748626709,0.9993027448654175,0.0025032355915755033,0.9993202686309814,0.999337911605835,0.9993027448654175,0.9993283748626709,,,,,,,
7,983,,,,,,,,,,,,,,,0.9989765882492065,0.9989926815032959,0.0023780667688697577,0.9989631175994873,0.9989336729049683,0.9989926815032959,0.9989765882492065
7,983,,,,,,,,0.9984968304634094,0.998468279838562,0.006063069682568312,0.9984787702560425,0.9984893798828125,0.998468279838562,0.9984967708587646,,,,,,,
8,1106,,,,,,,,,,,,,,,1.0,1.0,0.00013212930934969336,1.0,1.0,1.0,1.0
8,1106,,,,,,,,0.9994882941246033,0.9994610548019409,0.0015274438774213195,0.9994820952415466,0.9995032548904419,0.9994610548019409,0.9994882345199585,,,,,,,
9,1229,,,,,,,,,,,,,,,1.0,1.0,3.2136622394318692e-06,1.0,1.0,1.0,1.0
9,1229,,,,,,,,1.0,1.0,5.024800429964671e-06,1.0,1.0,1.0,1.0,,,,,,,
10,1352,,,,,,,,,,,,,,,1.0,1.0,1.2306070857448503e-05,1.0,1.0,1.0,1.0
10,1352,,,,,,,,1.0,1.0,2.166923650293029e-06,1.0,1.0,1.0,1.0,,,,,,,
11,1475,,,,,,,,,,,,,,,1.0,1.0,8.62641682033427e-05,1.0,1.0,1.0,1.0
11,1475,,,,,,,,1.0,1.0,5.897722985537257e-07,1.0,1.0,1.0,1.0,,,,,,,
12,1598,,,,,,,,,,,,,,,1.0,1.0,9.370670886710286e-05,1.0,1.0,1.0,1.0
12,1598,,,,,,,,1.0,1.0,5.223981247581833e-07,1.0,1.0,1.0,1.0,,,,,,,
