epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,9,,,,,,,,,,,,,,,0.989062488079071,0.9843026399612427,0.05020589753985405,0.961682915687561,0.9414573311805725,0.9843026399612427,0.9893155097961426
0,9,,,,,,,,0.94140625,0.5455230474472046,0.23156125843524933,0.5681511163711548,0.9394654035568237,0.5455230474472046,0.918195366859436,,,,,,,
1,19,,,,,,,,,,,,,,,0.9984375238418579,0.9893617033958435,0.0047847009263932705,0.9942024350166321,0.9991582632064819,0.9893617033958435,0.9984297752380371
1,19,,,,,,,,0.992968738079071,0.9877234697341919,0.028190162032842636,0.9716465473175049,0.9567571878433228,0.9877234697341919,0.9930839538574219,,,,,,,
2,29,,,,,,,,,,,,,,,1.0,1.0,0.0021458594128489494,1.0,1.0,1.0,1.0
2,29,,,,,,,,0.999218761920929,0.9939024448394775,0.0032947026193141937,0.9967238903045654,0.9995830059051514,0.9939024448394775,0.9992164969444275,,,,,,,
3,39,,,,,,,,,,,,,,,1.0,1.0,0.00010393695265520364,1.0,1.0,1.0,1.0
3,39,,,,,,,,0.9996093511581421,0.9969512224197388,0.001306914840824902,0.99836665391922,0.9997913837432861,0.9969512224197388,0.9996088743209839,,,,,,,
4,49,,,,,,,,,,,,,,,1.0,1.0,0.000427369202952832,1.0,1.0,1.0,1.0
4,49,,,,,,,,0.9996093511581421,0.9969512224197388,0.0029600157868117094,0.99836665391922,0.9997913837432861,0.9969512224197388,0.9996088743209839,,,,,,,
5,59,,,,,,,,,,,,,,,0.996874988079071,0.9983136653900146,0.003182315733283758,0.9887387752532959,0.9795918464660645,0.9983136653900146,0.9969049096107483
5,59,,,,,,,,0.9996093511581421,0.9969512224197388,0.0010955713223665953,0.99836665391922,0.9997913837432861,0.9969512224197388,0.9996088743209839,,,,,,,
6,69,,,,,,,,,,,,,,,0.9984375238418579,0.9893617033958435,0.0013367661740630865,0.9942024350166321,0.9991582632064819,0.9893617033958435,0.9984297752380371
6,69,,,,,,,,0.999218761920929,0.9995826482772827,0.0011990924831479788,0.9967609643936157,0.9939758777618408,0.9995826482772827,0.9992209672927856,,,,,,,
7,79,,,,,,,,,,,,,,,1.0,1.0,0.002719135256484151,1.0,1.0,1.0,1.0
7,79,,,,,,,,0.9996093511581421,0.9969512224197388,0.007086777128279209,0.99836665391922,0.9997913837432861,0.9969512224197388,0.9996088743209839,,,,,,,
8,89,,,,,,,,,,,,,,,1.0,1.0,0.00037397112464532256,1.0,1.0,1.0,1.0
8,89,,,,,,,,0.9996093511581421,0.9969512224197388,0.0014743917854502797,0.99836665391922,0.9997913837432861,0.9969512224197388,0.9996088743209839,,,,,,,
9,99,,,,,,,,,,,,,,,1.0,1.0,0.00010972545715048909,1.0,1.0,1.0,1.0
9,99,,,,,,,,0.9996093511581421,0.9969512224197388,0.0025968204718083143,0.99836665391922,0.9997913837432861,0.9969512224197388,0.9996088743209839,,,,,,,
10,109,,,,,,,,,,,,,,,1.0,1.0,0.0025172829627990723,1.0,1.0,1.0,1.0
