epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.24242424964904785,0.20000000298023224,1.6026488542556763,0.07804878056049347,0.04848485067486763,0.20000000298023224,0.09460458904504776
0,0,0.20202019810676575,0.21052631735801697,1.6100425720214844,0.08405797183513641,0.08999999612569809,0.21052631735801697,0.08066168427467346,,,,,,,
1,1,,,,,,,,0.3636363744735718,0.34166666865348816,1.5898927450180054,0.2912418246269226,0.3371795117855072,0.34166666865348816,0.289720743894577
1,1,0.23232322931289673,0.20000000298023224,1.5940005779266357,0.07540984451770782,0.046464644372463226,0.20000000298023224,0.08759728819131851,,,,,,,
2,2,,,,,,,,0.3333333432674408,0.3083333373069763,1.5770018100738525,0.2327272891998291,0.21030302345752716,0.3083333373069763,0.23985308408737183
2,2,0.34343433380126953,0.3176201283931732,1.5504413843154907,0.2340065985918045,0.22706767916679382,0.3176201283931732,0.24366769194602966,,,,,,,
3,3,,,,,,,,0.3333333432674408,0.3166666626930237,1.6531425714492798,0.2368253916501999,0.2155555784702301,0.3166666626930237,0.24126985669136047
3,3,0.4343434274196625,0.41418761014938354,1.4539765119552612,0.3222297132015228,0.2837963104248047,0.41418761014938354,0.33069097995758057,,,,,,,
4,4,,,,,,,,0.24242424964904785,0.2321428507566452,1.7828528881072998,0.2039215862751007,0.1945454627275467,0.2321428507566452,0.21568629145622253
4,4,0.46464645862579346,0.44942793250083923,1.3139209747314453,0.37005090713500977,0.3691818118095398,0.44942793250083923,0.3761315941810608,,,,,,,
5,5,,,,,,,,0.3636363744735718,0.3499999940395355,2.5058844089508057,0.2971428632736206,0.4099999964237213,0.3499999940395355,0.29610389471054077
5,5,0.49494948983192444,0.4956521987915039,1.2541381120681763,0.48333629965782166,0.5346304774284363,0.4956521987915039,0.4871993958950043,,,,,,,
6,6,,,,,,,,0.27272728085517883,0.28333333134651184,2.6212828159332275,0.22028985619544983,0.2159663885831833,0.28333333134651184,0.21642513573169708
6,6,0.38383838534355164,0.35972538590431213,1.3575167655944824,0.311127245426178,0.5028570890426636,0.35972538590431213,0.31997543573379517,,,,,,,
7,7,,,,,,,,0.1818181872367859,0.18690475821495056,2.1133460998535156,0.1730303019285202,0.18444444239139557,0.18690475821495056,0.1729109138250351
7,7,0.49494948983192444,0.49931350350379944,1.2833199501037598,0.4547366201877594,0.5150308012962341,0.49931350350379944,0.45714259147644043,,,,,,,
8,8,,,,,,,,0.3030303120613098,0.29404762387275696,2.0162343978881836,0.2771816551685333,0.2666666805744171,0.29404762387275696,0.28735968470573425
8,8,0.49494948983192444,0.5066361427307129,1.2020330429077148,0.47940221428871155,0.6069597005844116,0.5066361427307129,0.47446244955062866,,,,,,,
9,9,,,,,,,,0.24242424964904785,0.2321428507566452,2.103137254714966,0.20227272808551788,0.2028571367263794,0.2321428507566452,0.21143251657485962
9,9,0.5454545617103577,0.5519450902938843,1.1490730047225952,0.5481047630310059,0.6363492012023926,0.5519450902938843,0.5479976534843445,,,,,,,
10,10,,,,,,,,0.3333333432674408,0.32499998807907104,2.318485736846924,0.2717282772064209,0.2505555748939514,0.32499998807907104,0.27033573389053345
10,10,0.5757575631141663,0.5670480132102966,1.0411040782928467,0.5521063804626465,0.6362707614898682,0.5670480132102966,0.5588899850845337,,,,,,,
11,11,,,,,,,,0.27272728085517883,0.2666666805744171,2.512620210647583,0.20952382683753967,0.17499999701976776,0.2666666805744171,0.21067818999290466
11,11,0.5757575631141663,0.5597254037857056,1.021103024482727,0.5223852396011353,0.5861905217170715,0.5597254037857056,0.5286291837692261,,,,,,,
12,12,,,,,,,,0.3030303120613098,0.30000001192092896,2.588855743408203,0.2283833920955658,0.18701298534870148,0.30000001192092896,0.22965984046459198
12,12,0.5959596037864685,0.582608699798584,1.0246645212173462,0.5265800356864929,0.7010680437088013,0.582608699798584,0.531819224357605,,,,,,,
13,13,,,,,,,,0.27272728085517883,0.27023810148239136,2.5161526203155518,0.2308889925479889,0.22575756907463074,0.27023810148239136,0.2350984364748001
13,13,0.5858585834503174,0.573913037776947,0.9918341040611267,0.5061327815055847,0.47559642791748047,0.573913037776947,0.5135478377342224,,,,,,,
14,14,,,,,,,,0.3030303120613098,0.2988095283508301,2.4070582389831543,0.2724236249923706,0.271688312292099,0.2988095283508301,0.27781587839126587
14,14,0.6464646458625793,0.6389015913009644,0.9137157797813416,0.6055660247802734,0.6669474840164185,0.6389015913009644,0.6124324798583984,,,,,,,
15,15,,,,,,,,0.27272728085517883,0.2607142925262451,2.4438674449920654,0.2410643994808197,0.22499999403953552,0.2607142925262451,0.2526610493659973
15,15,0.6767676472663879,0.6723111867904663,0.8447232246398926,0.6436675190925598,0.7630435824394226,0.6723111867904663,0.6507185697555542,,,,,,,
16,16,,,,,,,,0.27272728085517883,0.2607142925262451,2.620931386947632,0.25260844826698303,0.2545454502105713,0.2607142925262451,0.26276880502700806
16,16,0.6363636255264282,0.632036566734314,0.826631486415863,0.607267439365387,0.7114520072937012,0.632036566734314,0.6146787405014038,,,,,,,
17,17,,,,,,,,0.21212121844291687,0.20357143878936768,2.9760262966156006,0.19551444053649902,0.23311689496040344,0.20357143878936768,0.20361314713954926
17,17,0.6666666865348816,0.6636155843734741,0.7815278172492981,0.6637371182441711,0.698084831237793,0.6636155843734741,0.6688668727874756,,,,,,,
