epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.6408933401107788,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
0,0,,,,,,,,0.2666666805744171,0.5,0.7058799266815186,0.21052633225917816,0.13333334028720856,0.5,0.1122807115316391,,,,,,,
1,1,,,,,,,,,,,,,,,0.6666666865348816,0.5,1.0633347034454346,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
1,1,,,,,,,,0.7333333492279053,0.5,0.5896382927894592,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
2,2,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.6628735065460205,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
2,2,,,,,,,,0.7333333492279053,0.5,0.8529016971588135,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
3,3,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.651194155216217,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
3,3,,,,,,,,0.7333333492279053,0.5,0.548124372959137,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
4,4,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.6591523289680481,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
4,4,,,,,,,,0.7333333492279053,0.5,0.5995832085609436,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
5,5,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.6601338982582092,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
5,5,,,,,,,,0.7333333492279053,0.5,0.621094822883606,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
6,6,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.6578528881072998,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
6,6,,,,,,,,0.7333333492279053,0.5,0.6171137094497681,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
7,7,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.657357394695282,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
7,7,,,,,,,,0.7333333492279053,0.5,0.597432017326355,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
8,8,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.676335871219635,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
8,8,,,,,,,,0.7333333492279053,0.5,0.5726977586746216,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
9,9,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7560710310935974,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
9,9,,,,,,,,0.7333333492279053,0.5,0.525619387626648,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
10,10,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.9007115364074707,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
10,10,,,,,,,,0.7333333492279053,0.5,0.500707745552063,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
11,11,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.9415817260742188,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
11,11,,,,,,,,0.7333333492279053,0.5,0.5093953609466553,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
12,12,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.9066476225852966,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
12,12,,,,,,,,0.7333333492279053,0.5,0.4866360127925873,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
13,13,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.8832477927207947,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
13,13,,,,,,,,0.7333333492279053,0.5,0.444208562374115,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
14,14,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.9058065414428711,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
14,14,,,,,,,,0.7333333492279053,0.5,0.42414212226867676,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
15,15,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.989321768283844,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
15,15,,,,,,,,0.7333333492279053,0.5,0.4165153503417969,0.42307692766189575,0.36666667461395264,0.5,0.620512843132019,,,,,,,
16,16,0.785714328289032,0.5,0.5698239207267761,0.4399999976158142,0.3928571343421936,0.5,0.6914286017417908,,,,,,,,,,,,,,
