epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,16,,,,,,,,0.9937931299209595,0.42641088366508484,0.04805229604244232,0.42571571469306946,0.4250399172306061,0.42641088366508484,0.9915612936019897
0,16,0.9241379499435425,0.38773617148399353,0.3624570667743683,0.3945423662662506,0.40223100781440735,0.38773617148399353,0.9419558644294739,,,,,,,
1,33,,,,,,,,0.9944827556610107,0.42705294489860535,0.032005637884140015,0.4261012077331543,0.42516374588012695,0.42705294489860535,0.9922512173652649
1,33,0.9954022765159607,0.4279591143131256,0.03258422389626503,0.4267788827419281,0.4256105124950409,0.4279591143131256,0.9933399558067322,,,,,,,
2,50,,,,,,,,0.9948275685310364,0.44491007924079895,0.024392571300268173,0.457878440618515,0.5680829286575317,0.44491007924079895,0.9930357336997986
2,50,0.9965517520904541,0.47770118713378906,0.01979447901248932,0.5010338425636292,0.5697388052940369,0.47770118713378906,0.9955055117607117,,,,,,,
3,67,,,,,,,,0.9944827556610107,0.4440336525440216,0.01932218298316002,0.45429283380508423,0.49670055508613586,0.4440336525440216,0.9929718971252441
3,67,0.9971264600753784,0.5549330115318298,0.01306926365941763,0.599004864692688,0.6926847100257874,0.5549330115318298,0.9965877532958984,,,,,,,
4,84,,,,,,,,0.9951724410057068,0.49252912402153015,0.016735872253775597,0.5150837302207947,0.6396356225013733,0.49252912402153015,0.9937926530838013
4,84,0.9977011680603027,0.6219435930252075,0.009722675196826458,0.6523978114128113,0.7027908563613892,0.6219435930252075,0.9972843527793884,,,,,,,
5,101,,,,,,,,0.9951724410057068,0.49252912402153015,0.015629243105649948,0.5150837302207947,0.6396356225013733,0.49252912402153015,0.9937926530838013
5,101,0.9980459809303284,0.6224489808082581,0.007657142821699381,0.65518718957901,0.7133063077926636,0.6224489808082581,0.9976211786270142,,,,,,,
6,118,,,,,,,,0.9958620667457581,0.49372658133506775,0.015363390557467937,0.5161470174789429,0.6405636072158813,0.49372658133506775,0.9944800138473511
6,118,0.9981608986854553,0.6428571343421936,0.006703234277665615,0.6661866307258606,0.7133270502090454,0.6428571343421936,0.9977405071258545,,,,,,,
7,135,,,,,,,,0.9955172538757324,0.4934055507183075,0.014310747385025024,0.5155544281005859,0.6397134065628052,0.4934055507183075,0.9941372871398926
7,135,0.9981608986854553,0.6428571343421936,0.006248758174479008,0.6661866307258606,0.7133270502090454,0.6428571343421936,0.9977405071258545,,,,,,,
8,152,,,,,,,,0.9951724410057068,0.4936011731624603,0.014688004739582539,0.5103123188018799,0.545324981212616,0.4936011731624603,0.9940236210823059
8,152,0.9978160858154297,0.7845481038093567,0.0057008820585906506,0.7996523976325989,0.8226728439331055,0.7845481038093567,0.9974966645240784,,,,,,,
9,169,,,,,,,,0.9951724410057068,0.4936011731624603,0.014443052932620049,0.5103123188018799,0.545324981212616,0.4936011731624603,0.9940236210823059
9,169,0.9985057711601257,0.8626374006271362,0.005407584831118584,0.909118115901947,0.9991898536682129,0.8626374006271362,0.9982803463935852,,,,,,,
10,186,,,,,,,,0.9958620667457581,0.49372658133506775,0.01398093905299902,0.5161470174789429,0.6405636072158813,0.49372658133506775,0.9944800138473511
10,186,0.998390793800354,0.8571428656578064,0.004953915718942881,0.904345691204071,0.9991689920425415,0.8571428656578064,0.9981234073638916,,,,,,,
