epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.3529411852359772,0.4000000059604645,1.0955199003219604,0.2521008551120758,0.26923075318336487,0.4000000059604645,0.2787938714027405
0,0,,,,,,,,0.29411765933036804,0.3095639646053314,1.0986121892929077,0.2840295135974884,0.28283730149269104,0.3095639646053314,0.2764272391796112,,,,,,,
1,1,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0926504135131836,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
1,1,,,,,,,,0.5441176295280457,0.4492753744125366,1.0966944694519043,0.375,0.3464052379131317,0.4492753744125366,0.44448530673980713,,,,,,,
2,2,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0902292728424072,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
2,2,,,,,,,,0.4264705777168274,0.3333333432674408,1.094856858253479,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
3,3,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0885281562805176,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
3,3,,,,,,,,0.4264705777168274,0.3333333432674408,1.0930761098861694,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
4,4,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0876057147979736,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
4,4,,,,,,,,0.4264705777168274,0.3333333432674408,1.0913020372390747,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
5,5,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0872703790664673,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
5,5,,,,,,,,0.4264705777168274,0.3333333432674408,1.0894596576690674,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
6,6,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.087259292602539,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
6,6,,,,,,,,0.4264705777168274,0.3333333432674408,1.0874478816986084,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
7,7,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0873148441314697,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
7,7,,,,,,,,0.4264705777168274,0.3333333432674408,1.0851292610168457,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
8,8,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0871820449829102,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
8,8,,,,,,,,0.4264705777168274,0.3333333432674408,1.082316517829895,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
9,9,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0865870714187622,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
9,9,,,,,,,,0.4264705777168274,0.3333333432674408,1.0787625312805176,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
10,10,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0852484703063965,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
10,10,,,,,,,,0.4264705777168274,0.3333333432674408,1.0741482973098755,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
11,11,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.082905888557434,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
11,11,,,,,,,,0.4264705777168274,0.3333333432674408,1.0680770874023438,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
12,12,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0793368816375732,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
12,12,,,,,,,,0.4264705777168274,0.3333333432674408,1.0600663423538208,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
13,13,,,,,,,,,,,,,,,0.23529411852359772,0.3333333432674408,1.0743632316589355,0.1269841343164444,0.0784313753247261,0.3333333432674408,0.08963585644960403
13,13,,,,,,,,0.4264705777168274,0.3333333432674408,1.0495461225509644,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
14,14,,,,,,,,,,,,,,,0.47058823704719543,0.46666666865348816,1.0678606033325195,0.3473389446735382,0.43589743971824646,0.46666666865348816,0.4468611180782318
14,14,,,,,,,,0.4264705777168274,0.3333333432674408,1.0358599424362183,0.1993127316236496,0.14215685427188873,0.3333333432674408,0.25500306487083435,,,,,,,
15,15,,,,,,,,,,,,,,,0.47058823704719543,0.46666666865348816,1.05978262424469,0.3473389446735382,0.43589743971824646,0.46666666865348816,0.4468611180782318
15,15,,,,,,,,0.5735294222831726,0.47826087474823,1.018273115158081,0.42424240708351135,0.5,0.47826087474823,0.4893048107624054,,,,,,,
16,16,,,,,,,,,,,,,,,0.47058823704719543,0.46666666865348816,1.0502065420150757,0.3473389446735382,0.43589743971824646,0.46666666865348816,0.4468611180782318
16,16,,,,,,,,0.5735294222831726,0.47826087474823,0.9959917664527893,0.4208846092224121,0.47262096405029297,0.47826087474823,0.48658162355422974,,,,,,,
17,17,,,,,,,,,,,,,,,0.47058823704719543,0.46666666865348816,1.0393728017807007,0.3473389446735382,0.43589743971824646,0.46666666865348816,0.4468611180782318
17,17,,,,,,,,0.6323529481887817,0.5362318754196167,0.9682071805000305,0.4813864231109619,0.49350103735923767,0.5362318754196167,0.5508759021759033,,,,,,,
18,18,,,,,,,,,,,,,,,0.4117647111415863,0.38333332538604736,1.027734637260437,0.30277779698371887,0.3499999940395355,0.38333332538604736,0.4019607901573181
18,18,,,,,,,,0.6470588445663452,0.5507246851921082,0.9341656565666199,0.49509334564208984,0.49839743971824646,0.5507246851921082,0.5655549764633179,,,,,,,
19,19,,,,,,,,,,,,,,,0.4117647111415863,0.38333332538604736,1.0160928964614868,0.30277779698371887,0.3499999940395355,0.38333332538604736,0.4019607901573181
19,19,,,,,,,,0.6470588445663452,0.5660607218742371,0.8932820558547974,0.5253018140792847,0.7835016846656799,0.5660607218742371,0.5829192996025085,,,,,,,
20,20,,,,,,,,,,,,,,,0.4117647111415863,0.38333332538604736,1.0058046579360962,0.30277779698371887,0.3499999940395355,0.38333332538604736,0.4019607901573181
20,20,,,,,,,,0.6764705777168274,0.6200649738311768,0.8453047871589661,0.6186274290084839,0.7784615159034729,0.6200649738311768,0.6488322019577026,,,,,,,
21,21,,,,,,,,,,,,,,,0.47058823704719543,0.4166666567325592,0.9989222288131714,0.34166669845581055,0.36868688464164734,0.4166666567325592,0.46176469326019287
21,21,,,,,,,,0.7058823704719543,0.6617316603660583,0.7905349135398865,0.6742424368858337,0.7895495295524597,0.6617316603660583,0.6921791434288025,,,,,,,
