epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,87,,,,,,,,0.949281632900238,0.6578381657600403,0.14367790520191193,0.7082855105400085,0.8263517022132874,0.6578381657600403,0.9405114054679871
0,87,0.9423727989196777,0.5653908252716064,0.1592232584953308,0.5976452827453613,0.8121838569641113,0.5653908252716064,0.9238641262054443,,,,,,,
1,175,,,,,,,,0.947544276714325,0.6257513761520386,0.1406959891319275,0.6760306358337402,0.8335937261581421,0.6257513761520386,0.9357918500900269
1,175,0.9484094977378845,0.6532764434814453,0.13382907211780548,0.7025259733200073,0.818845272064209,0.6532764434814453,0.9394209980964661,,,,,,,
2,263,,,,,,,,0.9441363215446472,0.5957895517349243,0.15384025871753693,0.6382726430892944,0.8091880679130554,0.5957895517349243,0.9295998811721802
2,263,0.947852611541748,0.6583446860313416,0.1340513974428177,0.7054311037063599,0.8088060617446899,0.6583446860313416,0.9395011067390442,,,,,,,
3,351,,,,,,,,0.9421316385269165,0.5781353712081909,0.1491098403930664,0.6142262816429138,0.7894837260246277,0.5781353712081909,0.9257329106330872
3,351,0.9454468488693237,0.6258777379989624,0.1456270068883896,0.6720088720321655,0.8016270399093628,0.6258777379989624,0.9343262314796448,,,,,,,
4,439,,,,,,,,0.9465419054031372,0.6257196664810181,0.1540694236755371,0.6740249395370483,0.8178174495697021,0.6257196664810181,0.9350700378417969
4,439,0.9491000771522522,0.655991792678833,0.13063345849514008,0.7063018679618835,0.8252258896827698,0.655991792678833,0.9402070641517639,,,,,,,
5,527,,,,,,,,0.9454059600830078,0.6502435207366943,0.14344777166843414,0.6936879754066467,0.7875669002532959,0.6502435207366943,0.9368891716003418
5,527,0.9507039189338684,0.6700918078422546,0.1232219710946083,0.7211554050445557,0.8331159949302673,0.6700918078422546,0.9427631497383118,,,,,,,
6,615,,,,,,,,0.9431339502334595,0.6711463928222656,0.1706128567457199,0.7052721977233887,0.7622754573822021,0.6711463928222656,0.937171459197998
6,615,0.9534215331077576,0.6886416673660278,0.11832476407289505,0.7413719892501831,0.8493250608444214,0.6886416673660278,0.9464991092681885,,,,,,,
7,703,,,,,,,,0.9361844062805176,0.542799174785614,0.1778164803981781,0.5604800581932068,0.6889866590499878,0.542799174785614,0.9163891077041626
7,703,0.9504588842391968,0.6776734590530396,0.13945533335208893,0.7262091636657715,0.8244996070861816,0.6776734590530396,0.943250298500061,,,,,,,
8,791,,,,,,,,0.9438690543174744,0.6655071377754211,0.15152151882648468,0.7025961875915527,0.768916130065918,0.6655071377754211,0.937210202217102
8,791,0.9466943144798279,0.6240277886390686,0.13615107536315918,0.6726157665252686,0.8213292360305786,0.6240277886390686,0.9349970817565918,,,,,,,
9,879,,,,,,,,0.9444035887718201,0.599952757358551,0.1465456634759903,0.6434070467948914,0.8093891739845276,0.599952757358551,0.9303487539291382
9,879,0.9526641964912415,0.6835435032844543,0.11912143975496292,0.7358646392822266,0.8449167609214783,0.6835435032844543,0.9454731941223145,,,,,,,
10,967,,,,,,,,0.9431339502334595,0.6500375866889954,0.15289488434791565,0.6889635324478149,0.7663896083831787,0.6500375866889954,0.9352240562438965
10,967,0.9552481770515442,0.7062135934829712,0.11180590838193893,0.7577983736991882,0.8546693325042725,0.7062135934829712,0.9493489265441895,,,,,,,
11,1055,,,,,,,,0.9433344602584839,0.6712532043457031,0.1545925736427307,0.7057618498802185,0.7637208700180054,0.6712532043457031,0.9373276233673096
11,1055,0.9576539397239685,0.726441502571106,0.10776469111442566,0.7765505313873291,0.8632882833480835,0.726441502571106,0.9527561068534851,,,,,,,
12,1143,,,,,,,,0.9446709156036377,0.6563853621482849,0.1558966487646103,0.6971697807312012,0.7781884074211121,0.6563853621482849,0.9369507431983948
12,1143,0.9578989744186401,0.7297576069831848,0.10860893875360489,0.7791054248809814,0.8630456924438477,0.7297576069831848,0.9531798958778381,,,,,,,
13,1231,,,,,,,,0.94366854429245,0.6432862877845764,0.16063064336776733,0.6843690276145935,0.7731262445449829,0.6432862877845764,0.9349322319030762
13,1231,0.958634078502655,0.7323290109634399,0.10683728009462357,0.7826422452926636,0.868550181388855,0.7323290109634399,0.9539592862129211,,,,,,,
14,1319,,,,,,,,0.9421316385269165,0.6751353740692139,0.17302560806274414,0.7061048746109009,0.7548025250434875,0.6751353740692139,0.9367813467979431
14,1319,0.9587231874465942,0.7293586730957031,0.10811275988817215,0.7812665104866028,0.8721976280212402,0.7293586730957031,0.9538385272026062,,,,,,,
15,1407,,,,,,,,0.9407283663749695,0.6763976216316223,0.18478046357631683,0.7041903138160706,0.7457559704780579,0.6763976216316223,0.935867428779602
15,1407,0.958634078502655,0.7355145215988159,0.1060517281293869,0.7843675017356873,0.8658127784729004,0.7355145215988159,0.9541648030281067,,,,,,,
16,1495,,,,,,,,0.9425994157791138,0.6703587770462036,0.1979556530714035,0.7036078572273254,0.7585570216178894,0.6703587770462036,0.9367126226425171
16,1495,0.9609284400939941,0.7499826550483704,0.10058480501174927,0.7986383438110352,0.8769345283508301,0.7499826550483704,0.9569821953773499,,,,,,,
