epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.49438202381134033,0.49242424964904785,0.7258291244506836,0.4850199520587921,0.4929293096065521,0.49242424964904785,0.5029639601707458
0,1,,,,,,,,0.5042492747306824,0.5063879489898682,0.784888505935669,0.5042333602905273,0.5063784718513489,0.5063879489898682,0.5044323205947876,,,,,,,
1,3,,,,,,,,,,,,,,,0.6629213690757751,0.6325757503509521,0.6491342782974243,0.6340460777282715,0.6362625360488892,0.6325757503509521,0.6606113910675049
1,3,,,,,,,,0.577903687953949,0.5723480582237244,0.6689314842224121,0.5718425512313843,0.5740538835525513,0.5723480582237244,0.5754503607749939,,,,,,,
2,5,,,,,,,,,,,,,,,0.7303370833396912,0.7048159837722778,0.5966233611106873,0.7072368860244751,0.7105116844177246,0.7048159837722778,0.728489100933075
2,5,,,,,,,,0.6600566506385803,0.6539069414138794,0.5849863886833191,0.6539216041564941,0.6592183113098145,0.6539069414138794,0.6571849584579468,,,,,,,
3,7,,,,,,,,,,,,,,,0.7752808928489685,0.7529761791229248,0.5589104890823364,0.7560306787490845,0.7600110769271851,0.7529761791229248,0.7737408876419067
3,7,,,,,,,,0.7280453443527222,0.7234481573104858,0.5189239978790283,0.724326491355896,0.7282794713973999,0.7234481573104858,0.726594090461731,,,,,,,
4,9,,,,,,,,,,,,,,,0.7977527976036072,0.7708333730697632,0.5265603065490723,0.7772525548934937,0.7876436710357666,0.7708333730697632,0.7947157621383667
4,9,,,,,,,,0.7733711004257202,0.7706155776977539,0.4674924612045288,0.7713730335235596,0.7729402780532837,0.7706155776977539,0.7728867530822754,,,,,,,
5,11,,,,,,,,,,,,,,,0.7977527976036072,0.7708333730697632,0.49872520565986633,0.7772525548934937,0.7876436710357666,0.7708333730697632,0.7947157621383667
