epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.826923131942749,0.5,0.6866586208343506,0.45263156294822693,0.4134615361690521,0.5,0.7485829591751099
0,0,,,,,,,,0.4705882668495178,0.5024038553237915,0.6931472420692444,0.4471544623374939,0.5017544031143188,0.5024038553237915,0.5074126720428467,,,,,,,
1,1,,,,,,,,,,,,,,,0.826923131942749,0.5,0.680274248123169,0.45263156294822693,0.4134615361690521,0.5,0.7485829591751099
1,1,,,,,,,,0.7647058963775635,0.5,0.6879029870033264,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295,,,,,,,
2,2,,,,,,,,,,,,,,,0.826923131942749,0.5,0.673994779586792,0.45263156294822693,0.4134615361690521,0.5,0.7485829591751099
2,2,,,,,,,,0.7647058963775635,0.5,0.6827617883682251,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295,,,,,,,
3,3,,,,,,,,,,,,,,,0.826923131942749,0.5,0.6678146123886108,0.45263156294822693,0.4134615361690521,0.5,0.7485829591751099
3,3,,,,,,,,0.7647058963775635,0.5,0.6777224540710449,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295,,,,,,,
4,4,,,,,,,,,,,,,,,0.826923131942749,0.5,0.6617090702056885,0.45263156294822693,0.4134615361690521,0.5,0.7485829591751099
4,4,,,,,,,,0.7647058963775635,0.5,0.6727738380432129,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295,,,,,,,
5,5,,,,,,,,,,,,,,,0.826923131942749,0.5,0.6556111574172974,0.45263156294822693,0.4134615361690521,0.5,0.7485829591751099
5,5,,,,,,,,0.7647058963775635,0.5,0.6678739190101624,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295,,,,,,,
6,6,,,,,,,,,,,,,,,0.826923131942749,0.5,0.6493797898292542,0.45263156294822693,0.4134615361690521,0.5,0.7485829591751099
