epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.4285714328289032,0.40833336114883423,0.6942739486694336,0.4047619104385376,0.4038461446762085,0.40833336114883423,0.4217687249183655
0,0,0.553398072719574,0.5566361546516418,0.6835423707962036,0.5530188083648682,0.5561224222183228,0.5566361546516418,0.5544092059135437,,,,,,,
1,1,,,,,,,,0.5142857432365417,0.4833333492279053,0.6844104528427124,0.47111111879348755,0.48000001907348633,0.4833333492279053,0.49269840121269226
1,1,0.6796116232872009,0.6748665571212769,0.6561188101768494,0.6752030849456787,0.6756705045700073,0.6748665571212769,0.6792442798614502,,,,,,,
2,2,,,,,,,,0.5714285969734192,0.5416666865348816,0.6753745079040527,0.5333333611488342,0.550000011920929,0.5416666865348816,0.5523809790611267
2,2,0.7572815418243408,0.7513349056243896,0.6302963495254517,0.7527129650115967,0.7554263472557068,0.7513349056243896,0.7563025951385498,,,,,,,
3,3,,,,,,,,0.5714285969734192,0.550000011920929,0.6671333909034729,0.5478036403656006,0.554347813129425,0.550000011920929,0.562569260597229
3,3,0.8155339956283569,0.8039664030075073,0.6058541536331177,0.8083063960075378,0.8263718485832214,0.8039664030075073,0.812281608581543,,,,,,,
4,4,,,,,,,,0.5714285969734192,0.550000011920929,0.659639298915863,0.5478036403656006,0.554347813129425,0.550000011920929,0.562569260597229
4,4,0.844660222530365,0.8344775438308716,0.5826883912086487,0.8391881585121155,0.8550606966018677,0.8344775438308716,0.8423562049865723,,,,,,,
5,5,,,,,,,,0.6000000238418579,0.574999988079071,0.652845561504364,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
5,5,0.8543689250946045,0.8411518335342407,0.5607178807258606,0.8474074006080627,0.8758403062820435,0.8411518335342407,0.850888192653656,,,,,,,
6,6,,,,,,,,0.6000000238418579,0.574999988079071,0.6466975808143616,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
6,6,0.8543689250946045,0.8411518335342407,0.5398657917976379,0.8474074006080627,0.8758403062820435,0.8411518335342407,0.850888192653656,,,,,,,
7,7,,,,,,,,0.6000000238418579,0.574999988079071,0.641144335269928,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
7,7,0.8834951519966125,0.873760461807251,0.5200575590133667,0.879391074180603,0.8967611789703369,0.873760461807251,0.8817671537399292,,,,,,,
8,8,,,,,,,,0.6000000238418579,0.574999988079071,0.6361333727836609,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
8,8,0.893203854560852,0.8825324177742004,0.5012226104736328,0.8890195488929749,0.910728931427002,0.8825324177742004,0.8913209438323975,,,,,,,
9,9,,,,,,,,0.5714285969734192,0.5416666865348816,0.6316201686859131,0.5333333611488342,0.550000011920929,0.5416666865348816,0.5523809790611267
9,9,0.893203854560852,0.8825324177742004,0.4832979142665863,0.8890195488929749,0.910728931427002,0.8825324177742004,0.8913209438323975,,,,,,,
10,10,,,,,,,,0.5714285969734192,0.5416666865348816,0.6275656819343567,0.5333333611488342,0.550000011920929,0.5416666865348816,0.5523809790611267
10,10,0.9029126167297363,0.8934019804000854,0.4662254750728607,0.8994925618171692,0.9176113605499268,0.8934019804000854,0.9014725685119629,,,,,,,
11,11,,,,,,,,0.6000000238418579,0.574999988079071,0.6239347457885742,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
11,11,0.9126213788986206,0.9042715430259705,0.4499568045139313,0.9098687171936035,0.9246795177459717,0.9042715430259705,0.9115508794784546,,,,,,,
12,12,,,,,,,,0.6000000238418579,0.574999988079071,0.6206926703453064,0.5716783404350281,0.5852272510528564,0.574999988079071,0.5874125957489014
12,12,0.9126213788986206,0.9042715430259705,0.43444687128067017,0.9098687171936035,0.9246795177459717,0.9042715430259705,0.9115508794784546,,,,,,,
13,13,,,,,,,,0.6285714507102966,0.6083333492279053,0.6178076267242432,0.6080964803695679,0.6177536249160767,0.6083333492279053,0.6208932995796204
13,13,0.9126213788986206,0.9042715430259705,0.41965609788894653,0.9098687171936035,0.9246795177459717,0.9042715430259705,0.9115508794784546,,,,,,,
14,14,,,,,,,,0.6571428775787354,0.6416666507720947,0.6152467727661133,0.6428571343421936,0.6486014127731323,0.6416666507720947,0.6530612111091614
14,14,0.9223300814628601,0.9151411056518555,0.40554651618003845,0.9201550483703613,0.9319444894790649,0.9151411056518555,0.9215624332427979,,,,,,,
15,15,,,,,,,,0.6571428775787354,0.6416666507720947,0.6129770278930664,0.6428571343421936,0.6486014127731323,0.6416666507720947,0.6530612111091614
