epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.3333333432674408,0.5,0.7248173356056213,0.25,0.1666666716337204,0.5,0.1666666716337204
0,0,0.8333333134651184,0.8333333730697632,0.6909453272819519,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
1,1,,,,,,,,0.3333333432674408,0.5,0.7237198352813721,0.25,0.1666666716337204,0.5,0.1666666716337204
1,1,0.8333333134651184,0.8333333730697632,0.6899717450141907,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
2,2,,,,,,,,0.3333333432674408,0.5,0.7226259112358093,0.25,0.1666666716337204,0.5,0.1666666716337204
2,2,0.8333333134651184,0.8333333730697632,0.688999354839325,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
3,3,,,,,,,,0.3333333432674408,0.5,0.7215366363525391,0.25,0.1666666716337204,0.5,0.1666666716337204
3,3,0.8333333134651184,0.8333333730697632,0.6880280375480652,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
4,4,,,,,,,,0.3333333432674408,0.5,0.7204540371894836,0.25,0.1666666716337204,0.5,0.1666666716337204
4,4,0.8333333134651184,0.8333333730697632,0.6870579123497009,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
5,5,,,,,,,,0.3333333432674408,0.5,0.7193791270256042,0.25,0.1666666716337204,0.5,0.1666666716337204
5,5,0.8333333134651184,0.8333333730697632,0.6860887408256531,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
6,6,,,,,,,,0.3333333432674408,0.5,0.7183107733726501,0.25,0.1666666716337204,0.5,0.1666666716337204
6,6,0.8333333134651184,0.8333333730697632,0.6851208209991455,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
7,7,,,,,,,,0.3333333432674408,0.5,0.7172477841377258,0.25,0.1666666716337204,0.5,0.1666666716337204
7,7,0.8333333134651184,0.8333333730697632,0.6841540932655334,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
8,8,,,,,,,,0.3333333432674408,0.5,0.7161893844604492,0.25,0.1666666716337204,0.5,0.1666666716337204
8,8,0.8333333134651184,0.8333333730697632,0.6831886172294617,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
9,9,,,,,,,,0.3333333432674408,0.5,0.7151345610618591,0.25,0.1666666716337204,0.5,0.1666666716337204
9,9,0.8333333134651184,0.8333333730697632,0.6822240948677063,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
10,10,,,,,,,,0.3333333432674408,0.5,0.7140829563140869,0.25,0.1666666716337204,0.5,0.1666666716337204
10,10,0.8333333134651184,0.8333333730697632,0.6812606453895569,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
11,11,,,,,,,,0.3333333432674408,0.5,0.7130343317985535,0.25,0.1666666716337204,0.5,0.1666666716337204
11,11,0.8333333134651184,0.8333333730697632,0.6802982687950134,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
12,12,,,,,,,,0.3333333432674408,0.5,0.7119884490966797,0.25,0.1666666716337204,0.5,0.1666666716337204
12,12,0.8333333134651184,0.8333333730697632,0.6793373227119446,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
13,13,,,,,,,,0.3333333432674408,0.5,0.710944652557373,0.25,0.1666666716337204,0.5,0.1666666716337204
13,13,0.8333333134651184,0.8333333730697632,0.6783773899078369,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
14,14,,,,,,,,0.3333333432674408,0.5,0.7099032998085022,0.25,0.1666666716337204,0.5,0.1666666716337204
14,14,0.8333333134651184,0.8333333730697632,0.6774186491966248,0.8285714387893677,0.875,0.8333333730697632,0.8285714387893677,,,,,,,
15,15,,,,,,,,0.3333333432674408,0.5,0.7088646292686462,0.25,0.1666666716337204,0.5,0.1666666716337204
