epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,246,,,,,,,,,,,,,,,0.8298857808113098,0.40581777691841125,9452.9150390625,0.3649322986602783,0.4459388256072998,0.40581777691841125,0.8379072546958923
0,246,,,,,,,,0.8154229521751404,0.33999407291412354,4172.00830078125,0.31804755330085754,0.3171653151512146,0.33999407291412354,0.8188499808311462,,,,,,,
1,493,,,,,,,,,,,,,,,0.87925124168396,0.4481140673160553,2780.845703125,0.4131344258785248,0.47708478569984436,0.4481140673160553,0.8640589118003845
1,493,,,,,,,,0.8285900354385376,0.36186012625694275,3225.4580078125,0.3463916480541229,0.34603002667427063,0.36186012625694275,0.8326761722564697,,,,,,,
2,740,,,,,,,,,,,,,,,0.8980964422225952,0.4585833251476288,229.2277069091797,0.45315590500831604,0.5962203145027161,0.4585833251476288,0.881459653377533
2,740,,,,,,,,0.8422171473503113,0.38841795921325684,628.5794067382812,0.35996365547180176,0.3524470627307892,0.38841795921325684,0.8456248641014099,,,,,,,
3,987,,,,,,,,,,,,,,,0.903616726398468,0.3854169547557831,794.3507080078125,0.359725683927536,0.45061537623405457,0.3854169547557831,0.8871651291847229
3,987,,,,,,,,0.8086331486701965,0.34850800037384033,1546.4267578125,0.3259321451187134,0.3313635289669037,0.34850800037384033,0.8226263523101807,,,,,,,
4,1234,,,,,,,,,,,,,,,0.8661801815032959,0.46211960911750793,271.3227844238281,0.43268096446990967,0.5187549591064453,0.46211960911750793,0.844406247138977
4,1234,,,,,,,,0.8047147393226624,0.3328416645526886,788.7781372070312,0.30704787373542786,0.3057132363319397,0.3328416645526886,0.8139732480049133,,,,,,,
5,1481,,,,,,,,,,,,,,,0.8041243553161621,0.2369585484266281,1.3322656154632568,0.23948556184768677,0.27696168422698975,0.2369585484266281,0.7208698987960815
5,1481,,,,,,,,0.8003204464912415,0.26521772146224976,1075.8302001953125,0.27111557126045227,0.30338212847709656,0.26521772146224976,0.7747445106506348,,,,,,,
6,1728,,,,,,,,,,,,,,,0.7945431470870972,0.1578305959701538,0.7183210253715515,0.1519373506307602,0.14856205880641937,0.1578305959701538,0.7060590982437134
6,1728,,,,,,,,0.7977187633514404,0.17846842110157013,22.481212615966797,0.19887681305408478,0.32662948966026306,0.17846842110157013,0.7289097905158997,,,,,,,
7,1975,,,,,,,,,,,,,,,0.7813451886177063,0.12614260613918304,0.6423614025115967,0.12939453125,0.14782750606536865,0.12614260613918304,0.691459596157074
7,1975,,,,,,,,0.788803219795227,0.13912904262542725,4.264565944671631,0.15230406820774078,0.305298775434494,0.13912904262542725,0.7085022926330566,,,,,,,
8,2222,,,,,,,,,,,,,,,0.7635152339935303,0.0833333358168602,0.9929649233818054,0.07215845584869385,0.06362626701593399,0.0833333358168602,0.6611289978027344
8,2222,,,,,,,,0.7757789492607117,0.10242226719856262,1.7618516683578491,0.10665013641119003,0.2559475600719452,0.10242226719856262,0.6866047978401184,,,,,,,
9,2469,,,,,,,,,,,,,,,0.7793781757354736,0.12141986936330795,0.6195440292358398,0.12503258883953094,0.1476615071296692,0.12141986936330795,0.6889252662658691
9,2469,,,,,,,,0.7763341665267944,0.10362289100885391,8.978452682495117,0.10743263363838196,0.2858453094959259,0.10362289100885391,0.6864209175109863,,,,,,,
10,2716,,,,,,,,,,,,,,,0.7635152339935303,0.0833333358168602,0.6993978023529053,0.07215845584869385,0.06362626701593399,0.0833333358168602,0.6611289978027344
10,2716,,,,,,,,0.7780474424362183,0.1078651174902916,17.331356048583984,0.1119045689702034,0.26975974440574646,0.1078651174902916,0.6889243721961975,,,,,,,
