epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6540207266807556,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
0,0,,,,,,,,0.6531791687011719,0.4846978485584259,0.6810914278030396,0.4843004643917084,0.48408353328704834,0.4846978485584259,0.6497674584388733,,,,,,,
1,1,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6390985250473022,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
1,1,,,,,,,,0.7803468108177185,0.5,0.6044702529907227,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
2,2,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6401066184043884,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
2,2,,,,,,,,0.7803468108177185,0.5,0.5477744340896606,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
3,3,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6532233357429504,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
3,3,,,,,,,,0.7803468108177185,0.5,0.5092959403991699,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
4,4,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6720850467681885,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
4,4,,,,,,,,0.7803468108177185,0.5,0.486329048871994,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
5,5,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6892536878585815,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
5,5,,,,,,,,0.7803468108177185,0.5,0.4742829501628876,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
6,6,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6988732814788818,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
6,6,,,,,,,,0.7803468108177185,0.5,0.4674818813800812,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
7,7,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6982569694519043,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
7,7,,,,,,,,0.7803468108177185,0.5,0.4609774947166443,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
8,8,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6876051425933838,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
8,8,,,,,,,,0.7803468108177185,0.5,0.4518601894378662,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
9,9,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6689055562019348,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
9,9,,,,,,,,0.7803468108177185,0.5,0.4393049478530884,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
10,10,,,,,,,,,,,,,,,0.6590909361839294,0.5,0.6449808478355408,0.39726027846336365,0.3295454680919647,0.5,0.5236612558364868
10,10,,,,,,,,0.7803468108177185,0.5,0.423903226852417,0.4383116662502289,0.39017340540885925,0.5,0.6840702295303345,,,,,,,
11,11,,,,,,,,,,,,,,,0.6818181872367859,0.5333333611488342,0.6189046502113342,0.465277761220932,0.8372093439102173,0.5333333611488342,0.5735479593276978
11,11,,,,,,,,0.7861271500587463,0.5131579041481018,0.4069769084453583,0.4653804302215576,0.8924418687820435,0.5131579041481018,0.6975627541542053,,,,,,,
12,12,,,,,,,,,,,,,,,0.6818181872367859,0.5333333611488342,0.5936481356620789,0.465277761220932,0.8372093439102173,0.5333333611488342,0.5735479593276978
12,12,,,,,,,,0.7919074892997742,0.5263158082962036,0.39010176062583923,0.4911764860153198,0.8947368860244751,0.5263158082962036,0.7105066180229187,,,,,,,
13,13,,,,,,,,,,,,,,,0.6818181872367859,0.5333333611488342,0.5717799663543701,0.465277761220932,0.8372093439102173,0.5333333611488342,0.5735479593276978
13,13,,,,,,,,0.8208092451095581,0.5921052694320679,0.37477341294288635,0.6040605306625366,0.9066264629364014,0.5921052694320679,0.7683154344558716,,,,,,,
14,14,,,,,,,,,,,,,,,0.75,0.6494252681732178,0.5550923943519592,0.6560056805610657,0.7850877046585083,0.6494252681732178,0.7132195830345154
14,14,,,,,,,,0.8439306616783142,0.6447368264198303,0.3621073067188263,0.6790352463722229,0.9166666269302368,0.6447368264198303,0.8080260753631592,,,,,,,
15,15,,,,,,,,,,,,,,,0.7727272510528564,0.682758629322052,0.5441833734512329,0.6969696879386902,0.8069498538970947,0.682758629322052,0.7451790571212769
15,15,,,,,,,,0.8728323578834534,0.7105263471603394,0.35251158475875854,0.7586250901222229,0.9299362897872925,0.7105263471603394,0.8517184853553772,,,,,,,
16,16,,,,,,,,,,,,,,,0.7272727489471436,0.6482758522033691,0.5383010506629944,0.65625,0.7047619223594666,0.6482758522033691,0.7059659361839294
16,16,,,,,,,,0.8901734352111816,0.75,0.34542614221572876,0.8004614114761353,0.9383116960525513,0.75,0.8754792213439941,,,,,,,
17,17,,,,,,,,,,,,,,,0.7272727489471436,0.6643677949905396,0.5358715653419495,0.6724566221237183,0.6969696879386902,0.6643677949905396,0.715091347694397
17,17,,,,,,,,0.8786126971244812,0.7709552049636841,0.3394300937652588,0.8010950088500977,0.8526128530502319,0.7709552049636841,0.8707173466682434,,,,,,,
18,18,,,,,,,,,,,,,,,0.7272727489471436,0.6804597973823547,0.5355125069618225,0.6857143044471741,0.6947890520095825,0.6804597973823547,0.7220779657363892
18,18,,,,,,,,0.8670520186424255,0.7635477781295776,0.3329481780529022,0.7871395349502563,0.8237547874450684,0.7635477781295776,0.8602669835090637,,,,,,,
19,19,,,,,,,,,,,,,,,0.7045454978942871,0.6632183790206909,0.5367330312728882,0.6656926274299622,0.6690475940704346,0.6632183790206909,0.7019553184509277
19,19,,,,,,,,0.8670520186424255,0.7730019688606262,0.32515522837638855,0.7918170690536499,0.8181508779525757,0.7730019688606262,0.8619881272315979,,,,,,,
20,20,,,,,,,,,,,,,,,0.7272727489471436,0.6804597973823547,0.5398753881454468,0.6857143044471741,0.6947890520095825,0.6804597973823547,0.7220779657363892
20,20,,,,,,,,0.8670520186424255,0.7730019688606262,0.31635311245918274,0.7918170690536499,0.8181508779525757,0.7730019688606262,0.8619881272315979,,,,,,,
21,21,,,,,,,,,,,,,,,0.7272727489471436,0.6643677949905396,0.5455251932144165,0.6724566221237183,0.6969696879386902,0.6643677949905396,0.715091347694397
21,21,,,,,,,,0.8670520186424255,0.7730019688606262,0.3076442778110504,0.7918170690536499,0.8181508779525757,0.7730019688606262,0.8619881272315979,,,,,,,
22,22,,,,,,,,,,,,,,,0.7272727489471436,0.6643677949905396,0.5538169145584106,0.6724566221237183,0.6969696879386902,0.6643677949905396,0.715091347694397
