epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,9,,,,,,,,,,,,,,,0.9390624761581421,0.5,0.6106714606285095,0.4842868447303772,0.46953123807907104,0.5,0.9095512628555298
0,9,,,,,,,,0.8843749761581421,0.4903196692466736,0.6553808450698853,0.48872408270835876,0.48778924345970154,0.4903196692466736,0.8776988387107849,,,,,,,
1,19,,,,,,,,,,,,,,,0.9390624761581421,0.5,0.5395412445068359,0.4842868447303772,0.46953123807907104,0.5,0.9095512628555298
1,19,,,,,,,,0.932421863079071,0.5,0.5797299742698669,0.4825146496295929,0.4662109315395355,0.5,0.8998144268989563,,,,,,,
2,29,,,,,,,,,,,,,,,0.9390624761581421,0.5,0.4803485870361328,0.4842868447303772,0.46953123807907104,0.5,0.9095512628555298
2,29,,,,,,,,0.932421863079071,0.5,0.5149040222167969,0.4825146496295929,0.4662109315395355,0.5,0.8998144268989563,,,,,,,
3,39,,,,,,,,,,,,,,,0.9390624761581421,0.5,0.23470374941825867,0.4842868447303772,0.46953123807907104,0.5,0.9095512628555298
3,39,,,,,,,,0.932421863079071,0.5,0.4448457658290863,0.4825146496295929,0.4662109315395355,0.5,0.8998144268989563,,,,,,,
4,49,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.03483220189809799,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
4,49,,,,,,,,0.9917968511581421,0.939306378364563,0.03927337005734444,0.9655025005340576,0.9956395626068115,0.939306378364563,0.9915497899055481,,,,,,,
5,59,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.016118761152029037,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
5,59,,,,,,,,0.999218761920929,0.9969003200531006,0.013861900195479393,0.9969003200531006,0.9969003200531006,0.9969003200531006,0.999218761920929,,,,,,,
6,69,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.028181293979287148,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
6,69,,,,,,,,0.9996093511581421,0.9971098303794861,0.009153450839221478,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
7,79,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.006712553557008505,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
7,79,,,,,,,,0.9984375238418579,0.9964814186096191,0.007502700202167034,0.9938337802886963,0.9912189245223999,0.9964814186096191,0.9984416961669922,,,,,,,
8,89,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.00956607423722744,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
8,89,,,,,,,,0.9996093511581421,0.9971098303794861,0.0026619175914674997,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
9,99,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.006064679939299822,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
9,99,,,,,,,,0.9996093511581421,0.9971098303794861,0.0019443640485405922,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
10,109,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004088887944817543,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
10,109,,,,,,,,0.9996093511581421,0.9971098303794861,0.0016459733014926314,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
11,119,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0037682116962969303,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
11,119,,,,,,,,0.9996093511581421,0.9971098303794861,0.001400395412929356,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
12,129,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0038878130726516247,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
12,129,,,,,,,,0.9996093511581421,0.9971098303794861,0.0013182812836021185,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
13,139,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0040170857682824135,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
13,139,,,,,,,,0.9996093511581421,0.9971098303794861,0.0012826587771996856,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
14,149,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004105598200112581,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
14,149,,,,,,,,0.9996093511581421,0.9971098303794861,0.0012721657985821366,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
15,159,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004090114496648312,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
15,159,,,,,,,,0.9996093511581421,0.9971098303794861,0.001265492639504373,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
16,169,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004203206859529018,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
16,169,,,,,,,,0.9996093511581421,0.9971098303794861,0.0012763504637405276,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
17,179,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0039798179641366005,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
17,179,,,,,,,,0.9996093511581421,0.9971098303794861,0.001271363697014749,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
18,189,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.00409780815243721,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
18,189,,,,,,,,0.9996093511581421,0.9971098303794861,0.0012497430434450507,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
19,199,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.004094032570719719,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
19,199,,,,,,,,0.9996093511581421,0.9971098303794861,0.0012295062188059092,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
20,209,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0038178847171366215,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
20,209,,,,,,,,0.9996093511581421,0.9971098303794861,0.0012385445879772305,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
21,219,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003832091111689806,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
21,219,,,,,,,,0.9996093511581421,0.9971098303794861,0.0012218449264764786,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
22,229,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003998554777354002,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
22,229,,,,,,,,0.9996093511581421,0.9971098303794861,0.0012131643015891314,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
23,239,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0038877904880791903,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
23,239,,,,,,,,0.9996093511581421,0.9971098303794861,0.0011986738536506891,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
24,249,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003768718568608165,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
24,249,,,,,,,,0.9996093511581421,0.9971098303794861,0.0012332352343946695,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
25,259,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.003938928246498108,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
25,259,,,,,,,,0.9996093511581421,0.9971098303794861,0.0011833292664960027,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
26,269,,,,,,,,,,,,,,,0.9984375238418579,0.9871795177459717,0.0040002306923270226,0.9930908679962158,0.9991694688796997,0.9871795177459717,0.9984279274940491
26,269,,,,,,,,0.9996093511581421,0.9971098303794861,0.0011924274731427431,0.998445987701416,0.999790608882904,0.9971098303794861,0.9996087551116943,,,,,,,
27,270,1.0,1.0,0.0007576109492219985,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,
