epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,2,,,,,,,,,,,,,,,0.7235293984413147,0.5,0.6801972985267639,0.4197952449321747,0.36176469922065735,0.5,0.6074684262275696
0,2,,,,,,,,0.6991150379180908,0.5197822451591492,0.6879693865776062,0.5202297568321228,0.521689772605896,0.5197822451591492,0.6922016143798828,,,,,,,
1,5,,,,,,,,,,,,,,,0.7235293984413147,0.5,0.668203592300415,0.4197952449321747,0.36176469922065735,0.5,0.6074684262275696
1,5,,,,,,,,0.7935103178024292,0.5,0.6716376543045044,0.4424342215061188,0.3967551589012146,0.5,0.7021522521972656,,,,,,,
2,8,,,,,,,,,,,,,,,0.7235293984413147,0.5,0.6572588086128235,0.4197952449321747,0.36176469922065735,0.5,0.6074684262275696
2,8,,,,,,,,0.7935103178024292,0.5,0.6552457213401794,0.4424342215061188,0.3967551589012146,0.5,0.7021522521972656,,,,,,,
3,11,,,,,,,,,,,,,,,0.7235293984413147,0.5,0.6472431421279907,0.4197952449321747,0.36176469922065735,0.5,0.6074684262275696
3,11,,,,,,,,0.7935103178024292,0.5,0.6404397487640381,0.4424342215061188,0.3967551589012146,0.5,0.7021522521972656,,,,,,,
4,14,,,,,,,,,,,,,,,0.7235293984413147,0.5,0.6381450295448303,0.4197952449321747,0.36176469922065735,0.5,0.6074684262275696
4,14,,,,,,,,0.7935103178024292,0.5,0.6269969344139099,0.4424342215061188,0.3967551589012146,0.5,0.7021522521972656,,,,,,,
5,17,,,,,,,,,,,,,,,0.7235293984413147,0.5,0.6300268769264221,0.4197952449321747,0.36176469922065735,0.5,0.6074684262275696
5,17,,,,,,,,0.7935103178024292,0.5,0.613872766494751,0.4424342215061188,0.3967551589012146,0.5,0.7021522521972656,,,,,,,
6,20,,,,,,,,,,,,,,,0.7235293984413147,0.5,0.6228216290473938,0.4197952449321747,0.36176469922065735,0.5,0.6074684262275696
6,20,,,,,,,,0.7935103178024292,0.5,0.6020371913909912,0.4424342215061188,0.3967551589012146,0.5,0.7021522521972656,,,,,,,
7,23,,,,,,,,,,,,,,,0.7235293984413147,0.5,0.6164858341217041,0.4197952449321747,0.36176469922065735,0.5,0.6074684262275696
7,23,,,,,,,,0.7935103178024292,0.5,0.5912801623344421,0.4424342215061188,0.3967551589012146,0.5,0.7021522521972656,,,,,,,
8,26,,,,,,,,,,,,,,,0.7235293984413147,0.5,0.6109731793403625,0.4197952449321747,0.36176469922065735,0.5,0.6074684262275696
