epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.910714328289032,0.9083333015441895,0.5690888166427612,0.9038131237030029,0.8999999761581421,0.9083333015441895,0.9111744165420532
0,0,,,,,,,,0.7623319029808044,0.7492393255233765,0.6303216218948364,0.7497512102127075,0.7502970695495605,0.7492393255233765,0.762080192565918,,,,,,,
1,1,,,,,,,,,,,,,,,0.910714328289032,0.9194444417953491,0.525136411190033,0.9056286215782166,0.8978919982910156,0.9194444417953491,0.9118880033493042
1,1,,,,,,,,0.8161435127258301,0.814063549041748,0.5843560099601746,0.8093818426132202,0.8064489364624023,0.814063549041748,0.8172704577445984,,,,,,,
2,2,,,,,,,,,,,,,,,0.910714328289032,0.9194444417953491,0.4852628707885742,0.9056286215782166,0.8978919982910156,0.9194444417953491,0.9118880033493042
2,2,,,,,,,,0.8565022945404053,0.8554344177246094,0.5422297716140747,0.8509607315063477,0.8478494882583618,0.8554344177246094,0.8572754859924316,,,,,,,
3,3,,,,,,,,,,,,,,,0.9285714030265808,0.9333333373069763,0.4493043124675751,0.9238095283508301,0.9171122908592224,0.9333333373069763,0.9292516708374023
3,3,,,,,,,,0.8565022945404053,0.8554344177246094,0.503838837146759,0.8509607315063477,0.8478494882583618,0.8554344177246094,0.8572754859924316,,,,,,,
4,4,,,,,,,,,,,,,,,0.9285714030265808,0.9333333373069763,0.41705289483070374,0.9238095283508301,0.9171122908592224,0.9333333373069763,0.9292516708374023
4,4,,,,,,,,0.865470826625824,0.8648580312728882,0.46903687715530396,0.8602756857872009,0.8570719957351685,0.8648580312728882,0.866195797920227,,,,,,,
5,5,,,,,,,,,,,,,,,0.9285714030265808,0.9333333373069763,0.3882656991481781,0.9238095283508301,0.9171122908592224,0.9333333373069763,0.9292516708374023
5,5,,,,,,,,0.8699551820755005,0.8706051111221313,0.43763431906700134,0.8651725053787231,0.8616197109222412,0.8706051111221313,0.870752215385437,,,,,,,
6,6,,,,,,,,,,,,,,,0.9285714030265808,0.9333333373069763,0.362672358751297,0.9238095283508301,0.9171122908592224,0.9333333373069763,0.9292516708374023
6,6,,,,,,,,0.8834081292152405,0.883705198764801,0.4094105660915375,0.8789055943489075,0.875516951084137,0.883705198764801,0.8840363025665283,,,,,,,
7,7,,,,,,,,,,,,,,,0.9285714030265808,0.9333333373069763,0.3399849236011505,0.9238095283508301,0.9171122908592224,0.9333333373069763,0.9292516708374023
7,7,,,,,,,,0.892376720905304,0.8931288123130798,0.38412341475486755,0.8882205486297607,0.8847393989562988,0.8931288123130798,0.8929566144943237,,,,,,,
8,8,,,,,,,,,,,,,,,0.910714328289032,0.9194444417953491,0.3199138045310974,0.9056286215782166,0.8978919982910156,0.9194444417953491,0.9118880033493042
8,8,,,,,,,,0.9013453125953674,0.9025523662567139,0.3615175187587738,0.897535502910614,0.8939619660377502,0.9025523662567139,0.9018768668174744,,,,,,,
9,9,,,,,,,,,,,,,,,0.910714328289032,0.9194444417953491,0.30217215418815613,0.9056286215782166,0.8978919982910156,0.9194444417953491,0.9118880033493042
9,9,,,,,,,,0.9103139638900757,0.9099053144454956,0.341336190700531,0.9065067768096924,0.903762936592102,0.9099053144454956,0.9106522798538208,,,,,,,
10,10,,,,,,,,,,,,,,,0.910714328289032,0.9194444417953491,0.28648677468299866,0.9056286215782166,0.8978919982910156,0.9194444417953491,0.9118880033493042
10,10,,,,,,,,0.9103139638900757,0.9099053144454956,0.3233267068862915,0.9065067768096924,0.903762936592102,0.9099053144454956,0.9106522798538208,,,,,,,
11,11,,,,,,,,,,,,,,,0.910714328289032,0.9194444417953491,0.272604376077652,0.9056286215782166,0.8978919982910156,0.9194444417953491,0.9118880033493042
11,11,,,,,,,,0.9103139638900757,0.9099053144454956,0.3072478771209717,0.9065067768096924,0.903762936592102,0.9099053144454956,0.9106522798538208,,,,,,,
12,12,,,,,,,,,,,,,,,0.910714328289032,0.9194444417953491,0.26029035449028015,0.9056286215782166,0.8978919982910156,0.9194444417953491,0.9118880033493042
12,12,,,,,,,,0.9103139638900757,0.9099053144454956,0.29287445545196533,0.9065067768096924,0.903762936592102,0.9099053144454956,0.9106522798538208,,,,,,,
13,13,,,,,,,,,,,,,,,0.910714328289032,0.9194444417953491,0.2493351548910141,0.9056286215782166,0.8978919982910156,0.9194444417953491,0.9118880033493042
13,13,,,,,,,,0.9103139638900757,0.9099053144454956,0.2799992859363556,0.9065067768096924,0.903762936592102,0.9099053144454956,0.9106522798538208,,,,,,,
14,14,,,,,,,,,,,,,,,0.8928571939468384,0.894444465637207,0.23955117166042328,0.8857142925262451,0.8796791434288025,0.894444465637207,0.8938776254653931
14,14,,,,,,,,0.9192825555801392,0.9172582626342773,0.26843583583831787,0.9155303239822388,0.9139695167541504,0.9172582626342773,0.9194421768188477,,,,,,,
15,15,,,,,,,,,,,,,,,0.8928571939468384,0.894444465637207,0.23077437281608582,0.8857142925262451,0.8796791434288025,0.894444465637207,0.8938776254653931
15,15,,,,,,,,0.9237669110298157,0.9209347367286682,0.25801655650138855,0.9200632572174072,0.919234037399292,0.9209347367286682,0.9238439798355103,,,,,,,
16,16,,,,,,,,,,,,,,,0.8928571939468384,0.894444465637207,0.22286121547222137,0.8857142925262451,0.8796791434288025,0.894444465637207,0.8938776254653931
