epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.4821428656578064,0.4821428656578064,0.7007841467857361,0.4613598585128784,0.47888386249542236,0.4821428656578064,0.4613598585128784
0,0,0.511904776096344,0.5101346969604492,0.6895996332168579,0.4999274015426636,0.5111180543899536,0.5101346969604492,0.5008487105369568,,,,,,,
1,1,,,,,,,,0.4642857015132904,0.4642857313156128,0.7016183137893677,0.453125,0.4611110985279083,0.4642857313156128,0.453125
1,1,0.5178571343421936,0.5161587595939636,0.6882224082946777,0.5069386959075928,0.5175925493240356,0.5161587595939636,0.5078121423721313,,,,,,,
2,2,,,,,,,,0.4821428656578064,0.4821428656578064,0.7025142908096313,0.4684123992919922,0.4800853729248047,0.4821428656578064,0.4684123992919922
2,2,0.523809552192688,0.522182822227478,0.6868882179260254,0.5138888955116272,0.5239772796630859,0.522182822227478,0.5147156119346619,,,,,,,
3,3,,,,,,,,0.5,0.5,0.7034798860549927,0.49419352412223816,0.5,0.5,0.49419352412223816
3,3,0.5297619104385376,0.5282069444656372,0.6855963468551636,0.5207799673080444,0.5302799940109253,0.5282069444656372,0.5215609669685364,,,,,,,
4,4,,,,,,,,0.5,0.5,0.7045203447341919,0.49419352412223816,0.5,0.5,0.49419352412223816
4,4,0.5357142686843872,0.5342310667037964,0.6843443512916565,0.5276135802268982,0.5365079641342163,0.5342310667037964,0.5283499956130981,,,,,,,
5,5,,,,,,,,0.4821428656578064,0.4821428656578064,0.7056342959403992,0.4779813885688782,0.48155468702316284,0.4821428656578064,0.4779813885688782
5,5,0.5476190447807312,0.5464209914207458,0.6831296682357788,0.5423656105995178,0.548396646976471,0.5464209914207458,0.542949378490448,,,,,,,
6,6,,,,,,,,0.4642857015132904,0.4642857015132904,0.7068150639533997,0.4615384638309479,0.4635416865348816,0.4642857015132904,0.4615384638309479
6,6,0.5654761791229248,0.5644932985305786,0.6819486021995544,0.5619844198226929,0.5663264989852905,0.5644932985305786,0.5624499917030334,,,,,,,
7,7,,,,,,,,0.5,0.5,0.7080527544021606,0.49743592739105225,0.5,0.5,0.49743592739105225
7,7,0.5714285969734192,0.570517361164093,0.6807985901832581,0.568431556224823,0.572237491607666,0.570517361164093,0.5688596963882446,,,,,,,
8,8,,,,,,,,0.4821428656578064,0.4821428656578064,0.709339439868927,0.4779813885688782,0.48155468702316284,0.4821428656578064,0.4779813885688782
8,8,0.5952380895614624,0.5943303108215332,0.6796776652336121,0.5924075841903687,0.5966312885284424,0.5943303108215332,0.5928119421005249,,,,,,,
9,9,,,,,,,,0.5,0.5,0.7106661200523376,0.49419352412223816,0.5,0.5,0.49419352412223816
9,9,0.5952380895614624,0.5943303108215332,0.678584635257721,0.5924075841903687,0.5966312885284424,0.5943303108215332,0.5928119421005249,,,,,,,
10,10,,,,,,,,0.5,0.5,0.7120258212089539,0.49419352412223816,0.5,0.5,0.49419352412223816
10,10,0.5892857313156128,0.588306188583374,0.6775194406509399,0.5859852433204651,0.5908163785934448,0.588306188583374,0.5864253044128418,,,,,,,
11,11,,,,,,,,0.4821428656578064,0.4821428656578064,0.7134121060371399,0.4739229083061218,0.4809523820877075,0.4821428656578064,0.4739229083061218
11,11,0.5952380895614624,0.5943303108215332,0.6764809489250183,0.5924075841903687,0.5966312885284424,0.5943303108215332,0.5928119421005249,,,,,,,
12,12,,,,,,,,0.4821428656578064,0.4821428656578064,0.7148180603981018,0.4739229083061218,0.4809523820877075,0.4821428656578064,0.4739229083061218
12,12,0.5892857313156128,0.588306188583374,0.675469696521759,0.5859852433204651,0.5908163785934448,0.588306188583374,0.5864253044128418,,,,,,,
13,13,,,,,,,,0.4821428656578064,0.4821428656578064,0.716237485408783,0.4739229083061218,0.4809523820877075,0.4821428656578064,0.4739229083061218
13,13,0.5892857313156128,0.5885896682739258,0.6744853258132935,0.5875173807144165,0.5898504853248596,0.5885896682739258,0.587838888168335,,,,,,,
14,14,,,,,,,,0.5,0.5,0.7176641225814819,0.49419352412223816,0.5,0.5,0.49419352412223816
14,14,0.5892857313156128,0.5885896682739258,0.6735274195671082,0.5875173807144165,0.5898504853248596,0.5885896682739258,0.587838888168335,,,,,,,
15,15,,,,,,,,0.4821428656578064,0.4821428656578064,0.7190907597541809,0.4779813885688782,0.48155468702316284,0.4821428656578064,0.4779813885688782
15,15,0.5892857313156128,0.5885896682739258,0.672595202922821,0.5875173807144165,0.5898504853248596,0.5885896682739258,0.587838888168335,,,,,,,
