epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.30000001192092896,0.2923319339752197,2.2589287757873535,0.2372097223997116,0.2527749836444855,0.2923319339752197,0.23888298869132996
0,0,0.17916665971279144,0.17315566539764404,2.2835824489593506,0.14553460478782654,0.14449496567249298,0.17315566539764404,0.15032491087913513,,,,,,,
1,1,,,,,,,,0.375,0.3660714328289032,2.235527515411377,0.29805120825767517,0.3247976005077362,0.3660714328289032,0.30015772581100464
1,1,0.30000001192092896,0.2994234561920166,2.261060953140259,0.2615777552127838,0.3085068166255951,0.2994234561920166,0.2592318654060364,,,,,,,
2,2,,,,,,,,0.518750011920929,0.5092086791992188,2.212320327758789,0.4663420617580414,0.5057142972946167,0.5092086791992188,0.4696042835712433
2,2,0.37291669845581055,0.3706234097480774,2.238713264465332,0.3226924538612366,0.3775447607040405,0.3706234097480774,0.3212682008743286,,,,,,,
3,3,,,,,,,,0.612500011920929,0.6011204719543457,2.18930983543396,0.5887458920478821,0.6302736401557922,0.6011204719543457,0.5960816740989685
3,3,0.4895833730697632,0.4875338077545166,2.2165441513061523,0.4510042667388916,0.47065800428390503,0.4875338077545166,0.44988933205604553,,,,,,,
4,4,,,,,,,,0.643750011920929,0.6324194669723511,2.1665022373199463,0.6219030022621155,0.657160222530365,0.6324194669723511,0.6287745833396912
4,4,0.6041666865348816,0.6003580093383789,2.19455623626709,0.5868974924087524,0.6212249994277954,0.6003580093383789,0.5888939499855042,,,,,,,
5,5,,,,,,,,0.699999988079071,0.6920028328895569,2.1439003944396973,0.6917940378189087,0.7384958267211914,0.6920028328895569,0.6956342458724976
5,5,0.643750011920929,0.6402332186698914,2.1727523803710938,0.6280619502067566,0.6477397680282593,0.6402332186698914,0.630050778388977,,,,,,,
6,6,,,,,,,,0.706250011920929,0.6986694931983948,2.121509075164795,0.698989748954773,0.7448588609695435,0.6986694931983948,0.7024993300437927
6,6,0.6812500357627869,0.6783275604248047,2.1511378288269043,0.6783497929573059,0.7008780241012573,0.6783275604248047,0.6799670457839966,,,,,,,
7,7,,,,,,,,0.7125000357627869,0.7049194574356079,2.099332809448242,0.7045753002166748,0.7465829849243164,0.7049194574356079,0.7081692814826965
7,7,0.6875000596046448,0.6847106218338013,2.1297144889831543,0.6857123374938965,0.7075557708740234,0.6847106218338013,0.6872890591621399,,,,,,,
8,8,,,,,,,,0.7125000357627869,0.7045028209686279,2.0773746967315674,0.7032251954078674,0.7433778643608093,0.7045028209686279,0.707149863243103
8,8,0.6916667222976685,0.688838005065918,2.1084868907928467,0.6893682479858398,0.7068031430244446,0.688838005065918,0.6909891963005066,,,,,,,
9,9,,,,,,,,0.7125000357627869,0.7045028209686279,2.055640459060669,0.7032251954078674,0.7433778643608093,0.7045028209686279,0.707149863243103
9,9,0.7000000476837158,0.6974550485610962,2.0874581336975098,0.6944451928138733,0.709069550037384,0.6974550485610962,0.6957416534423828,,,,,,,
10,10,,,,,,,,0.7250000238418579,0.7178361415863037,2.0341334342956543,0.7158177495002747,0.751044511795044,0.7178361415863037,0.7195109724998474
10,10,0.7041667103767395,0.7015774846076965,2.06663179397583,0.6990610361099243,0.7138665318489075,0.7015774846076965,0.7005149722099304,,,,,,,
11,11,,,,,,,,0.7250000238418579,0.7178361415863037,2.0128583908081055,0.7151280641555786,0.7496160268783569,0.7178361415863037,0.718864381313324
11,11,0.7083333730697632,0.7058327794075012,2.0460104942321777,0.704582691192627,0.7177262306213379,0.7058327794075012,0.7060858011245728,,,,,,,
12,12,,,,,,,,0.7437500357627869,0.7354831695556641,1.9918186664581299,0.7318098545074463,0.7627826929092407,0.7354831695556641,0.736588716506958
12,12,0.7104166746139526,0.7080066800117493,2.0255982875823975,0.7057629823684692,0.7218907475471497,0.7080066800117493,0.7072662711143494,,,,,,,
13,13,,,,,,,,0.7437500357627869,0.7354831695556641,1.9710172414779663,0.7318098545074463,0.7627826929092407,0.7354831695556641,0.736588716506958
13,13,0.7125000357627869,0.7099674940109253,2.005397319793701,0.7077075839042664,0.7234249711036682,0.7099674940109253,0.7092733979225159,,,,,,,
14,14,,,,,,,,0.7437500357627869,0.7354831695556641,1.950458288192749,0.7318098545074463,0.7627826929092407,0.7354831695556641,0.736588716506958
14,14,0.7125000357627869,0.7099674940109253,1.9854109287261963,0.7077075839042664,0.7234249711036682,0.7099674940109253,0.7092733979225159,,,,,,,
15,15,,,,,,,,0.7437500357627869,0.7354831695556641,1.930145263671875,0.7318098545074463,0.7627826929092407,0.7354831695556641,0.736588716506958
15,15,0.7145833969116211,0.7120082378387451,1.9656418561935425,0.7098334431648254,0.7257405519485474,0.7120082378387451,0.7114725708961487,,,,,,,
16,16,,,,,,,,0.7437500357627869,0.7354831695556641,1.9100806713104248,0.7318098545074463,0.7627826929092407,0.7354831695556641,0.736588716506958
16,16,0.7208333611488342,0.7181732654571533,1.9460924863815308,0.7152113914489746,0.7294226288795471,0.7181732654571533,0.7170583009719849,,,,,,,
17,17,,,,,,,,0.737500011920929,0.7296007871627808,1.8902666568756104,0.7268281579017639,0.7582413554191589,0.7296007871627808,0.731414794921875
17,17,0.7229167222976685,0.7202565670013428,1.9267650842666626,0.7171231508255005,0.73045814037323,0.7202565670013428,0.718981921672821,,,,,,,
18,18,,,,,,,,0.737500011920929,0.7296007871627808,1.8707053661346436,0.7268281579017639,0.7582413554191589,0.7296007871627808,0.731414794921875
18,18,0.7250000238418579,0.722256600856781,1.907662272453308,0.7191683053970337,0.7330973148345947,0.722256600856781,0.7211123108863831,,,,,,,
19,19,,,,,,,,0.737500011920929,0.7296007871627808,1.8513997793197632,0.7268281579017639,0.7582413554191589,0.7296007871627808,0.731414794921875
19,19,0.7250000238418579,0.722256600856781,1.8887859582901,0.7191683053970337,0.7330973148345947,0.722256600856781,0.7211123108863831,,,,,,,
20,20,,,,,,,,0.737500011920929,0.7296007871627808,1.8323501348495483,0.7268281579017639,0.7582413554191589,0.7296007871627808,0.731414794921875
20,20,0.7250000238418579,0.722256600856781,1.8701386451721191,0.7191683053970337,0.7330973148345947,0.722256600856781,0.7211123108863831,,,,,,,
21,21,,,,,,,,0.737500011920929,0.7296007871627808,1.8135589361190796,0.7268281579017639,0.7582413554191589,0.7296007871627808,0.731414794921875
21,21,0.7250000238418579,0.722256600856781,1.851720929145813,0.7191683053970337,0.7330973148345947,0.722256600856781,0.7211123108863831,,,,,,,
22,22,,,,,,,,0.737500011920929,0.7296007871627808,1.7950270175933838,0.7268281579017639,0.7582413554191589,0.7296007871627808,0.731414794921875
22,22,0.7312500476837158,0.7285066246986389,1.8335354328155518,0.7257342338562012,0.7409225106239319,0.7285066246986389,0.7268949151039124,,,,,,,
23,23,,,,,,,,0.737500011920929,0.7296007871627808,1.7767549753189087,0.7268281579017639,0.7582413554191589,0.7296007871627808,0.731414794921875
23,23,0.7312500476837158,0.7285066246986389,1.8155834674835205,0.7257342338562012,0.7409225106239319,0.7285066246986389,0.7268949151039124,,,,,,,
24,24,,,,,,,,0.731249988079071,0.7233508229255676,1.7587440013885498,0.7208511233329773,0.7534061670303345,0.7233508229255676,0.725567102432251
24,24,0.7312500476837158,0.7285066246986389,1.7978655099868774,0.7257342338562012,0.7409225106239319,0.7285066246986389,0.7268949151039124,,,,,,,
25,25,,,,,,,,0.7125000357627869,0.7046009302139282,1.7409948110580444,0.6990644335746765,0.7256284356117249,0.7046009302139282,0.7037802934646606
25,25,0.7395833730697632,0.7372777462005615,1.780383825302124,0.7380647659301758,0.7496868371963501,0.7372777462005615,0.7390612959861755,,,,,,,
26,26,,,,,,,,0.706250011920929,0.6983509063720703,1.7235076427459717,0.6919424533843994,0.7219775915145874,0.6983509063720703,0.6966583728790283
26,26,0.7416667342185974,0.7394036054611206,1.7631382942199707,0.7390273809432983,0.7483880519866943,0.7394036054611206,0.7400334477424622,,,,,,,
27,27,,,,,,,,0.699999988079071,0.692468523979187,1.7062828540802002,0.6855802536010742,0.713542103767395,0.692468523979187,0.6900709271430969
27,27,0.7437500357627869,0.7415719628334045,1.7461308240890503,0.7390069961547852,0.7468026876449585,0.7415719628334045,0.7400344014167786,,,,,,,
28,28,,,,,,,,0.699999988079071,0.692468523979187,1.6893205642700195,0.6855802536010742,0.713542103767395,0.692468523979187,0.6900709271430969
28,28,0.7458333969116211,0.7436128258705139,1.729360818862915,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
29,29,,,,,,,,0.699999988079071,0.692468523979187,1.6726213693618774,0.6855802536010742,0.713542103767395,0.692468523979187,0.6900709271430969
29,29,0.7458333969116211,0.7436128258705139,1.7128292322158813,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
30,30,,,,,,,,0.699999988079071,0.692468523979187,1.656184434890747,0.6855802536010742,0.713542103767395,0.692468523979187,0.6900709271430969
30,30,0.7458333969116211,0.7436128258705139,1.696536898612976,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
31,31,,,,,,,,0.699999988079071,0.692468523979187,1.6400089263916016,0.6855802536010742,0.713542103767395,0.692468523979187,0.6900709271430969
31,31,0.7458333969116211,0.7436128258705139,1.6804826259613037,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
32,32,,,,,,,,0.699999988079071,0.692468523979187,1.6240953207015991,0.6855802536010742,0.713542103767395,0.692468523979187,0.6900709271430969
32,32,0.7458333969116211,0.7436128258705139,1.664666771888733,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
33,33,,,,,,,,0.699999988079071,0.692468523979187,1.6084425449371338,0.6855802536010742,0.713542103767395,0.692468523979187,0.6900709271430969
33,33,0.7458333969116211,0.7436128258705139,1.6490892171859741,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
34,34,,,,,,,,0.699999988079071,0.692468523979187,1.5930501222610474,0.6855802536010742,0.713542103767395,0.692468523979187,0.6900709271430969
34,34,0.7458333969116211,0.7436128258705139,1.63374924659729,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
35,35,,,,,,,,0.699999988079071,0.692468523979187,1.577916145324707,0.6855802536010742,0.713542103767395,0.692468523979187,0.6900709271430969
35,35,0.7458333969116211,0.7436128258705139,1.6186467409133911,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
36,36,,,,,,,,0.699999988079071,0.692468523979187,1.5630401372909546,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
36,36,0.7458333969116211,0.7436128258705139,1.6037806272506714,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
37,37,,,,,,,,0.699999988079071,0.692468523979187,1.5484204292297363,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
37,37,0.7458333969116211,0.7436128258705139,1.5891494750976562,0.7409483194351196,0.7487645149230957,0.7436128258705139,0.7420469522476196,,,,,,,
38,38,,,,,,,,0.699999988079071,0.692468523979187,1.534055471420288,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
38,38,0.7479166388511658,0.7457404732704163,1.5747528076171875,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
39,39,,,,,,,,0.699999988079071,0.692468523979187,1.519944190979004,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
39,39,0.7479166388511658,0.7457404732704163,1.5605894327163696,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
40,40,,,,,,,,0.699999988079071,0.692468523979187,1.5060840845108032,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
40,40,0.7479166388511658,0.7457404732704163,1.5466580390930176,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
41,41,,,,,,,,0.699999988079071,0.692468523979187,1.4924737215042114,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
41,41,0.7479166388511658,0.7457404732704163,1.532956838607788,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
42,42,,,,,,,,0.699999988079071,0.692468523979187,1.4791107177734375,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
42,42,0.7479166388511658,0.7457404732704163,1.5194839239120483,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
43,43,,,,,,,,0.699999988079071,0.692468523979187,1.4659931659698486,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
43,43,0.7479166388511658,0.7457404732704163,1.5062386989593506,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
44,44,,,,,,,,0.699999988079071,0.692468523979187,1.4531182050704956,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
44,44,0.7479166388511658,0.7457404732704163,1.4932180643081665,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
45,45,,,,,,,,0.699999988079071,0.692468523979187,1.4404841661453247,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
45,45,0.7479166388511658,0.7457404732704163,1.4804210662841797,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
46,46,,,,,,,,0.699999988079071,0.692468523979187,1.4280879497528076,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
46,46,0.7479166388511658,0.7457404732704163,1.4678452014923096,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
47,47,,,,,,,,0.699999988079071,0.692468523979187,1.4159274101257324,0.6858474016189575,0.7167888283729553,0.692468523979187,0.6903380751609802
47,47,0.7479166388511658,0.7457404732704163,1.4554879665374756,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
48,48,,,,,,,,0.706250011920929,0.6990861892700195,1.4039993286132812,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
48,48,0.7479166388511658,0.7457404732704163,1.4433479309082031,0.7433445453643799,0.7511304616928101,0.7457404732704163,0.7444255352020264,,,,,,,
49,49,,,,,,,,0.706250011920929,0.6990861892700195,1.3923012018203735,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
49,49,0.7458333969116211,0.7437796592712402,1.4314225912094116,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
50,50,,,,,,,,0.706250011920929,0.6990861892700195,1.38083016872406,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
50,50,0.7458333969116211,0.7437796592712402,1.4197089672088623,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
51,51,,,,,,,,0.706250011920929,0.6990861892700195,1.369583249092102,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
51,51,0.7458333969116211,0.7437796592712402,1.4082053899765015,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
52,52,,,,,,,,0.706250011920929,0.6990861892700195,1.358556866645813,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
52,52,0.7458333969116211,0.7437796592712402,1.3969091176986694,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
53,53,,,,,,,,0.706250011920929,0.6990861892700195,1.3477492332458496,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
53,53,0.7458333969116211,0.7437796592712402,1.3858171701431274,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
54,54,,,,,,,,0.706250011920929,0.6990861892700195,1.3371555805206299,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
54,54,0.7458333969116211,0.7437796592712402,1.374927282333374,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
55,55,,,,,,,,0.706250011920929,0.6990861892700195,1.326774001121521,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
55,55,0.7458333969116211,0.7437796592712402,1.3642369508743286,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
56,56,,,,,,,,0.706250011920929,0.6990861892700195,1.3166004419326782,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
56,56,0.7458333969116211,0.7437796592712402,1.3537429571151733,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
57,57,,,,,,,,0.706250011920929,0.6990861892700195,1.306632399559021,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
57,57,0.7458333969116211,0.7437796592712402,1.3434427976608276,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
58,58,,,,,,,,0.706250011920929,0.6990861892700195,1.296865701675415,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
58,58,0.7458333969116211,0.7437796592712402,1.333333969116211,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
59,59,,,,,,,,0.706250011920929,0.6990861892700195,1.2872978448867798,0.6902837157249451,0.7190278172492981,0.6990861892700195,0.6949045658111572
59,59,0.7458333969116211,0.7437796592712402,1.3234131336212158,0.7413204312324524,0.7491893172264099,0.7437796592712402,0.7423073053359985,,,,,,,
