epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.638128399848938,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
0,0,,,,,,,,0.2222222238779068,0.42379680275917053,0.718658447265625,0.1968383640050888,0.2738095223903656,0.42379680275917053,0.1238597184419632,,,,,,,
1,1,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.6733360886573792,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
1,1,,,,,,,,0.7555555701255798,0.5,0.5758499503135681,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
2,2,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7279767990112305,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
2,2,,,,,,,,0.7555555701255798,0.5,0.5328486561775208,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
3,3,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.764436662197113,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
3,3,,,,,,,,0.7555555701255798,0.5,0.5199747085571289,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
4,4,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7778447270393372,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
4,4,,,,,,,,0.7555555701255798,0.5,0.5025436282157898,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
5,5,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7747781872749329,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
5,5,,,,,,,,0.7555555701255798,0.5,0.4745323956012726,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
6,6,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7644309401512146,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
6,6,,,,,,,,0.7555555701255798,0.5,0.4400974214076996,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
7,7,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7554661631584167,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
7,7,,,,,,,,0.7555555701255798,0.5,0.40582475066185,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
8,8,,,,,,,,,,,,,,,0.5833333730697632,0.4375,0.7540057301521301,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
8,8,,,,,,,,0.7555555701255798,0.5,0.37762251496315,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
9,9,,,,,,,,,,,,,,,0.5833333730697632,0.4375,0.7620435357093811,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
9,9,,,,,,,,0.8444444537162781,0.7125668525695801,0.35860446095466614,0.7461724281311035,0.8397436141967773,0.7125668525695801,0.8268958926200867,,,,,,,
10,10,,,,,,,,,,,,,,,0.5833333730697632,0.4375,0.7775161266326904,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
10,10,,,,,,,,0.8666666746139526,0.7887700796127319,0.3477511405944824,0.8071428537368774,0.8333333730697632,0.7887700796127319,0.8619047403335571,,,,,,,
11,11,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.7966651916503906,0.4957982897758484,0.5,0.5,0.5658262968063354
11,11,,,,,,,,0.8888888955116272,0.8342245817184448,0.34068530797958374,0.8447205424308777,0.8571428656578064,0.8342245817184448,0.8870485424995422,,,,,,,
12,12,,,,,,,,,,,,,,,0.5,0.4375,0.8168477416038513,0.4375,0.4375,0.4375,0.5
12,12,,,,,,,,0.8888888955116272,0.8957219123840332,0.33265990018844604,0.8615385293960571,0.8410137891769409,0.8957219123840332,0.8929914832115173,,,,,,,
13,13,,,,,,,,,,,,,,,0.5833333730697632,0.5,0.8375732898712158,0.4957982897758484,0.5,0.5,0.5658262968063354
13,13,,,,,,,,0.8666666746139526,0.8810160160064697,0.32129231095314026,0.837740421295166,0.8166666626930237,0.8810160160064697,0.8727564215660095,,,,,,,
14,14,,,,,,,,,,,,,,,0.5833333730697632,0.4375,0.8597351908683777,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
14,14,,,,,,,,0.9111111164093018,0.9104278087615967,0.3070530295372009,0.8863636255264282,0.868990421295166,0.9104278087615967,0.913468062877655,,,,,,,
15,15,,,,,,,,,,,,,,,0.5833333730697632,0.4375,0.8842617869377136,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
15,15,,,,,,,,0.9111111164093018,0.8796791434288025,0.29206016659736633,0.8796791434288025,0.8796791434288025,0.8796791434288025,0.9111111164093018,,,,,,,
16,16,0.7142857313156128,0.5,0.6152657270431519,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072,,,,,,,,,,,,,,
