epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.7727273106575012,0.5,0.52291339635849,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
0,0,0.3888888955116272,0.34921228885650635,0.7074074745178223,0.3417227864265442,0.39736518263816833,0.34921228885650635,0.441394567489624,,,,,,,
1,1,,,,,,,,0.7727273106575012,0.5,0.4671945571899414,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
1,1,0.7828282713890076,0.5,0.5124706029891968,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
2,2,,,,,,,,0.7727273106575012,0.5,0.422311395406723,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
2,2,0.7828282713890076,0.5,0.4554385542869568,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
3,3,,,,,,,,0.7878788113594055,0.5333333611488342,0.3673122227191925,0.5021551847457886,0.892307698726654,0.5333333611488342,0.7078762054443359
3,3,0.7828282713890076,0.5,0.41348639130592346,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
4,4,,,,,,,,0.8030303120613098,0.5666666626930237,0.30911189317703247,0.5611253380775452,0.8984375,0.5666666626930237,0.7388514280319214
4,4,0.7878788113594055,0.5116279125213623,0.3624761998653412,0.4630681872367859,0.893401026725769,0.5116279125213623,0.6992940306663513,,,,,,,
5,5,,,,,,,,0.8787878751754761,0.7333333492279053,0.25865188241004944,0.781818151473999,0.9322034120559692,0.7333333492279053,0.8611570000648499
5,5,0.808080792427063,0.5581395626068115,0.306873083114624,0.5495689511299133,0.9015544056892395,0.5581395626068115,0.7425910830497742,,,,,,,
6,6,,,,,,,,0.9393939971923828,0.8666666746139526,0.22346250712871552,0.9042090177536011,0.9636363983154297,0.8666666746139526,0.935875415802002
6,6,0.8383838534355164,0.6279069781303406,0.2562253773212433,0.6569200754165649,0.9144384860992432,0.6279069781303406,0.7980586290359497,,,,,,,
