epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,117,,,,,,,,,,,,,,,0.9887850284576416,0.9888138175010681,0.04598446190357208,0.9888242483139038,0.9888931512832642,0.9888138175010681,0.9887726306915283
0,117,,,,,,,,0.9504272937774658,0.950374960899353,0.18359960615634918,0.9503678679466248,0.950417697429657,0.950374960899353,0.9504222869873047,,,,,,,
1,235,,,,,,,,,,,,,,,0.9875834584236145,0.987582266330719,0.03951560705900192,0.9876096248626709,0.9877378344535828,0.987582266330719,0.9875658750534058
1,235,,,,,,,,0.9989651441574097,0.9989655017852783,0.009491689503192902,0.9989637732505798,0.9989631772041321,0.9989655017852783,0.9989650845527649,,,,,,,
2,353,,,,,,,,,,,,,,,0.9878504872322083,0.9878593683242798,0.037254635244607925,0.9878856539726257,0.9879565834999084,0.9878593683242798,0.9878411889076233
2,353,,,,,,,,0.9999332427978516,0.9999333024024963,0.0038074590265750885,0.9999333024024963,0.9999332427978516,0.9999333024024963,0.9999332427978516,,,,,,,
3,471,,,,,,,,,,,,,,,0.988117516040802,0.9881274700164795,0.03611947223544121,0.9881399273872375,0.9882035851478577,0.9881274700164795,0.9881053566932678
3,471,,,,,,,,1.0,1.0,0.0023274964187294245,1.0,1.0,1.0,1.0,,,,,,,
4,589,,,,,,,,,,,,,,,0.9879840016365051,0.9879921078681946,0.0354405976831913,0.9880114197731018,0.9880743622779846,0.9879921078681946,0.9879748821258545
4,589,,,,,,,,1.0,1.0,0.001687074895016849,1.0,1.0,1.0,1.0,,,,,,,
5,707,,,,,,,,,,,,,,,0.9879840016365051,0.9879906177520752,0.035367537289857864,0.9880130887031555,0.9880780577659607,0.9879906177520752,0.9879746437072754
5,707,,,,,,,,1.0,1.0,0.00130749074742198,1.0,1.0,1.0,1.0,,,,,,,
6,825,,,,,,,,,,,,,,,0.988384485244751,0.9883957505226135,0.034682147204875946,0.9884169101715088,0.988478422164917,0.9883957505226135,0.9883778691291809
6,825,,,,,,,,1.0,1.0,0.0010663338471204042,1.0,1.0,1.0,1.0,,,,,,,
7,943,,,,,,,,,,,,,,,0.9885179996490479,0.9885284900665283,0.03475865349173546,0.9885480999946594,0.9886085391044617,0.9885284900665283,0.9885112643241882
7,943,,,,,,,,1.0,1.0,0.0008666418143548071,1.0,1.0,1.0,1.0,,,,,,,
8,1061,,,,,,,,,,,,,,,0.9885179996490479,0.9885284900665283,0.03469187766313553,0.9885480999946594,0.9886085391044617,0.9885284900665283,0.9885112643241882
8,1061,,,,,,,,1.0,1.0,0.0007280017016455531,1.0,1.0,1.0,1.0,,,,,,,
9,1179,,,,,,,,,,,,,,,0.988384485244751,0.9883930683135986,0.03462976962327957,0.9884118437767029,0.9884746670722961,0.9883930683135986,0.988376259803772
9,1179,,,,,,,,1.0,1.0,0.0006213898304849863,1.0,1.0,1.0,1.0,,,,,,,
10,1297,,,,,,,,,,,,,,,0.988384485244751,0.9883930683135986,0.03476691618561745,0.9884118437767029,0.9884746670722961,0.9883930683135986,0.988376259803772
10,1297,,,,,,,,1.0,1.0,0.0005364670068956912,1.0,1.0,1.0,1.0,,,,,,,
11,1415,,,,,,,,,,,,,,,0.988384485244751,0.988390326499939,0.03486398980021477,0.9884082674980164,0.9884765148162842,0.988390326499939,0.9883755445480347
11,1415,,,,,,,,1.0,1.0,0.0004679039411712438,1.0,1.0,1.0,1.0,,,,,,,
12,1533,,,,,,,,,,,,,,,0.988384485244751,0.9883930683135986,0.03481902927160263,0.9884118437767029,0.9884746670722961,0.9883930683135986,0.988376259803772
12,1533,,,,,,,,1.0,1.0,0.0004122807877138257,1.0,1.0,1.0,1.0,,,,,,,
