epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6926729679107666,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
0,1,,,,,,,,0.5085227489471436,0.4938672184944153,0.6927633285522461,0.49225831031799316,0.49361664056777954,0.4938672184944153,0.503617525100708,,,,,,,
1,3,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6925966739654541,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
1,3,,,,,,,,0.5625,0.5,0.6904681921005249,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
2,5,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6928797364234924,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
2,5,,,,,,,,0.5625,0.5,0.6889267563819885,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
3,7,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6934444904327393,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
3,7,,,,,,,,0.5625,0.5,0.6874130964279175,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
4,9,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6941391825675964,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
4,9,,,,,,,,0.5625,0.5,0.6860239505767822,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
5,11,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6950221061706543,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
5,11,,,,,,,,0.5625,0.5,0.6858507394790649,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
6,13,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6959744691848755,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
6,13,,,,,,,,0.5625,0.5,0.685518205165863,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
7,15,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6969181895256042,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
7,15,,,,,,,,0.5625,0.5,0.6852863430976868,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
8,17,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6978289484977722,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
8,17,,,,,,,,0.5625,0.5,0.6852666139602661,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
9,19,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6985476016998291,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
9,19,,,,,,,,0.5625,0.5,0.6856081485748291,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
10,21,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6988649964332581,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
10,21,,,,,,,,0.5625,0.5,0.6854748129844666,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
11,23,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6990809440612793,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
11,23,,,,,,,,0.5625,0.5,0.6855111718177795,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
12,25,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6993509531021118,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
12,25,,,,,,,,0.5625,0.5,0.6855466961860657,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
13,27,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6995849013328552,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
13,27,,,,,,,,0.5625,0.5,0.6856046319007874,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
14,29,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6997210383415222,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
14,29,,,,,,,,0.5625,0.5,0.6856949329376221,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
15,31,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6995967030525208,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
15,31,,,,,,,,0.5625,0.5,0.6856952905654907,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
16,33,,,,,,,,,,,,,,,0.516853928565979,0.5,0.6993512511253357,0.34074074029922485,0.2584269642829895,0.5,0.3522263765335083
16,33,,,,,,,,0.5625,0.5,0.6857035160064697,0.36000001430511475,0.28125,0.5,0.4050000309944153,,,,,,,
17,34,0.5585585832595825,0.5,0.6892876625061035,0.3583815097808838,0.27927929162979126,0.5,0.4003541171550751,,,,,,,,,,,,,,
