epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.997130811214447,0.997096598148346,0.012049439363181591,0.9956045746803284,0.9941298961639404,0.997096598148346,0.9971351027488708
0,490,,,,,,,,0.9890968799591064,0.9866993427276611,0.03547576442360878,0.9835764169692993,0.9805323481559753,0.9866993427276611,0.9891316890716553,,,,,,,
1,981,,,,,,,,,,,,,,,0.9974815249443054,0.9980117082595825,0.01116599328815937,0.996144711971283,0.9943046569824219,0.9980117082595825,0.9974862337112427
1,981,,,,,,,,0.9965728521347046,0.996552586555481,0.014374223537743092,0.9948224425315857,0.9931159615516663,0.996552586555481,0.9965788125991821,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9974496364593506,0.9975864291191101,0.011570652015507221,0.9960930347442627,0.9946168661117554,0.9975864291191101,0.9974534511566162
2,1472,,,,,,,,0.9970430731773376,0.9971174597740173,0.01271714735776186,0.9955315589904785,0.9939655065536499,0.9971174597740173,0.9970477819442749,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9969714283943176,0.9955490827560425,0.011660055257380009,0.995348334312439,0.9951479434967041,0.9955490827560425,0.9969719648361206
3,1963,,,,,,,,0.9972822070121765,0.997494101524353,0.011688069440424442,0.9958930015563965,0.9943121671676636,0.997494101524353,0.9972865581512451,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9966526627540588,0.9978959560394287,0.012288643978536129,0.99488765001297,0.9919490814208984,0.9978959560394287,0.9966627359390259
4,2454,,,,,,,,0.9969793558120728,0.9970631003379822,0.012578670866787434,0.9954355955123901,0.9938290119171143,0.9970631003379822,0.9969843029975891,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9974177479743958,0.9967559576034546,0.012339960783720016,0.9960379600524902,0.9953240752220154,0.9967559576034546,0.9974195957183838
5,2945,,,,,,,,0.9973459839820862,0.9975202083587646,0.011232796125113964,0.9959888458251953,0.9944758415222168,0.9975202083587646,0.9973500967025757,,,,,,,
6,3436,,,,,,,,,,,,,,,0.9977046847343445,0.9980940818786621,0.01042024977505207,0.9964845180511475,0.9948949813842773,0.9980940818786621,0.9977083802223206
