epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.6864258050918579,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
0,0,,,,,,,,0.5833333730697632,0.6083916425704956,0.692293643951416,0.5555555820465088,0.6631579399108887,0.6083916425704956,0.5462962985038757,,,,,,,
1,1,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.6793617010116577,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
1,1,,,,,,,,0.8333333134651184,0.8251748085021973,0.6766584515571594,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
2,2,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.6668104529380798,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
2,2,,,,,,,,0.75,0.7342657446861267,0.6615539193153381,0.7333333492279053,0.7815126180648804,0.7342657446861267,0.7388889193534851,,,,,,,
3,3,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.6538742780685425,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
3,3,,,,,,,,0.8333333134651184,0.8251748085021973,0.6470217108726501,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
4,4,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.6410160064697266,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
4,4,,,,,,,,0.8333333134651184,0.8251748085021973,0.6330649852752686,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
5,5,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.6284758448600769,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
5,5,,,,,,,,0.8333333134651184,0.8251748085021973,0.6196745038032532,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
6,6,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.6165078282356262,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
6,6,,,,,,,,0.8333333134651184,0.8251748085021973,0.6068348288536072,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
7,7,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.6053615212440491,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
7,7,,,,,,,,0.8333333134651184,0.8251748085021973,0.5945282578468323,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
8,8,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.5952381491661072,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
8,8,,,,,,,,0.8333333134651184,0.8251748085021973,0.5827292203903198,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
9,9,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.5862263441085815,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
9,9,,,,,,,,0.8333333134651184,0.8251748085021973,0.571403443813324,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
10,10,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.5782627463340759,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
10,10,,,,,,,,0.8333333134651184,0.8251748085021973,0.5605114102363586,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
11,11,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.5711638331413269,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
11,11,,,,,,,,0.8333333134651184,0.8251748085021973,0.5500144362449646,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
12,12,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.5647109746932983,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
12,12,,,,,,,,0.8333333134651184,0.8251748085021973,0.5398771166801453,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
13,13,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.5587307214736938,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
13,13,,,,,,,,0.8333333134651184,0.8251748085021973,0.5300670266151428,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
14,14,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.5531178116798401,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
14,14,,,,,,,,0.8333333134651184,0.8251748085021973,0.5205566883087158,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
15,15,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.547812819480896,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
15,15,,,,,,,,0.8333333134651184,0.8251748085021973,0.5113261938095093,0.8285714387893677,0.8444444537162781,0.8251748085021973,0.8309524059295654,,,,,,,
16,16,,,,,,,,,,,,,,,0.7142857313156128,0.5,0.5427789092063904,0.4166666865348816,0.3571428656578064,0.5,0.5952381491661072
