epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5333333611488342,0.24166667461395264,1.5795676708221436,0.22736842930316925,0.22727271914482117,0.24166667461395264,0.4729824662208557
0,0,0.4000000059604645,0.15000000596046448,1.5904415845870972,0.12413793802261353,0.10588236153125763,0.15000000596046448,0.33103451132774353,,,,,,,
1,1,,,,,,,,0.5333333611488342,0.24166667461395264,1.5780929327011108,0.22736842930316925,0.22727271914482117,0.24166667461395264,0.4729824662208557
1,1,0.4000000059604645,0.15000000596046448,1.5881398916244507,0.12203389406204224,0.10285715013742447,0.15000000596046448,0.3254237174987793,,,,,,,
2,2,,,,,,,,0.46666669845581055,0.17499999701976776,1.576622486114502,0.14000000059604645,0.11666665971279144,0.17499999701976776,0.3733333349227905
2,2,0.4444444477558136,0.1666666567325592,1.5858434438705444,0.12903225421905518,0.10526315867900848,0.1666666567325592,0.34408602118492126,,,,,,,
3,3,,,,,,,,0.46666669845581055,0.17499999701976776,1.5751564502716064,0.13333334028720856,0.10769231617450714,0.17499999701976776,0.35555556416511536
3,3,0.46666666865348816,0.17499999701976776,1.5835516452789307,0.13333334028720856,0.10769231617450714,0.17499999701976776,0.35555556416511536,,,,,,,
4,4,,,,,,,,0.46666669845581055,0.17499999701976776,1.5736956596374512,0.13333334028720856,0.10769231617450714,0.17499999701976776,0.35555556416511536
4,4,0.4888888895511627,0.18333333730697632,1.5812649726867676,0.13750000298023224,0.10999999940395355,0.18333333730697632,0.36666667461395264,,,,,,,
5,5,,,,,,,,0.5333333611488342,0.20000000298023224,1.5722393989562988,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
5,5,0.5111111402511597,0.19166666269302368,1.5789830684661865,0.13939394056797028,0.10952381044626236,0.19166666269302368,0.3717171549797058,,,,,,,
6,6,,,,,,,,0.5333333611488342,0.20000000298023224,1.5707887411117554,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
6,6,0.5111111402511597,0.19166666269302368,1.576706051826477,0.13939394056797028,0.10952381044626236,0.19166666269302368,0.3717171549797058,,,,,,,
7,7,,,,,,,,0.5333333611488342,0.20000000298023224,1.569342851638794,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
7,7,0.5111111402511597,0.19166666269302368,1.5744339227676392,0.13939394056797028,0.10952381044626236,0.19166666269302368,0.3717171549797058,,,,,,,
8,8,,,,,,,,0.5333333611488342,0.20000000298023224,1.5679020881652832,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
8,8,0.5333333611488342,0.20000000298023224,1.5721664428710938,0.14328357577323914,0.11162791401147842,0.20000000298023224,0.3820895850658417,,,,,,,
9,9,,,,,,,,0.5333333611488342,0.20000000298023224,1.5664671659469604,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
9,9,0.5333333611488342,0.20000000298023224,1.569903016090393,0.14328357577323914,0.11162791401147842,0.20000000298023224,0.3820895850658417,,,,,,,
10,10,,,,,,,,0.5333333611488342,0.20000000298023224,1.5650373697280884,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
10,10,0.5333333611488342,0.20000000298023224,1.5676443576812744,0.14328357577323914,0.11162791401147842,0.20000000298023224,0.3820895850658417,,,,,,,
11,11,,,,,,,,0.5333333611488342,0.20000000298023224,1.5636132955551147,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
