epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,16,,,,,,,,0.9924138188362122,0.42616012692451477,0.07330618053674698,0.42350253462791443,0.420974999666214,0.42616012692451477,0.9902087450027466
0,16,0.9149425029754639,0.37099432945251465,0.25876525044441223,0.37099042534828186,0.37103793025016785,0.37099432945251465,0.9217178225517273,,,,,,,
1,33,,,,,,,,0.9951724410057068,0.5876418352127075,0.040984224528074265,0.5763909220695496,0.6024278998374939,0.5876418352127075,0.9940380454063416
1,33,0.9947126507759094,0.5058227777481079,0.043486014008522034,0.5231865048408508,0.6324494481086731,0.5058227777481079,0.9942458271980286,,,,,,,
2,50,,,,,,,,0.9934482574462891,0.5873284339904785,0.039524782449007034,0.5659459829330444,0.549690306186676,0.5873284339904785,0.9931351542472839
2,50,0.9965517520904541,0.6159043908119202,0.025003597140312195,0.6177690625190735,0.624433159828186,0.6159043908119202,0.996204137802124,,,,,,,
3,67,,,,,,,,0.9927586317062378,0.5863893628120422,0.034626856446266174,0.5634881854057312,0.5460978150367737,0.5863893628120422,0.9927499294281006
3,67,0.9970114827156067,0.6212769150733948,0.016330963000655174,0.6324613690376282,0.647739827632904,0.6212769150733948,0.9966698884963989,,,,,,,
4,84,,,,,,,,0.9955172538757324,0.587704598903656,0.028139173984527588,0.5799919962882996,0.6746291518211365,0.587704598903656,0.9942678809165955
4,84,0.9971264600753784,0.6583765745162964,0.013748394325375557,0.6504536271095276,0.6437904238700867,0.6583765745162964,0.9969369769096375,,,,,,,
5,101,,,,,,,,0.9951724410057068,0.5868281722068787,0.025533216074109077,0.5742067098617554,0.5802201628684998,0.5868281722068787,0.9941511750221252
5,101,0.9972413778305054,0.6478069424629211,0.012201349250972271,0.6538746953010559,0.6611090898513794,0.6478069424629211,0.9969741106033325,,,,,,,
6,118,,,,,,,,0.9958620667457581,0.5707865357398987,0.02486528269946575,0.5490166544914246,0.532373309135437,0.5707865357398987,0.9941685199737549
6,118,0.997471272945404,0.6476641297340393,0.011795265600085258,0.6558558344841003,0.6659964323043823,0.6476641297340393,0.9971832036972046,,,,,,,
7,135,,,,,,,,0.9941379427909851,0.7488564848899841,0.02070244774222374,0.6398072242736816,0.6004043817520142,0.7488564848899841,0.9944342970848083
7,135,0.9973562955856323,0.6536582112312317,0.00987159926444292,0.6565895676612854,0.6597970128059387,0.6536582112312317,0.9971383810043335,,,,,,,
8,152,,,,,,,,0.9937931299209595,0.5882048606872559,0.023618321865797043,0.5666853189468384,0.5502916574478149,0.5882048606872559,0.9934765100479126
8,152,0.9972413778305054,0.65201336145401,0.010407062247395515,0.657500684261322,0.663651168346405,0.65201336145401,0.9970581531524658,,,,,,,
9,169,,,,,,,,0.9944827556610107,0.5883302688598633,0.021366966888308525,0.5692991614341736,0.5562443733215332,0.5883302688598633,0.9938715696334839
9,169,0.997471272945404,0.7140534520149231,0.009723659604787827,0.7484754920005798,0.8108032941818237,0.7140534520149231,0.9972257614135742,,,,,,,
10,186,,,,,,,,0.9958620667457581,0.5880255699157715,0.016850361600518227,0.5752726793289185,0.5811535120010376,0.5880255699157715,0.9948397874832153
10,186,0.9973562955856323,0.7299121022224426,0.0063158068805933,0.7535231709480286,0.8009441494941711,0.7299121022224426,0.9972800612449646,,,,,,,
11,203,,,,,,,,0.9955172538757324,0.5885182619094849,0.017753558233380318,0.5750883221626282,0.5803136825561523,0.5885182619094849,0.9944973587989807
11,203,0.9977011680603027,0.7139106392860413,0.006006892304867506,0.7504249215126038,0.8165211081504822,0.7139106392860413,0.9974371194839478,,,,,,,
12,220,,,,,,,,0.9958620667457581,0.5880255699157715,0.015121041797101498,0.5752726793289185,0.5811535120010376,0.5880255699157715,0.9948397874832153
12,220,0.9981608986854553,0.8571010231971741,0.005201295949518681,0.8996790647506714,0.9801213145256042,0.8571010231971741,0.997911274433136,,,,,,,
13,237,,,,,,,,0.9934482574462891,0.6061949729919434,0.01951880007982254,0.578058123588562,0.5574154257774353,0.6061949729919434,0.9936792254447937
13,237,0.998390793800354,0.8678194284439087,0.005058256443589926,0.8848407864570618,0.9109949469566345,0.8678194284439087,0.9982349276542664,,,,,,,
14,254,,,,,,,,0.9937931299209595,0.5884632468223572,0.017743762582540512,0.5663251280784607,0.549416720867157,0.5884632468223572,0.9936264157295227
14,254,0.9978160858154297,0.8625120520591736,0.006239764392375946,0.8960118293762207,0.9563325047492981,0.8625120520591736,0.9976625442504883,,,,,,,
15,271,,,,,,,,0.9965517520904541,0.6067591309547424,0.016851400956511497,0.6017175316810608,0.6288455128669739,0.6067591309547424,0.9956861734390259
15,271,0.9978160858154297,0.8729179501533508,0.005230610724538565,0.8641286492347717,0.8608035445213318,0.8729179501533508,0.9977907538414001,,,,,,,
16,288,,,,,,,,0.9951724410057068,0.6065083742141724,0.016858169808983803,0.5877391695976257,0.5744231343269348,0.6065083742141724,0.9947280883789062
16,288,0.9981608986854553,0.8568304777145386,0.0048880199901759624,0.8995435833930969,0.9801201820373535,0.8568304777145386,0.9979111552238464,,,,,,,
17,305,,,,,,,,0.9944827556610107,0.5877748131752014,0.016472360119223595,0.5682207942008972,0.5539418458938599,0.5877748131752014,0.9940154552459717
17,305,0.9977011680603027,0.8676940202713013,0.005983517039567232,0.8743855357170105,0.8823261260986328,0.8676940202713013,0.9976152181625366,,,,,,,
18,322,,,,,,,,0.9965517520904541,0.5889646410942078,0.015830032527446747,0.5815156102180481,0.6764023900032043,0.5889646410942078,0.9952965378761292
18,322,0.9981608986854553,0.8620334267616272,0.0044388798996806145,0.9019737243652344,0.9742474555969238,0.8620334267616272,0.997961699962616,,,,,,,
19,339,,,,,,,,0.9941379427909851,0.6063203811645508,0.017097586765885353,0.5812956690788269,0.5621777176856995,0.6063203811645508,0.9940868020057678
19,339,0.998390793800354,0.868090033531189,0.005141903646290302,0.9087753891944885,0.9824038743972778,0.868090033531189,0.9982158541679382,,,,,,,
20,356,,,,,,,,0.9962068796157837,0.5711075067520142,0.016757767647504807,0.549738347530365,0.5334829688072205,0.5711075067520142,0.9945117235183716
20,356,0.9973562955856323,0.8673607110977173,0.005111326463520527,0.8896152377128601,0.9357367753982544,0.8673607110977173,0.9973620176315308,,,,,,,
21,373,,,,,,,,0.9965517520904541,0.5889646410942078,0.016169901937246323,0.5815156102180481,0.6764023900032043,0.5889646410942078,0.9952965378761292
