epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6886516213417053,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
0,0,,,,,,,,0.4482758641242981,0.4334415793418884,0.6931471824645996,0.4105857312679291,0.451242059469223,0.4334415793418884,0.4876791536808014,,,,,,,
1,1,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6842589974403381,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
1,1,,,,,,,,0.7586206793785095,0.5,0.6880248785018921,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
2,2,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6799708604812622,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
2,2,,,,,,,,0.7586206793785095,0.5,0.6830055117607117,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
3,3,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6757878661155701,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
3,3,,,,,,,,0.7586206793785095,0.5,0.6780912280082703,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
4,4,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6717121005058289,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
4,4,,,,,,,,0.7586206793785095,0.5,0.6732834577560425,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
5,5,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6677432656288147,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
5,5,,,,,,,,0.7586206793785095,0.5,0.6685835719108582,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
6,6,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6638827919960022,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
6,6,,,,,,,,0.7586206793785095,0.5,0.6639922857284546,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
7,7,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6601318717002869,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
7,7,,,,,,,,0.7586206793785095,0.5,0.6595116853713989,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
8,8,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6564903855323792,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
