epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.7647058963775635,0.5,0.6061407327651978,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
0,0,0.7200000286102295,0.4864864945411682,0.6728051900863647,0.41860467195510864,0.36734694242477417,0.4864864945411682,0.6195349097251892,,,,,,,
1,1,,,,,,,,0.7647058963775635,0.5,0.5334738492965698,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
1,1,0.7400000095367432,0.5,0.615319013595581,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
2,2,,,,,,,,0.7647058963775635,0.5,0.5361518859863281,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
2,2,0.7400000095367432,0.5,0.5590134263038635,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
3,3,,,,,,,,0.7647058963775635,0.5,0.502244770526886,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
3,3,0.7400000095367432,0.5,0.5910682082176208,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
4,4,,,,,,,,0.7647058963775635,0.5,0.4860619902610779,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
4,4,0.7400000095367432,0.5,0.5327845215797424,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
5,5,,,,,,,,0.7647058963775635,0.5,0.4728187620639801,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
5,5,0.7400000095367432,0.5,0.4902632534503937,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
6,6,,,,,,,,0.7647058963775635,0.5,0.4432440996170044,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
6,6,0.7400000095367432,0.5,0.48819655179977417,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
7,7,,,,,,,,0.7647058963775635,0.5,0.4312765300273895,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
7,7,0.7400000095367432,0.5,0.4443032145500183,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
8,8,,,,,,,,0.7647058963775635,0.5,0.503852367401123,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
8,8,0.7400000095367432,0.5,0.3742673397064209,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
9,9,,,,,,,,0.7647058963775635,0.5,0.5949263572692871,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
9,9,0.7400000095367432,0.5,0.33074092864990234,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
10,10,,,,,,,,0.7647058963775635,0.5,0.6190580129623413,0.4333333373069763,0.38235294818878174,0.5,0.6627450585365295
10,10,0.7400000095367432,0.5,0.32530415058135986,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
11,11,,,,,,,,0.8235294222831726,0.625,0.6405540108680725,0.6482758522033691,0.90625,0.625,0.7797160148620605
11,11,0.7400000095367432,0.5,0.2782445549964905,0.4252873659133911,0.3700000047683716,0.5,0.6294252872467041,,,,,,,
12,12,,,,,,,,0.8823529481887817,0.75,0.6846720576286316,0.797619104385376,0.9333333373069763,0.75,0.866946816444397
12,12,0.8199999928474426,0.6538461446762085,0.2889236807823181,0.681077241897583,0.9021738767623901,0.6538461446762085,0.7821120023727417,,,,,,,
13,13,,,,,,,,0.9411764740943909,0.875,0.7801249027252197,0.9100528955459595,0.9642857313156128,0.875,0.9380640983581543
13,13,0.8599998950958252,0.7557172775268555,0.2749980390071869,0.789029598236084,0.8660714626312256,0.7557172775268555,0.84776371717453,,,,,,,
14,14,,,,,,,,0.9411764740943909,0.875,0.9345724582672119,0.9100528955459595,0.9642857313156128,0.875,0.9380640983581543
14,14,0.9599999785423279,0.9480249881744385,0.2185916006565094,0.9480249881744385,0.9480249881744385,0.9480249881744385,0.9600000381469727,,,,,,,
15,15,,,,,,,,0.8823529481887817,0.75,0.9653920531272888,0.797619104385376,0.9333333373069763,0.75,0.866946816444397
15,15,0.919999897480011,0.9209979176521301,0.47015050053596497,0.9007936716079712,0.8857142925262451,0.9209979176521301,0.921746015548706,,,,,,,
16,16,,,,,,,,0.8823529481887817,0.75,1.0052789449691772,0.797619104385376,0.9333333373069763,0.75,0.866946816444397
16,16,0.9399999976158142,0.9345114231109619,0.20036296546459198,0.9238964915275574,0.9146825075149536,0.9345114231109619,0.940700113773346,,,,,,,
17,17,,,,,,,,0.8823529481887817,0.75,1.044937014579773,0.797619104385376,0.9333333373069763,0.75,0.866946816444397
17,17,0.9799998998641968,0.9615384340286255,0.13612902164459229,0.9733333587646484,0.9868420958518982,0.9615384340286255,0.9797333478927612,,,,,,,
18,18,,,,,,,,0.9411764740943909,0.875,1.0078552961349487,0.9100528955459595,0.9642857313156128,0.875,0.9380640983581543
18,18,0.9599999785423279,0.9480249881744385,0.1764528900384903,0.9480249881744385,0.9480249881744385,0.9480249881744385,0.9600000381469727,,,,,,,
19,19,,,,,,,,0.8235294222831726,0.7980769276618958,0.9427206516265869,0.7733333110809326,0.7583333253860474,0.7980769276618958,0.8298038840293884
19,19,0.9599999785423279,0.9230769276618958,0.1944127231836319,0.9451754093170166,0.9743589758872986,0.9230769276618958,0.9588596224784851,,,,,,,
20,20,,,,,,,,0.8823529481887817,0.8365384340286255,0.942113995552063,0.8365384340286255,0.8365384340286255,0.8365384340286255,0.8823529481887817
20,20,0.8999999761581421,0.9324324131011963,0.1469835788011551,0.8831229209899902,0.8611111044883728,0.9324324131011963,0.9044413566589355,,,,,,,
21,21,,,,,,,,0.8823529481887817,0.8365384340286255,0.9658308625221252,0.8365384340286255,0.8365384340286255,0.8365384340286255,0.8823529481887817
21,21,0.9799998998641968,0.9864864945411682,0.09322786331176758,0.9746321439743042,0.9642857313156128,0.9864864945411682,0.980233371257782,,,,,,,
22,22,,,,,,,,0.9411764740943909,0.875,0.9990050196647644,0.9100528955459595,0.9642857313156128,0.875,0.9380640983581543
22,22,0.9399999976158142,0.909563422203064,0.12298527359962463,0.9199999570846558,0.9320175647735596,0.909563422203064,0.9391999840736389,,,,,,,
