epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,8,,,,,,,,0.1496792584657669,0.0555555559694767,2.8832554817199707,0.014465798623859882,0.008315514773130417,0.0555555559694767,0.03897414356470108
0,8,0.13450570404529572,0.05343898385763168,2.887523651123047,0.029451148584485054,0.04874090105295181,0.05343898385763168,0.06503000855445862,,,,,,,
1,17,,,,,,,,0.1496792584657669,0.0555555559694767,2.876288652420044,0.014465798623859882,0.008315514773130417,0.0555555559694767,0.03897414356470108
1,17,0.14947718381881714,0.0555555559694767,2.880472421646118,0.014448808506131172,0.008304287679493427,0.0555555559694767,0.03887580707669258,,,,,,,
2,26,,,,,,,,0.1496792584657669,0.0555555559694767,2.8694076538085938,0.014465798623859882,0.008315514773130417,0.0555555559694767,0.03897414356470108
2,26,0.14947718381881714,0.0555555559694767,2.8735952377319336,0.014448808506131172,0.008304287679493427,0.0555555559694767,0.03887580707669258,,,,,,,
3,35,,,,,,,,0.1496792584657669,0.0555555559694767,2.8626508712768555,0.014465798623859882,0.008315514773130417,0.0555555559694767,0.03897414356470108
3,35,0.14947718381881714,0.0555555559694767,2.866758346557617,0.014448808506131172,0.008304287679493427,0.0555555559694767,0.03887580707669258,,,,,,,
4,44,,,,,,,,0.16250890493392944,0.0555555559694767,2.8559494018554688,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
4,44,0.16159695386886597,0.05646375194191933,2.8600690364837646,0.02588852122426033,0.01793772540986538,0.05646375194191933,0.07307344675064087,,,,,,,
5,53,,,,,,,,0.16250890493392944,0.0555555559694767,2.849360942840576,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
5,53,0.16230988502502441,0.0555555559694767,2.8533554077148438,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
6,62,,,,,,,,0.16250890493392944,0.0555555559694767,2.842838764190674,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
6,62,0.16230988502502441,0.0555555559694767,2.8468403816223145,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
7,71,,,,,,,,0.16250890493392944,0.0555555559694767,2.836427927017212,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
7,71,0.16230988502502441,0.0555555559694767,2.8403828144073486,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
8,80,,,,,,,,0.16250890493392944,0.0555555559694767,2.830122709274292,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
8,80,0.16230988502502441,0.0555555559694767,2.83406662940979,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
9,89,,,,,,,,0.16250890493392944,0.0555555559694767,2.8239288330078125,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
9,89,0.16230988502502441,0.0555555559694767,2.827744483947754,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
10,98,,,,,,,,0.16250890493392944,0.0555555559694767,2.817779064178467,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
10,98,0.16230988502502441,0.0555555559694767,2.8216216564178467,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
11,107,,,,,,,,0.16250890493392944,0.0555555559694767,2.8117573261260986,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
11,107,0.16230988502502441,0.0555555559694767,2.8155195713043213,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
12,116,,,,,,,,0.16250890493392944,0.0555555559694767,2.8057851791381836,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
12,116,0.16230988502502441,0.0555555559694767,2.8095896244049072,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
13,125,,,,,,,,0.16250890493392944,0.0555555559694767,2.7999491691589355,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
13,125,0.16230988502502441,0.0555555559694767,2.8036515712738037,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
14,134,,,,,,,,0.16250890493392944,0.0555555559694767,2.7941958904266357,0.015532393008470535,0.009028272703289986,0.0555555559694767,0.04543473944067955
14,134,0.16230988502502441,0.0555555559694767,2.7978854179382324,0.015516027808189392,0.00901721604168415,0.0555555559694767,0.045331284403800964,,,,,,,
