epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.46875,0.4777778089046478,1.2952711582183838,0.34828686714172363,0.5666666626930237,0.4777778089046478,0.37370696663856506
0,0,0.32258063554763794,0.2718254029750824,1.458612084388733,0.1963963657617569,0.15524812042713165,0.2718254029750824,0.24171264469623566,,,,,,,
1,1,,,,,,,,0.4375,0.31111112236976624,1.207285761833191,0.2484191507101059,0.2777777910232544,0.31111112236976624,0.34933942556381226
1,1,0.34408602118492126,0.2873292863368988,1.3510836362838745,0.22809571027755737,0.24426329135894775,0.2873292863368988,0.27941030263900757,,,,,,,
2,2,,,,,,,,0.5,0.35555556416511536,1.1296985149383545,0.32107025384902954,0.3333333432674408,0.35555556416511536,0.45150503516197205
2,2,0.34408602118492126,0.2535991370677948,1.2538256645202637,0.20281384885311127,0.1984127014875412,0.2535991370677948,0.275562047958374,,,,,,,
3,3,,,,,,,,0.5,0.35555556416511536,1.062498927116394,0.32107025384902954,0.3333333432674408,0.35555556416511536,0.45150503516197205
3,3,0.3978494703769684,0.2927279472351074,1.1667016744613647,0.2462618201971054,0.26134586334228516,0.2927279472351074,0.3354989290237427,,,,,,,
4,4,,,,,,,,0.5,0.35555556416511536,1.0049574375152588,0.32107025384902954,0.3333333432674408,0.35555556416511536,0.45150503516197205
4,4,0.4301075339317322,0.31598377227783203,1.089234709739685,0.2779078781604767,0.3005290925502777,0.31598377227783203,0.3793407380580902,,,,,,,
5,5,,,,,,,,0.59375,0.42222222685813904,0.9557938575744629,0.4017094075679779,0.40259742736816406,0.42222222685813904,0.5649038553237915
5,5,0.5161290168762207,0.37799927592277527,1.0207993984222412,0.35555556416511536,0.3668430745601654,0.37799927592277527,0.4866359531879425,,,,,,,
6,6,,,,,,,,0.65625,0.46666669845581055,0.913578987121582,0.4495798647403717,0.4412955343723297,0.46666669845581055,0.6322216987609863
6,6,0.5591397881507874,0.4091915786266327,0.9606074094772339,0.3827096223831177,0.3817204535007477,0.4091915786266327,0.5240314602851868,,,,,,,
