epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,71,,,,,,,,0.9829429388046265,0.9854646325111389,0.03432760760188103,0.9746438264846802,0.9647502899169922,0.9854646325111389,0.9831288456916809
0,71,0.9461341500282288,0.8987728953361511,0.13715708255767822,0.9147626161575317,0.9335802793502808,0.8987728953361511,0.9450086951255798,,,,,,,
1,143,,,,,,,,0.9881661534309387,0.9820845127105713,0.025700580328702927,0.982014536857605,0.9819446206092834,0.9820845127105713,0.9881671071052551
1,143,0.9883834719657898,0.9788838624954224,0.02799064852297306,0.9822192192077637,0.9856474995613098,0.9788838624954224,0.9883427619934082,,,,,,,
2,215,,,,,,,,0.9902880787849426,0.9809561967849731,0.024436261504888535,0.9851093292236328,0.9894061088562012,0.9809561967849731,0.9902458190917969
2,215,0.988737165927887,0.9793972373008728,0.025279048830270767,0.9827597141265869,0.9862164855003357,0.9793972373008728,0.9886974096298218,,,,,,,
3,287,,,,,,,,0.9902880787849426,0.9809561967849731,0.02325187809765339,0.9851093292236328,0.9894061088562012,0.9809561967849731,0.9902458190917969
3,287,0.9893084764480591,0.9788869619369507,0.024350211024284363,0.9835882186889648,0.9884748458862305,0.9788869619369507,0.989255428314209,,,,,,,
4,359,,,,,,,,0.9902880787849426,0.9809561967849731,0.023240884765982628,0.9851093292236328,0.9894061088562012,0.9809561967849731,0.9902458190917969
4,359,0.9894989132881165,0.979297399520874,0.02401253953576088,0.9838845729827881,0.9886479377746582,0.979297399520874,0.9894481301307678,,,,,,,
5,431,,,,,,,,0.9884926080703735,0.9824355840682983,0.025043880566954613,0.9825056195259094,0.9825756549835205,0.9824355840682983,0.9884917736053467
5,431,0.9893900752067566,0.9787449836730957,0.023709610104560852,0.983704686164856,0.9888709187507629,0.9787449836730957,0.9893345832824707,,,,,,,
6,503,,,,,,,,0.9901248812675476,0.9808531999588013,0.0236232727766037,0.9848635196685791,0.989007830619812,0.9808531999588013,0.9900833368301392
6,503,0.9890636205673218,0.9809577465057373,0.023648394271731377,0.9832954406738281,0.9856784343719482,0.9809577465057373,0.9890369176864624,,,,,,,
7,575,,,,,,,,0.9881661534309387,0.9819393157958984,0.024495167657732964,0.9820092916488647,0.982079267501831,0.9819393157958984,0.9881653785705566
7,575,0.9890908002853394,0.9800074100494385,0.02389911189675331,0.9833034873008728,0.9866901636123657,0.9800074100494385,0.9890531301498413,,,,,,,
8,647,,,,,,,,0.9902880787849426,0.9812464118003845,0.023731941357254982,0.9851181507110596,0.9891144633293152,0.9812464118003845,0.9902486801147461
8,647,0.9897165298461914,0.9801119565963745,0.023320559412240982,0.984234094619751,0.9884980916976929,0.9801119565963745,0.9896720051765442,,,,,,,
9,719,,,,,,,,0.9901248812675476,0.9808531999588013,0.02450236678123474,0.9848635196685791,0.989007830619812,0.9808531999588013,0.9900833368301392
9,719,0.9888187646865845,0.9796422123908997,0.02362177148461342,0.9828888177871704,0.9862232208251953,0.9796422123908997,0.9887806177139282,,,,,,,
10,791,,,,,,,,0.9902880787849426,0.9812464118003845,0.023694798350334167,0.9851181507110596,0.9891144633293152,0.9812464118003845,0.9902486801147461
10,791,0.9891452193260193,0.9793161153793335,0.023429470136761665,0.9833606481552124,0.9875420331954956,0.9793161153793335,0.9890990257263184,,,,,,,
11,863,,,,,,,,0.9847384095191956,0.9879035949707031,0.025268688797950745,0.977300226688385,0.9675824046134949,0.9879035949707031,0.984900712966919
