epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.9980491995811462,0.9979207515716553,0.0070130787789821625,0.998007595539093,0.9980952143669128,0.9979207515716553,0.9980490207672119
0,69,0.9844779372215271,0.9841378927230835,0.03713522478938103,0.9841499328613281,0.9841619729995728,0.9841378927230835,0.9844777584075928,,,,,,,
1,139,,,,,,,,0.9983884692192078,0.9981426000595093,0.00519874133169651,0.9983537197113037,0.9985692501068115,0.9981426000595093,0.9983881115913391
1,139,0.9992366433143616,0.9991499185562134,0.00283151981420815,0.9992204308509827,0.9992913007736206,0.9991499185562134,0.9992365837097168,,,,,,,
2,209,,,,,,,,0.9990670084953308,0.9989351630210876,0.004195558838546276,0.9990471005439758,0.9991602301597595,0.9989351630210876,0.9990668892860413
2,209,0.9997738003730774,0.999744176864624,0.001792569295503199,0.9997690320014954,0.9997940063476562,0.999744176864624,0.9997738599777222,,,,,,,
3,279,,,,,,,,0.9991518259048462,0.9990342259407043,0.003668402787297964,0.9991337656974792,0.9992341995239258,0.9990342259407043,0.9991517663002014
3,279,0.9998303651809692,0.9998102188110352,0.0013114435132592916,0.9998267889022827,0.999843418598175,0.9998102188110352,0.9998303651809692,,,,,,,
4,349,,,,,,,,0.9991518259048462,0.9990342259407043,0.0032708970829844475,0.9991337656974792,0.9992341995239258,0.9990342259407043,0.9991517663002014
4,349,0.9999151825904846,0.9999092817306519,0.0010666257003322244,0.9999133944511414,0.9999175071716309,0.9999092817306519,0.9999151229858398,,,,,,,
5,419,,,,,,,,0.9991518259048462,0.9990342259407043,0.0031958280596882105,0.9991337656974792,0.9992341995239258,0.9990342259407043,0.9991517663002014
5,419,0.9999717473983765,0.9999669790267944,0.0008700393955223262,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
6,489,,,,,,,,0.9991518259048462,0.9990342259407043,0.0029401492793112993,0.9991337656974792,0.9992341995239258,0.9990342259407043,0.9991517663002014
6,489,1.0,1.0,0.0007585364510305226,1.0,1.0,1.0,1.0,,,,,,,
7,559,,,,,,,,0.9991518259048462,0.9990342259407043,0.0028029726818203926,0.9991337656974792,0.9992341995239258,0.9990342259407043,0.9991517663002014
7,559,1.0,1.0,0.0006721629179082811,1.0,1.0,1.0,1.0,,,,,,,
8,629,,,,,,,,0.9991518259048462,0.9990342259407043,0.002508357632905245,0.9991337656974792,0.9992341995239258,0.9990342259407043,0.9991517663002014
8,629,1.0,1.0,0.0005892121698707342,1.0,1.0,1.0,1.0,,,,,,,
9,699,,,,,,,,0.9992366433143616,0.9991083741188049,0.0026008030399680138,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
9,699,1.0,1.0,0.0005307936808094382,1.0,1.0,1.0,1.0,,,,,,,
10,769,,,,,,,,0.9991518259048462,0.9990342259407043,0.002434883965179324,0.9991337656974792,0.9992341995239258,0.9990342259407043,0.9991517663002014
10,769,1.0,1.0,0.0004969451692886651,1.0,1.0,1.0,1.0,,,,,,,
11,839,,,,,,,,0.9992366433143616,0.9991083741188049,0.0025319724809378386,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
11,839,1.0,1.0,0.0004583293048199266,1.0,1.0,1.0,1.0,,,,,,,
12,909,,,,,,,,0.999321460723877,0.9992074370384216,0.0023052580654621124,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
12,909,1.0,1.0,0.0004279775603208691,1.0,1.0,1.0,1.0,,,,,,,
