epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.875,0.5,0.685697078704834,0.46666666865348816,0.4375,0.5,0.8166666626930237
0,0,,,,,,,,0.4880000352859497,0.5731077790260315,0.6931475400924683,0.4327850043773651,0.53311687707901,0.5731077790260315,0.5644514560699463,,,,,,,
1,1,,,,,,,,,,,,,,,0.875,0.5,0.6783505082130432,0.46666666865348816,0.4375,0.5,0.8166666626930237
1,1,,,,,,,,0.8720000386238098,0.5,0.6857571005821228,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
2,2,,,,,,,,,,,,,,,0.875,0.5,0.6711090803146362,0.46666666865348816,0.4375,0.5,0.8166666626930237
2,2,,,,,,,,0.8720000386238098,0.5,0.6784703731536865,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
3,3,,,,,,,,,,,,,,,0.875,0.5,0.6639720797538757,0.46666666865348816,0.4375,0.5,0.8166666626930237
3,3,,,,,,,,0.8720000386238098,0.5,0.6712887287139893,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
4,4,,,,,,,,,,,,,,,0.875,0.5,0.656904935836792,0.46666666865348816,0.4375,0.5,0.8166666626930237
4,4,,,,,,,,0.8720000386238098,0.5,0.6642113327980042,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
5,5,,,,,,,,,,,,,,,0.875,0.5,0.6496467590332031,0.46666666865348816,0.4375,0.5,0.8166666626930237
5,5,,,,,,,,0.8720000386238098,0.5,0.6572023630142212,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
6,6,,,,,,,,,,,,,,,0.875,0.5,0.6411216259002686,0.46666666865348816,0.4375,0.5,0.8166666626930237
6,6,,,,,,,,0.8720000386238098,0.5,0.64998859167099,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
7,7,,,,,,,,,,,,,,,0.875,0.5,0.6281253695487976,0.46666666865348816,0.4375,0.5,0.8166666626930237
7,7,,,,,,,,0.8720000386238098,0.5,0.6414339542388916,0.46581196784973145,0.4359999895095825,0.5,0.812376081943512,,,,,,,
8,8,,,,,,,,,,,,,,,0.875,0.5,0.6031670570373535,0.46666666865348816,0.4375,0.5,0.8166666626930237
