epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.3499999940395355,0.4333333373069763,0.7235153913497925,0.34837090969085693,0.4404762089252472,0.4333333373069763,0.36466166377067566
0,0,0.550000011920929,0.6014729738235474,0.6871995329856873,0.5199999809265137,0.5691964626312256,0.6014729738235474,0.5879999995231628,,,,,,,
1,1,,,,,,,,0.5,0.46666669845581055,0.6907986402511597,0.450549453496933,0.4747474789619446,0.46666669845581055,0.5329670310020447
1,1,0.5833333730697632,0.5392798781394958,0.6527374982833862,0.5115597248077393,0.5277777910232544,0.5392798781394958,0.617659866809845,,,,,,,
2,2,,,,,,,,0.550000011920929,0.5,0.6613462567329407,0.4871795177459717,0.5,0.5,0.5769230723381042
2,2,0.6833333969116211,0.6031096577644348,0.621016263961792,0.5868067741394043,0.5833333134651184,0.6031096577644348,0.699975848197937,,,,,,,
3,3,,,,,,,,0.6500000357627869,0.4333333373069763,0.6351577043533325,0.39393937587738037,0.3611111044883728,0.4333333373069763,0.5909090638160706
3,3,0.7333333492279053,0.5515548586845398,0.5920377373695374,0.554731011390686,0.5686274766921997,0.5515548586845398,0.7145330905914307,,,,,,,
4,4,,,,,,,,0.699999988079071,0.46666666865348816,0.6121717095375061,0.4117647111415863,0.3684210479259491,0.46666666865348816,0.6176470518112183
4,4,0.8000000715255737,0.5941080451011658,0.5657547116279602,0.6078431606292725,0.7090909481048584,0.5941080451011658,0.7633987069129944,,,,,,,
5,5,,,,,,,,0.75,0.5,0.5922539830207825,0.4285714328289032,0.375,0.5,0.6428571939468384
5,5,0.8000000715255737,0.5662847757339478,0.5420638918876648,0.567307710647583,0.736842155456543,0.5662847757339478,0.7471153736114502,,,,,,,
6,6,,,,,,,,0.75,0.5,0.575204610824585,0.4285714328289032,0.375,0.5,0.6428571939468384
6,6,0.7833333611488342,0.527823269367218,0.5208114385604858,0.5047619342803955,0.6465517282485962,0.527823269367218,0.715238094329834,,,,,,,
7,7,,,,,,,,0.75,0.5,0.5607856512069702,0.4285714328289032,0.375,0.5,0.6428571939468384
7,7,0.7666667103767395,0.4893617033958435,0.5018174648284912,0.43396225571632385,0.38983049988746643,0.4893617033958435,0.6798742413520813,,,,,,,
8,8,,,,,,,,0.75,0.5,0.5487440824508667,0.4285714328289032,0.375,0.5,0.6428571939468384
8,8,0.7666667103767395,0.4893617033958435,0.48489633202552795,0.43396225571632385,0.38983049988746643,0.4893617033958435,0.6798742413520813,,,,,,,
9,9,,,,,,,,0.75,0.5,0.5388197898864746,0.4285714328289032,0.375,0.5,0.6428571939468384
9,9,0.7833333611488342,0.5,0.46986067295074463,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
10,10,,,,,,,,0.75,0.5,0.5307493209838867,0.4285714328289032,0.375,0.5,0.6428571939468384
10,10,0.7833333611488342,0.5,0.4565184414386749,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
11,11,,,,,,,,0.75,0.5,0.5242688059806824,0.4285714328289032,0.375,0.5,0.6428571939468384
11,11,0.7833333611488342,0.5,0.44467252492904663,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
12,12,,,,,,,,0.75,0.5,0.5191199779510498,0.4285714328289032,0.375,0.5,0.6428571939468384
12,12,0.7833333611488342,0.5,0.43412479758262634,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
13,13,,,,,,,,0.75,0.5,0.5150554776191711,0.4285714328289032,0.375,0.5,0.6428571939468384
13,13,0.7833333611488342,0.5,0.42468076944351196,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
14,14,,,,,,,,0.75,0.5,0.5118444561958313,0.4285714328289032,0.375,0.5,0.6428571939468384
14,14,0.7833333611488342,0.5,0.41615480184555054,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
15,15,,,,,,,,0.75,0.5,0.5092767477035522,0.4285714328289032,0.375,0.5,0.6428571939468384
15,15,0.7833333611488342,0.5,0.40837562084198,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
16,16,,,,,,,,0.75,0.5,0.5071659684181213,0.4285714328289032,0.375,0.5,0.6428571939468384
16,16,0.7833333611488342,0.5,0.4011891484260559,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
17,17,,,,,,,,0.75,0.5,0.5053513646125793,0.4285714328289032,0.375,0.5,0.6428571939468384
