epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.5303030610084534,0.5303030610084534,0.6856431365013123,0.4179231524467468,0.6330645084381104,0.5303030610084534,0.4179231524467468
0,1,,,,,,,,0.5343511700630188,0.49360328912734985,0.7002592086791992,0.35556453466415405,0.3943798542022705,0.49360328912734985,0.38406676054000854,,,,,,,
1,3,,,,,,,,,,,,,,,0.560606062412262,0.560606062412262,0.6593103408813477,0.4554765522480011,0.7661290168762207,0.560606062412262,0.4554765522480011
1,3,,,,,,,,0.5534350872039795,0.5170187950134277,0.6694275736808777,0.4218299090862274,0.5696278810501099,0.5170187950134277,0.44499239325523376,,,,,,,
2,5,,,,,,,,,,,,,,,0.560606062412262,0.560606062412262,0.6375694870948792,0.47229117155075073,0.6833333373069763,0.560606062412262,0.47229117155075073
2,5,,,,,,,,0.5877862572669983,0.5525821447372437,0.6513767242431641,0.4736607074737549,0.6851239800453186,0.5525821447372437,0.49424073100090027,,,,,,,
3,7,,,,,,,,,,,,,,,0.6666666865348816,0.6666666865348816,0.613338828086853,0.639880895614624,0.7372549176216125,0.6666666865348816,0.639880895614624
3,7,,,,,,,,0.6106870174407959,0.5775821208953857,0.6357688903808594,0.5157642960548401,0.7154498100280762,0.5775821208953857,0.5337668657302856,,,,,,,
4,9,,,,,,,,,,,,,,,0.7121212482452393,0.7121212482452393,0.5912430882453918,0.7066667079925537,0.7291666865348816,0.7121212482452393,0.7066667079925537
4,9,,,,,,,,0.6832060813903809,0.6593309640884399,0.619264543056488,0.6418820023536682,0.7451024651527405,0.6593309640884399,0.6520969867706299,,,,,,,
5,11,,,,,,,,,,,,,,,0.7727273106575012,0.7727272510528564,0.5714097023010254,0.7722567915916443,0.7749999761581421,0.7727272510528564,0.7722567915916443
5,11,,,,,,,,0.732824444770813,0.717370867729187,0.6056329607963562,0.7158703804016113,0.7580825090408325,0.717370867729187,0.7216983437538147,,,,,,,
6,13,,,,,,,,,,,,,,,0.8030303120613098,0.8030303120613098,0.5550290942192078,0.8029850721359253,0.8033088445663452,0.8030303120613098,0.8029850721359253
6,13,,,,,,,,0.7404580116271973,0.7379695177078247,0.5959992408752441,0.7382617592811584,0.7386417388916016,0.7379695177078247,0.7402750253677368,,,,,,,
7,15,,,,,,,,,,,,,,,0.8333333730697632,0.8333333730697632,0.5407008528709412,0.8323713541030884,0.8411654233932495,0.8333333730697632,0.8323713541030884
7,15,,,,,,,,0.7519084215164185,0.7569248676300049,0.58719801902771,0.7519048452377319,0.7566086053848267,0.7569248676300049,0.7519843578338623,,,,,,,
8,17,,,,,,,,,,,,,,,0.8333333730697632,0.8333333730697632,0.5271105766296387,0.8323713541030884,0.8411654233932495,0.8333333730697632,0.8323713541030884
8,17,,,,,,,,0.7557252049446106,0.7630281448364258,0.5793766975402832,0.7555970549583435,0.7656472325325012,0.7630281448364258,0.7551270723342896,,,,,,,
9,19,,,,,,,,,,,,,,,0.8484848737716675,0.8484848737716675,0.5139289498329163,0.8472222089767456,0.8603988885879517,0.8484848737716675,0.8472222089767456
9,19,,,,,,,,0.7442747950553894,0.752464771270752,0.5703797936439514,0.743972659111023,0.7566672563552856,0.752464771270752,0.7432341575622559,,,,,,,
10,21,,,,,,,,,,,,,,,0.8636363744735718,0.8636363744735718,0.5005491375923157,0.8628491759300232,0.8721804618835449,0.8636363744735718,0.8628491759300232
10,21,,,,,,,,0.7633587718009949,0.7713614702224731,0.5599983334541321,0.763137936592102,0.7752380967140198,0.7713614702224731,0.7625306248664856,,,,,,,
