epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.6004984378814697,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
0,0,,,,,,,,0.568965494632721,0.39935067296028137,0.6730274558067322,0.39658764004707336,0.3940171003341675,0.39935067296028137,0.5634049773216248,,,,,,,
1,1,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.5732061862945557,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
1,1,,,,,,,,0.7586206793785095,0.5,0.6110235452651978,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
2,2,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.5626667141914368,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
2,2,,,,,,,,0.7586206793785095,0.5,0.5731042623519897,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
3,3,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.5598724484443665,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
3,3,,,,,,,,0.7586206793785095,0.5,0.552659273147583,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
4,4,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.5582001805305481,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
4,4,,,,,,,,0.7586206793785095,0.5,0.5422466397285461,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
5,5,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.5537546277046204,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
5,5,,,,,,,,0.7586206793785095,0.5,0.5353966355323792,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
6,6,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.5451701283454895,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
6,6,,,,,,,,0.7586206793785095,0.5,0.5279606580734253,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
7,7,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.5327304601669312,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
7,7,,,,,,,,0.7586206793785095,0.5,0.5181962847709656,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
8,8,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.5175501704216003,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
8,8,,,,,,,,0.7586206793785095,0.5,0.5060104727745056,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
9,9,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.5010442137718201,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
9,9,,,,,,,,0.7586206793785095,0.5,0.49217942357063293,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
10,10,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.48461028933525085,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
10,10,,,,,,,,0.7586206793785095,0.5,0.4778209626674652,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
11,11,,,,,,,,,,,,,,,0.7272727489471436,0.5,0.469413161277771,0.42105263471603394,0.3636363744735718,0.5,0.6124401688575745
11,11,,,,,,,,0.7586206793785095,0.5,0.464065819978714,0.4313725233078003,0.37931033968925476,0.5,0.6544962525367737,,,,,,,
12,12,,,,,,,,,,,,,,,0.75,0.5416666865348816,0.4562176465988159,0.5035897493362427,0.8720930218696594,0.5416666865348816,0.6625640988349915
12,12,,,,,,,,0.7586206793785095,0.5081169009208679,0.4518297612667084,0.45364832878112793,0.6308139562606812,0.5081169009208679,0.6647830009460449,,,,,,,
13,13,,,,,,,,,,,,,,,0.75,0.5416666865348816,0.445280522108078,0.5035897493362427,0.8720930218696594,0.5416666865348816,0.6625640988349915
13,13,,,,,,,,0.7758620977401733,0.5438311696052551,0.4416409730911255,0.520322322845459,0.7875739336013794,0.5438311696052551,0.7014135122299194,,,,,,,
14,14,,,,,,,,,,,,,,,0.75,0.5416666865348816,0.43635129928588867,0.5035897493362427,0.8720930218696594,0.5416666865348816,0.6625640988349915
14,14,,,,,,,,0.7931034564971924,0.5795454382896423,0.4335375428199768,0.5795972943305969,0.8320783376693726,0.5795454382896423,0.7345614433288574,,,,,,,
15,15,,,,,,,,,,,,,,,0.7727272510528564,0.5833333134651184,0.42882317304611206,0.5752896070480347,0.8809523582458496,0.5833333134651184,0.7069147229194641
15,15,,,,,,,,0.8045976758003235,0.6033549904823303,0.4270820915699005,0.6156445145606995,0.8493902683258057,0.6033549904823303,0.7550362348556519,,,,,,,
16,16,,,,,,,,,,,,,,,0.7954545617103577,0.625,0.42200180888175964,0.6383561491966248,0.8902438879013062,0.625,0.746699869632721
16,16,,,,,,,,0.8275862336158752,0.6672078371047974,0.42153167724609375,0.6979166269302368,0.8301281929016113,0.6672078371047974,0.8002873063087463,,,,,,,
17,17,,,,,,,,,,,,,,,0.8181819319725037,0.6666666865348816,0.41537296772003174,0.694444477558136,0.8999999761581421,0.6666666865348816,0.7828283309936523
17,17,,,,,,,,0.8390804529190063,0.6910173296928406,0.41611871123313904,0.7252424955368042,0.8438311815261841,0.6910173296928406,0.8167194128036499,,,,,,,
18,18,,,,,,,,,,,,,,,0.8181819319725037,0.6666666865348816,0.40874597430229187,0.694444477558136,0.8999999761581421,0.6666666865348816,0.7828283309936523
18,18,,,,,,,,0.8448275923728943,0.7110389471054077,0.4103173017501831,0.7446045279502869,0.8368844985961914,0.7110389471054077,0.8273575305938721,,,,,,,
19,19,,,,,,,,,,,,,,,0.8409090638160706,0.7083333134651184,0.40223196148872375,0.7448219060897827,0.9102563858032227,0.7083333134651184,0.8159976005554199
19,19,,,,,,,,0.8448275923728943,0.7110389471054077,0.4039738178253174,0.7446045279502869,0.8368844985961914,0.7110389471054077,0.8273575305938721,,,,,,,
20,20,,,,,,,,,,,,,,,0.8409090638160706,0.7083333134651184,0.3961108922958374,0.7448219060897827,0.9102563858032227,0.7083333134651184,0.8159976005554199
20,20,,,,,,,,0.8505747318267822,0.7229437232017517,0.39726975560188293,0.7569310665130615,0.84333336353302,0.7229437232017517,0.8349674344062805,,,,,,,
21,21,,,,,,,,,,,,,,,0.8409090638160706,0.7083333134651184,0.39066722989082336,0.7448219060897827,0.9102563858032227,0.7083333134651184,0.8159976005554199
21,21,,,,,,,,0.8505747318267822,0.7229437232017517,0.39057475328445435,0.7569310665130615,0.84333336353302,0.7229437232017517,0.8349674344062805,,,,,,,
22,22,,,,,,,,,,,,,,,0.8409090638160706,0.7083333134651184,0.386064738035202,0.7448219060897827,0.9102563858032227,0.7083333134651184,0.8159976005554199
22,22,,,,,,,,0.8505747318267822,0.7229437232017517,0.3842766284942627,0.7569310665130615,0.84333336353302,0.7229437232017517,0.8349674344062805,,,,,,,
23,23,,,,,,,,,,,,,,,0.8181819319725037,0.6666666865348816,0.38228991627693176,0.694444477558136,0.8999999761581421,0.6666666865348816,0.7828283309936523
23,23,,,,,,,,0.8448275923728943,0.7110389471054077,0.37865057587623596,0.7446045279502869,0.8368844985961914,0.7110389471054077,0.8273575305938721,,,,,,,
24,24,,,,,,,,,,,,,,,0.8181819319725037,0.6666666865348816,0.37916430830955505,0.694444477558136,0.8999999761581421,0.6666666865348816,0.7828283309936523
24,24,,,,,,,,0.8390804529190063,0.6991342306137085,0.3737986385822296,0.7319542169570923,0.8301435708999634,0.6991342306137085,0.8196030259132385,,,,,,,
25,25,,,,,,,,,,,,,,,0.8181819319725037,0.6666666865348816,0.37640732526779175,0.694444477558136,0.8999999761581421,0.6666666865348816,0.7828283309936523
25,25,,,,,,,,0.8390804529190063,0.6991342306137085,0.36965447664260864,0.7319542169570923,0.8301435708999634,0.6991342306137085,0.8196030259132385,,,,,,,
26,26,,,,,,,,,,,,,,,0.8181819319725037,0.6666666865348816,0.37371882796287537,0.694444477558136,0.8999999761581421,0.6666666865348816,0.7828283309936523
26,26,,,,,,,,0.8333333134651184,0.6872294545173645,0.3660375773906708,0.7189640998840332,0.823062539100647,0.6872294545173645,0.8116959929466248,,,,,,,
27,27,,,,,,,,,,,,,,,0.8181819319725037,0.6666666865348816,0.3708530366420746,0.694444477558136,0.8999999761581421,0.6666666865348816,0.7828283309936523
27,27,,,,,,,,0.8390804529190063,0.6910173296928406,0.3627258241176605,0.7252424955368042,0.8438311815261841,0.6910173296928406,0.8167194128036499,,,,,,,
28,28,,,,,,,,,,,,,,,0.8181819319725037,0.6666666865348816,0.3676660358905792,0.694444477558136,0.8999999761581421,0.6666666865348816,0.7828283309936523
28,28,,,,,,,,0.8505747318267822,0.7148268222808838,0.35952305793762207,0.7511003613471985,0.8561602830886841,0.7148268222808838,0.832488477230072,,,,,,,
29,29,,,,,,,,,,,,,,,0.8181819319725037,0.6666666865348816,0.36413004994392395,0.694444477558136,0.8999999761581421,0.6666666865348816,0.7828283309936523
29,29,,,,,,,,0.8505747318267822,0.7148268222808838,0.35630354285240173,0.7511003613471985,0.8561602830886841,0.7148268222808838,0.832488477230072,,,,,,,
30,30,,,,,,,,,,,,,,,0.8409090638160706,0.7083333134651184,0.3603188097476959,0.7448219060897827,0.9102563858032227,0.7083333134651184,0.8159976005554199
30,30,,,,,,,,0.8448275923728943,0.7110389471054077,0.3530263900756836,0.7446045279502869,0.8368844985961914,0.7110389471054077,0.8273575305938721,,,,,,,
31,31,,,,,,,,,,,,,,,0.8409090638160706,0.7083333134651184,0.35637280344963074,0.7448219060897827,0.9102563858032227,0.7083333134651184,0.8159976005554199
31,31,,,,,,,,0.8505747318267822,0.7229437232017517,0.34972521662712097,0.7569310665130615,0.84333336353302,0.7229437232017517,0.8349674344062805,,,,,,,
32,32,,,,,,,,,,,,,,,0.8409090638160706,0.7083333134651184,0.3524583578109741,0.7448219060897827,0.9102563858032227,0.7083333134651184,0.8159976005554199
32,32,,,,,,,,0.8390804529190063,0.7153679728507996,0.3464798629283905,0.7441176772117615,0.810291051864624,0.7153679728507996,0.8247464895248413,,,,,,,
33,33,,,,,,,,,,,,,,,0.8409090638160706,0.7083333134651184,0.3487277328968048,0.7448219060897827,0.9102563858032227,0.7083333134651184,0.8159976005554199
33,33,,,,,,,,0.8390804529190063,0.7153679728507996,0.34338241815567017,0.7441176772117615,0.810291051864624,0.7153679728507996,0.8247464895248413,,,,,,,
34,34,,,,,,,,,,,,,,,0.8636363744735718,0.75,0.34529149532318115,0.7904762029647827,0.9210526347160339,0.75,0.8467532396316528
34,34,,,,,,,,0.8390804529190063,0.7153679728507996,0.3405057191848755,0.7441176772117615,0.810291051864624,0.7153679728507996,0.8247464895248413,,,,,,,
35,35,,,,,,,,,,,,,,,0.8636363744735718,0.75,0.3422046899795532,0.7904762029647827,0.9210526347160339,0.75,0.8467532396316528
35,35,,,,,,,,0.8333333134651184,0.7115800976753235,0.3378826975822449,0.7378837466239929,0.795540452003479,0.7115800976753235,0.8196977376937866,,,,,,,
36,36,,,,,,,,,,,,,,,0.8636363744735718,0.75,0.3394710123538971,0.7904762029647827,0.9210526347160339,0.75,0.8467532396316528
36,36,,,,,,,,0.8390804529190063,0.7234848737716675,0.3355000615119934,0.7496403455734253,0.8030822277069092,0.7234848737716675,0.8270404934883118,,,,,,,
37,37,,,,,,,,,,,,,,,0.8636363744735718,0.75,0.33705809712409973,0.7904762029647827,0.9210526347160339,0.75,0.8467532396316528
37,37,,,,,,,,0.8448275923728943,0.7353895902633667,0.3333064913749695,0.7611227035522461,0.8103448152542114,0.7353895902633667,0.8342629075050354,,,,,,,
38,38,,,,,,,,,,,,,,,0.8636363744735718,0.75,0.3349190652370453,0.7904762029647827,0.9210526347160339,0.75,0.8467532396316528
38,38,,,,,,,,0.8563218116760254,0.7591991424560547,0.3312312364578247,0.7833125591278076,0.8241597414016724,0.7591991424560547,0.8483703136444092,,,,,,,
39,39,,,,,,,,,,,,,,,0.8636363744735718,0.75,0.3330109417438507,0.7904762029647827,0.9210526347160339,0.75,0.8467532396316528
39,39,,,,,,,,0.8620689511299133,0.7711038589477539,0.32920682430267334,0.7940422296524048,0.8307658433914185,0.7711038589477539,0.855266273021698,,,,,,,
40,40,,,,,,,,,,,,,,,0.8636363744735718,0.75,0.3313056230545044,0.7904762029647827,0.9210526347160339,0.75,0.8467532396316528
40,40,,,,,,,,0.8620689511299133,0.7711038589477539,0.32718655467033386,0.7940422296524048,0.8307658433914185,0.7711038589477539,0.855266273021698,,,,,,,
41,41,,,,,,,,,,,,,,,0.8636363744735718,0.75,0.329790323972702,0.7904762029647827,0.9210526347160339,0.75,0.8467532396316528
