epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,122,,,,,,,,,,,,,,,0.8219265937805176,0.814418375492096,0.40658876299858093,0.8170596957206726,0.8217917680740356,0.814418375492096,0.8208959102630615
0,122,,,,,,,,0.7761929035186768,0.7727110385894775,0.48058369755744934,0.7732267379760742,0.7738779783248901,0.7727110385894775,0.775954008102417,,,,,,,
1,245,,,,,,,,,,,,,,,0.8439298868179321,0.83829665184021,0.36737188696861267,0.8402589559555054,0.8431687355041504,0.83829665184021,0.8433722853660583
1,245,,,,,,,,0.8409875631332397,0.8399849534034729,0.38020768761634827,0.839449942111969,0.8390064835548401,0.8399849534034729,0.841102123260498,,,,,,,
2,368,,,,,,,,,,,,,,,0.8510937690734863,0.8516013026237488,0.3525332510471344,0.8494164943695068,0.8481600284576416,0.8516013026237488,0.8514597415924072
2,368,,,,,,,,0.8498784899711609,0.8490636348724365,0.35779818892478943,0.8484516143798828,0.8479543924331665,0.8490636348724365,0.849997878074646,,,,,,,
3,491,,,,,,,,,,,,,,,0.836382269859314,0.8276286125183105,0.34933191537857056,0.8312440514564514,0.8386668562889099,0.8276286125183105,0.8350298404693604
3,491,,,,,,,,0.8530766367912292,0.8523452281951904,0.347168505191803,0.8516931533813477,0.8511693477630615,0.8523452281951904,0.8531994223594666,,,,,,,
4,614,,,,,,,,,,,,,,,0.8551874160766602,0.855262041091919,0.3373508155345917,0.8534339666366577,0.85225510597229,0.855262041091919,0.855495035648346
4,614,,,,,,,,0.8528847098350525,0.8519198894500732,0.3423817455768585,0.8514357805252075,0.8510230779647827,0.8519198894500732,0.8529785871505737,,,,,,,
5,737,,,,,,,,,,,,,,,0.8551874160766602,0.8562989234924316,0.3355270028114319,0.8536816835403442,0.8523560762405396,0.8562989234924316,0.8555899858474731
5,737,,,,,,,,0.8561788201332092,0.855526328086853,0.3370632529258728,0.8548363447189331,0.85428786277771,0.855526328086853,0.8563042879104614,,,,,,,
6,860,,,,,,,,,,,,,,,0.851861298084259,0.8514118194580078,0.3331454396247864,0.8499466776847839,0.8489099740982056,0.8514118194580078,0.852125883102417
6,860,,,,,,,,0.8569464087486267,0.8565200567245483,0.33276328444480896,0.8556677103042603,0.8550288081169128,0.8565200567245483,0.8570961952209473,,,,,,,
7,983,,,,,,,,,,,,,,,0.8519892692565918,0.8471436500549316,0.33182379603385925,0.8487381935119629,0.8509178757667542,0.8471436500549316,0.8515892028808594
7,983,,,,,,,,0.8576499819755554,0.8569867014884949,0.33228951692581177,0.8563140630722046,0.8557752370834351,0.8569867014884949,0.8577709197998047,,,,,,,
8,1106,,,,,,,,,,,,,,,0.851733386516571,0.8428364396095276,0.3357064723968506,0.8469066619873047,0.8554123640060425,0.8428364396095276,0.8504015207290649
8,1106,,,,,,,,0.8577139377593994,0.8571057915687561,0.3316347599029541,0.8563928604125977,0.8558299541473389,0.8571057915687561,0.8578412532806396,,,,,,,
9,1229,,,,,,,,,,,,,,,0.8597927689552307,0.8612492084503174,0.3328043818473816,0.858393669128418,0.8570391535758972,0.8612492084503174,0.8602032661437988
9,1229,,,,,,,,0.8555392026901245,0.8546823263168335,0.3307308852672577,0.854137659072876,0.8536821603775024,0.8546823263168335,0.85564124584198,,,,,,,
10,1352,,,,,,,,,,,,,,,0.8600485920906067,0.8626465797424316,0.3287559151649475,0.858887791633606,0.857650637626648,0.8626465797424316,0.8605332970619202
10,1352,,,,,,,,0.8580977320671082,0.8574666976928711,0.3278661072254181,0.8567731380462646,0.8562214374542236,0.8574666976928711,0.8582215309143066,,,,,,,
11,1475,,,,,,,,,,,,,,,0.8619675040245056,0.8607011437416077,0.3247159421443939,0.8599334955215454,0.8592819571495056,0.8607011437416077,0.8621035218238831
11,1475,,,,,,,,0.8582895994186401,0.8576266765594482,0.3277738690376282,0.8569579124450684,0.8564211130142212,0.8576266765594482,0.8584092855453491,,,,,,,
12,1598,,,,,,,,,,,,,,,0.8544198274612427,0.8515383005142212,0.3251115083694458,0.8518425226211548,0.8521666526794434,0.8515383005142212,0.8543548583984375
12,1598,,,,,,,,0.8588653206825256,0.8583924770355225,0.3274993598461151,0.8575865030288696,0.8569703102111816,0.8583924770355225,0.8590055704116821,,,,,,,
13,1721,,,,,,,,,,,,,,,0.851861298084259,0.8472978472709656,0.3248322904109955,0.8487053513526917,0.8505644798278809,0.8472978472709656,0.8515146970748901
13,1721,,,,,,,,0.8581616878509521,0.8574701547622681,0.3268728256225586,0.8568216562271118,0.856297492980957,0.8574701547622681,0.8582781553268433,,,,,,,
14,1844,,,,,,,,,,,,,,,0.8622233867645264,0.8612958192825317,0.3240579664707184,0.8602796196937561,0.8594647645950317,0.8612958192825317,0.8623983860015869
14,1844,,,,,,,,0.859408974647522,0.8588367700576782,0.3253815472126007,0.8581080436706543,0.8575347661972046,0.8588367700576782,0.8595367074012756,,,,,,,
15,1967,,,,,,,,,,,,,,,0.8613278865814209,0.8600340485572815,0.3228446841239929,0.859279990196228,0.8586384057998657,0.8600340485572815,0.8614624738693237
15,1967,,,,,,,,0.8586094379425049,0.8579840660095215,0.3258264362812042,0.8572895526885986,0.8567370772361755,0.8579840660095215,0.8587327599525452,,,,,,,
16,2090,,,,,,,,,,,,,,,0.8551874160766602,0.8522183895111084,0.3225637972354889,0.8525932431221008,0.8529980778694153,0.8522183895111084,0.855107307434082
16,2090,,,,,,,,0.8586414456367493,0.8579722046852112,0.3258075714111328,0.8573103547096252,0.8567776083946228,0.8579722046852112,0.8587595224380493,,,,,,,
17,2213,,,,,,,,,,,,,,,0.840475857257843,0.8297842741012573,0.33753782510757446,0.8345116376876831,0.8461625576019287,0.8297842741012573,0.8385506868362427
17,2213,,,,,,,,0.8571063280105591,0.8562158942222595,0.3279079496860504,0.8557062149047852,0.8552743196487427,0.8562158942222595,0.8572008609771729,,,,,,,
18,2336,,,,,,,,,,,,,,,0.853524386882782,0.8590061664581299,0.3364688754081726,0.8528479337692261,0.8530895709991455,0.8590061664581299,0.8541306257247925
18,2336,,,,,,,,0.859345018863678,0.8585136532783508,0.32583677768707275,0.8579758405685425,0.8575237989425659,0.8585136532783508,0.8594422340393066,,,,,,,
