epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.8076924085617065,0.7976190447807312,0.6659435033798218,0.8003072142601013,0.826797366142273,0.7976190447807312,0.8032612800598145
0,0,0.6052631735801697,0.592334508895874,0.6883699297904968,0.5869565010070801,0.6039215922355652,0.592334508895874,0.5938215255737305,,,,,,,
1,1,,,,,,,,0.8846153616905212,0.875,0.6533038020133972,0.8801842927932739,0.9117647409439087,0.875,0.8819566965103149
1,1,0.6710526347160339,0.6574912667274475,0.6775951981544495,0.6537269353866577,0.6810897588729858,0.6574912667274475,0.6598418951034546,,,,,,,
2,2,,,,,,,,0.8846153616905212,0.875,0.6410426497459412,0.8801842927932739,0.9117647409439087,0.875,0.8819566965103149
2,2,0.6842105388641357,0.6696864366531372,0.6670982837677002,0.6654438972473145,0.6997538805007935,0.6696864366531372,0.6716994047164917,,,,,,,
3,3,,,,,,,,0.8846153616905212,0.875,0.629166305065155,0.8801842927932739,0.9117647409439087,0.875,0.8819566965103149
3,3,0.7236841917037964,0.706271767616272,0.6568825840950012,0.7008434534072876,0.764285683631897,0.706271767616272,0.7073694467544556,,,,,,,
4,4,,,,,,,,0.8461538553237915,0.8392857313156128,0.6176785826683044,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
4,4,0.7236841917037964,0.706271767616272,0.6469472050666809,0.7008434534072876,0.764285683631897,0.706271767616272,0.7073694467544556,,,,,,,
5,5,,,,,,,,0.8461538553237915,0.8392857313156128,0.6065781712532043,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
5,5,0.75,0.7348432540893555,0.6372876167297363,0.7333333492279053,0.7836700677871704,0.7348432540893555,0.738596498966217,,,,,,,
6,6,,,,,,,,0.8461538553237915,0.8392857313156128,0.5958572626113892,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
6,6,0.7631579041481018,0.7491289377212524,0.627895712852478,0.7490829229354858,0.7932731509208679,0.7491289377212524,0.7537745237350464,,,,,,,
