epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.550000011920929,0.5666667222976685,0.8032217025756836,0.5200000405311584,0.550000011920929,0.5666667222976685,0.5800000429153442
0,0,0.550000011920929,0.4623568058013916,0.79025799036026,0.45546218752861023,0.47248804569244385,0.4623568058013916,0.5840336680412292,,,,,,,
1,1,,,,,,,,0.550000011920929,0.5666667222976685,0.794371485710144,0.5200000405311584,0.550000011920929,0.5666667222976685,0.5800000429153442
1,1,0.5666667222976685,0.4729951024055481,0.781615674495697,0.4664842486381531,0.47985348105430603,0.4729951024055481,0.597491979598999,,,,,,,
2,2,,,,,,,,0.6000000238418579,0.6000000238418579,0.7857972383499146,0.5604395270347595,0.5757575631141663,0.6000000238418579,0.6263735890388489
2,2,0.5666667222976685,0.4729951024055481,0.773138165473938,0.4664842486381531,0.47985348105430603,0.4729951024055481,0.597491979598999,,,,,,,
3,3,,,,,,,,0.699999988079071,0.6666666865348816,0.7774932980537415,0.6428571939468384,0.6373626589775085,0.6666666865348816,0.7142857313156128
3,3,0.5666667222976685,0.4729951024055481,0.764820396900177,0.4664842486381531,0.47985348105430603,0.4729951024055481,0.597491979598999,,,,,,,
4,4,,,,,,,,0.699999988079071,0.6666666865348816,0.7694541811943054,0.6428571939468384,0.6373626589775085,0.6666666865348816,0.7142857313156128
4,4,0.5666667222976685,0.4729951024055481,0.7566556930541992,0.4664842486381531,0.47985348105430603,0.4729951024055481,0.597491979598999,,,,,,,
5,5,,,,,,,,0.699999988079071,0.6666666865348816,0.7616764903068542,0.6428571939468384,0.6373626589775085,0.6666666865348816,0.7142857313156128
5,5,0.5833333730697632,0.4836333990097046,0.7486384510993958,0.4775339961051941,0.48749998211860657,0.4836333990097046,0.610762894153595,,,,,,,
6,6,,,,,,,,0.699999988079071,0.6666666865348816,0.7541505098342896,0.6428571939468384,0.6373626589775085,0.6666666865348816,0.7142857313156128
6,6,0.5833333730697632,0.4836333990097046,0.7407615780830383,0.4775339961051941,0.48749998211860657,0.4836333990097046,0.610762894153595,,,,,,,
7,7,,,,,,,,0.6500000357627869,0.5666666626930237,0.746864378452301,0.5611284971237183,0.5595238208770752,0.5666666626930237,0.659874677658081
7,7,0.6166666746139526,0.5049099922180176,0.7330196499824524,0.4998187720775604,0.5039682388305664,0.5049099922180176,0.6368128657341003,,,,,,,
8,8,,,,,,,,0.6500000357627869,0.5666666626930237,0.7398062348365784,0.5611284971237183,0.5595238208770752,0.5666666626930237,0.659874677658081
8,8,0.6166666746139526,0.5049099922180176,0.7254067659378052,0.4998187720775604,0.5039682388305664,0.5049099922180176,0.6368128657341003,,,,,,,
9,9,,,,,,,,0.6500000357627869,0.5666666626930237,0.7329632043838501,0.5611284971237183,0.5595238208770752,0.5666666626930237,0.659874677658081
9,9,0.6166666746139526,0.5049099922180176,0.7179164886474609,0.4998187720775604,0.5039682388305664,0.5049099922180176,0.6368128657341003,,,,,,,
10,10,,,,,,,,0.6500000357627869,0.5666666626930237,0.7263240814208984,0.5611284971237183,0.5595238208770752,0.5666666626930237,0.659874677658081
10,10,0.6166666746139526,0.5049099922180176,0.710544764995575,0.4998187720775604,0.5039682388305664,0.5049099922180176,0.6368128657341003,,,,,,,
11,11,,,,,,,,0.699999988079071,0.6000000238418579,0.7198757529258728,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.7000000476837158
11,11,0.6166666746139526,0.5049099922180176,0.7032872438430786,0.4998187720775604,0.5039682388305664,0.5049099922180176,0.6368128657341003,,,,,,,
12,12,,,,,,,,0.699999988079071,0.6000000238418579,0.7136093974113464,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.7000000476837158
12,12,0.6166666746139526,0.5049099922180176,0.6961392164230347,0.4998187720775604,0.5039682388305664,0.5049099922180176,0.6368128657341003,,,,,,,
13,13,,,,,,,,0.699999988079071,0.6000000238418579,0.7075141668319702,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.7000000476837158
13,13,0.6166666746139526,0.5049099922180176,0.6890977621078491,0.4998187720775604,0.5039682388305664,0.5049099922180176,0.6368128657341003,,,,,,,
14,14,,,,,,,,0.699999988079071,0.6000000238418579,0.7015808820724487,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.7000000476837158
14,14,0.6166666746139526,0.5049099922180176,0.6821595430374146,0.4998187720775604,0.5039682388305664,0.5049099922180176,0.6368128657341003,,,,,,,
