epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6081081032752991,0.6032967567443848,0.6594964861869812,0.6022242903709412,0.6068181991577148,0.6032967567443848,0.6048393249511719
0,1,,,,,,,,0.5966101884841919,0.5338982939720154,0.8226409554481506,0.5100420713424683,0.5552003979682922,0.5338982939720154,0.5512317419052124,,,,,,,
1,3,,,,,,,,,,,,,,,0.5270270109176636,0.5,0.9773062467575073,0.3451327383518219,0.2635135054588318,0.5,0.36378854513168335
1,3,,,,,,,,0.6440678238868713,0.6553672552108765,0.6474094986915588,0.6420772075653076,0.6495391726493835,0.6553672552108765,0.6474157571792603,,,,,,,
2,5,,,,,,,,,,,,,,,0.662162184715271,0.6531135439872742,0.6429926753044128,0.6476861238479614,0.6741666793823242,0.6531135439872742,0.6515463590621948
2,5,,,,,,,,0.6169491410255432,0.5225988626480103,0.7580498456954956,0.42649462819099426,0.7341269850730896,0.5225988626480103,0.49259352684020996,,,,,,,
3,7,,,,,,,,,,,,,,,0.6216216087341309,0.6131868362426758,0.6785592436790466,0.6075757741928101,0.6261224746704102,0.6131868362426758,0.6115888953208923
3,7,,,,,,,,0.694915235042572,0.6822034120559692,0.5789822936058044,0.6822034120559692,0.6822034120559692,0.6822034120559692,0.6949152946472168,,,,,,,
4,9,,,,,,,,,,,,,,,0.6216216087341309,0.6087912321090698,0.7079930305480957,0.591804563999176,0.6421052813529968,0.6087912321090698,0.5977679491043091
4,9,,,,,,,,0.7118644118309021,0.6836158037185669,0.5517953038215637,0.6877374649047852,0.7018421292304993,0.6836158037185669,0.7050971388816833,,,,,,,
5,11,,,,,,,,,,,,,,,0.6891891956329346,0.6890109777450562,0.6832595467567444,0.6886775493621826,0.6885964870452881,0.6890109777450562,0.6893597841262817
5,11,,,,,,,,0.7728813290596008,0.7429378628730774,0.4986131191253662,0.7506968975067139,0.7767535448074341,0.7429378628730774,0.7655705213546753,,,,,,,
6,13,,,,,,,,,,,,,,,0.6486486792564392,0.6432234644889832,0.7435232400894165,0.6421130895614624,0.649808406829834,0.6432234644889832,0.644727349281311
6,13,,,,,,,,0.7728813290596008,0.7754237651824951,0.4772268533706665,0.7681823968887329,0.7663194537162781,0.7754237651824951,0.7747833728790283,,,,,,,
7,15,,,,,,,,,,,,,,,0.6081081032752991,0.6018314957618713,0.8207573890686035,0.5992530584335327,0.6079192161560059,0.6018314957618713,0.6024730205535889
7,15,,,,,,,,0.7932203412055969,0.7838982939720154,0.4460321068763733,0.7842972874641418,0.7847162485122681,0.7838982939720154,0.7930716276168823,,,,,,,
8,17,,,,,,,,,,,,,,,0.662162184715271,0.6531135439872742,0.9208916425704956,0.6476861238479614,0.6741666793823242,0.6531135439872742,0.6515463590621948
8,17,,,,,,,,0.8203389644622803,0.8135592937469482,0.4058367609977722,0.8131148815155029,0.8126909732818604,0.8135592937469482,0.8204635977745056,,,,,,,
9,19,,,,,,,,,,,,,,,0.6351351737976074,0.6260073184967041,0.982448399066925,0.6195010542869568,0.6433333158493042,0.6260073184967041,0.6236701011657715
9,19,,,,,,,,0.8372881412506104,0.8234463334083557,0.385041743516922,0.8278712034225464,0.8344969749450684,0.8234463334083557,0.8359233736991882,,,,,,,
10,21,,,,,,,,,,,,,,,0.6216216087341309,0.6131868362426758,0.9973856806755066,0.6075757741928101,0.6261224746704102,0.6131868362426758,0.6115888953208923
10,21,,,,,,,,0.8542372584342957,0.840395450592041,0.3452098071575165,0.8455402851104736,0.853425145149231,0.840395450592041,0.8528705835342407,,,,,,,
11,23,,,,,,,,,,,,,,,0.6486486792564392,0.6446886658668518,1.0687049627304077,0.6444936990737915,0.6481620073318481,0.6446886658668518,0.646571159362793
11,23,,,,,,,,0.8610169291496277,0.8601694703102112,0.3302733600139618,0.8565600514411926,0.8539999723434448,0.8601694703102112,0.861616849899292,,,,,,,
12,25,,,,,,,,,,,,,,,0.6756756901741028,0.6659340858459473,1.0690701007843018,0.659770131111145,0.6930946111679077,0.6659340858459473,0.6637465357780457
12,25,,,,,,,,0.8474576473236084,0.8502824902534485,0.353482186794281,0.8436561822891235,0.8405324816703796,0.8502824902534485,0.84853196144104,,,,,,,
13,27,,,,,,,,,,,,,,,0.6756756901741028,0.6644688844680786,1.1634459495544434,0.6552795171737671,0.701707124710083,0.6644688844680786,0.6598119735717773
13,27,,,,,,,,0.8949152827262878,0.8884180784225464,0.27746936678886414,0.8900589942932129,0.8919081687927246,0.8884180784225464,0.8946802616119385,,,,,,,
14,29,,,,,,,,,,,,,,,0.7162162065505981,0.7073260545730591,1.2035678625106812,0.7040563821792603,0.7358333468437195,0.7073260545730591,0.707298994064331
14,29,,,,,,,,0.8779661059379578,0.8573446273803711,0.25869083404541016,0.8680155277252197,0.8906773328781128,0.8573446273803711,0.8752634525299072,,,,,,,
15,31,,,,,,,,,,,,,,,0.6756756901741028,0.6703296899795532,1.190413475036621,0.6696428656578064,0.6781609058380127,0.6703296899795532,0.6720559597015381
15,31,,,,,,,,0.8847457766532898,0.8742938041687012,0.25371843576431274,0.8784772157669067,0.8841522932052612,0.8742938041687012,0.8839972615242004,,,,,,,
