epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,2,,,,,,,,,,,,,,,0.729411780834198,0.5106382966041565,0.4090735912322998,0.4420662224292755,0.8639053106307983,0.5106382966041565,0.6210683584213257
0,2,,,,,,,,0.730088472366333,0.49438396096229553,0.5694479942321777,0.4824276566505432,0.4899336099624634,0.49438396096229553,0.6925961375236511,,,,,,,
1,5,,,,,,,,,,,,,,,1.0,1.0,0.1402537226676941,1.0,1.0,1.0,1.0
1,5,,,,,,,,0.9233038425445557,0.8142857551574707,0.26968783140182495,0.8629152774810791,0.9559321999549866,0.8142857551574707,0.916325569152832,,,,,,,
2,8,,,,,,,,,,,,,,,1.0,1.0,0.059782516211271286,1.0,1.0,1.0,1.0
2,8,,,,,,,,1.0,1.0,0.10776297748088837,1.0,1.0,1.0,1.0,,,,,,,
3,11,,,,,,,,,,,,,,,1.0,1.0,0.013841526582837105,1.0,1.0,1.0,1.0
3,11,,,,,,,,1.0,1.0,0.03946588933467865,1.0,1.0,1.0,1.0,,,,,,,
4,14,,,,,,,,,,,,,,,1.0,1.0,0.004470228683203459,1.0,1.0,1.0,1.0
4,14,,,,,,,,1.0,1.0,0.009249207563698292,1.0,1.0,1.0,1.0,,,,,,,
5,17,,,,,,,,,,,,,,,1.0,1.0,0.0018181027844548225,1.0,1.0,1.0,1.0
5,17,,,,,,,,1.0,1.0,0.003082928480580449,1.0,1.0,1.0,1.0,,,,,,,
6,20,,,,,,,,,,,,,,,1.0,1.0,0.0001955487095983699,1.0,1.0,1.0,1.0
6,20,,,,,,,,1.0,1.0,0.0009443522430956364,1.0,1.0,1.0,1.0,,,,,,,
7,23,,,,,,,,,,,,,,,1.0,1.0,3.2819203624967486e-05,1.0,1.0,1.0,1.0
7,23,,,,,,,,1.0,1.0,0.00011274543794570491,1.0,1.0,1.0,1.0,,,,,,,
8,26,,,,,,,,,,,,,,,1.0,1.0,1.8000066120293923e-05,1.0,1.0,1.0,1.0
8,26,,,,,,,,1.0,1.0,2.6729259843705222e-05,1.0,1.0,1.0,1.0,,,,,,,
9,29,,,,,,,,,,,,,,,1.0,1.0,1.590604369994253e-05,1.0,1.0,1.0,1.0
9,29,,,,,,,,1.0,1.0,1.6945976312854327e-05,1.0,1.0,1.0,1.0,,,,,,,
10,32,,,,,,,,,,,,,,,1.0,1.0,1.5436671674251556e-05,1.0,1.0,1.0,1.0
10,32,,,,,,,,1.0,1.0,1.4685387213830836e-05,1.0,1.0,1.0,1.0,,,,,,,
11,35,,,,,,,,,,,,,,,1.0,1.0,1.5132112821447663e-05,1.0,1.0,1.0,1.0
11,35,,,,,,,,1.0,1.0,1.3748328456131276e-05,1.0,1.0,1.0,1.0,,,,,,,
12,38,,,,,,,,,,,,,,,1.0,1.0,1.4533879038935993e-05,1.0,1.0,1.0,1.0
12,38,,,,,,,,1.0,1.0,1.3005043001612648e-05,1.0,1.0,1.0,1.0,,,,,,,
13,41,,,,,,,,,,,,,,,1.0,1.0,1.3511601537175011e-05,1.0,1.0,1.0,1.0
13,41,,,,,,,,1.0,1.0,1.2015201718895696e-05,1.0,1.0,1.0,1.0,,,,,,,
14,44,,,,,,,,,,,,,,,1.0,1.0,1.2169706678832881e-05,1.0,1.0,1.0,1.0
14,44,,,,,,,,1.0,1.0,1.0933809790003579e-05,1.0,1.0,1.0,1.0,,,,,,,
15,47,,,,,,,,,,,,,,,1.0,1.0,1.0799793926707935e-05,1.0,1.0,1.0,1.0
15,47,,,,,,,,1.0,1.0,9.614279406378046e-06,1.0,1.0,1.0,1.0,,,,,,,
16,50,,,,,,,,,,,,,,,1.0,1.0,9.388517355546355e-06,1.0,1.0,1.0,1.0
16,50,,,,,,,,1.0,1.0,8.530643754056655e-06,1.0,1.0,1.0,1.0,,,,,,,
17,53,,,,,,,,,,,,,,,1.0,1.0,8.158795935742091e-06,1.0,1.0,1.0,1.0
17,53,,,,,,,,1.0,1.0,7.35264666218427e-06,1.0,1.0,1.0,1.0,,,,,,,
18,56,,,,,,,,,,,,,,,1.0,1.0,7.0896035140322056e-06,1.0,1.0,1.0,1.0
18,56,,,,,,,,1.0,1.0,6.4277492128894664e-06,1.0,1.0,1.0,1.0,,,,,,,
19,59,,,,,,,,,,,,,,,1.0,1.0,6.211795607669046e-06,1.0,1.0,1.0,1.0
19,59,,,,,,,,1.0,1.0,5.58196370548103e-06,1.0,1.0,1.0,1.0,,,,,,,
20,62,,,,,,,,,,,,,,,1.0,1.0,5.479807441588491e-06,1.0,1.0,1.0,1.0
20,62,,,,,,,,1.0,1.0,4.911973519483581e-06,1.0,1.0,1.0,1.0,,,,,,,
21,65,,,,,,,,,,,,,,,1.0,1.0,4.877521860180423e-06,1.0,1.0,1.0,1.0
21,65,,,,,,,,1.0,1.0,4.3555414777074475e-06,1.0,1.0,1.0,1.0,,,,,,,
22,68,,,,,,,,,,,,,,,1.0,1.0,4.371285740489839e-06,1.0,1.0,1.0,1.0
22,68,,,,,,,,1.0,1.0,3.976313109887997e-06,1.0,1.0,1.0,1.0,,,,,,,
23,71,,,,,,,,,,,,,,,1.0,1.0,3.973725142714102e-06,1.0,1.0,1.0,1.0
23,71,,,,,,,,1.0,1.0,3.558412117854459e-06,1.0,1.0,1.0,1.0,,,,,,,
24,74,,,,,,,,,,,,,,,1.0,1.0,3.6490821457846323e-06,1.0,1.0,1.0,1.0
24,74,,,,,,,,1.0,1.0,3.2577718229731545e-06,1.0,1.0,1.0,1.0,,,,,,,
25,77,,,,,,,,,,,,,,,1.0,1.0,3.3826345315901563e-06,1.0,1.0,1.0,1.0
25,77,,,,,,,,1.0,1.0,3.0205985694919946e-06,1.0,1.0,1.0,1.0,,,,,,,
26,80,,,,,,,,,,,,,,,1.0,1.0,3.1624633720639395e-06,1.0,1.0,1.0,1.0
26,80,,,,,,,,1.0,1.0,2.823158638420864e-06,1.0,1.0,1.0,1.0,,,,,,,
27,83,,,,,,,,,,,,,,,1.0,1.0,2.9752466161880875e-06,1.0,1.0,1.0,1.0
27,83,,,,,,,,1.0,1.0,2.669670493560261e-06,1.0,1.0,1.0,1.0,,,,,,,
28,86,,,,,,,,,,,,,,,1.0,1.0,2.822387614287436e-06,1.0,1.0,1.0,1.0
28,86,,,,,,,,1.0,1.0,2.520930593163939e-06,1.0,1.0,1.0,1.0,,,,,,,
29,89,,,,,,,,,,,,,,,1.0,1.0,2.686356992853689e-06,1.0,1.0,1.0,1.0
29,89,,,,,,,,1.0,1.0,2.4110447611747077e-06,1.0,1.0,1.0,1.0,,,,,,,
30,92,,,,,,,,,,,,,,,1.0,1.0,2.569958496678737e-06,1.0,1.0,1.0,1.0
30,92,,,,,,,,1.0,1.0,2.299928610227653e-06,1.0,1.0,1.0,1.0,,,,,,,
31,95,,,,,,,,,,,,,,,1.0,1.0,2.471089828759432e-06,1.0,1.0,1.0,1.0
31,95,,,,,,,,1.0,1.0,2.227315462732804e-06,1.0,1.0,1.0,1.0,,,,,,,
32,98,,,,,,,,,,,,,,,1.0,1.0,2.3820380192773882e-06,1.0,1.0,1.0,1.0
32,98,,,,,,,,1.0,1.0,2.154527237507864e-06,1.0,1.0,1.0,1.0,,,,,,,
33,101,,,,,,,,,,,,,,,1.0,1.0,2.3119180241337745e-06,1.0,1.0,1.0,1.0
33,101,,,,,,,,1.0,1.0,2.0849033717240673e-06,1.0,1.0,1.0,1.0,,,,,,,
34,104,,,,,,,,,,,,,,,1.0,1.0,2.243901917609037e-06,1.0,1.0,1.0,1.0
34,104,,,,,,,,1.0,1.0,2.032509428318008e-06,1.0,1.0,1.0,1.0,,,,,,,
35,107,,,,,,,,,,,,,,,1.0,1.0,2.186403435189277e-06,1.0,1.0,1.0,1.0
35,107,,,,,,,,1.0,1.0,1.981522473215591e-06,1.0,1.0,1.0,1.0,,,,,,,
36,110,,,,,,,,,,,,,,,1.0,1.0,2.1352159365051193e-06,1.0,1.0,1.0,1.0
36,110,,,,,,,,1.0,1.0,1.940380570886191e-06,1.0,1.0,1.0,1.0,,,,,,,
37,113,,,,,,,,,,,,,,,1.0,1.0,2.090339421556564e-06,1.0,1.0,1.0,1.0
37,113,,,,,,,,1.0,1.0,1.9071510450885398e-06,1.0,1.0,1.0,1.0,,,,,,,
38,116,,,,,,,,,,,,,,,1.0,1.0,2.0440597836568486e-06,1.0,1.0,1.0,1.0
38,116,,,,,,,,1.0,1.0,1.8758549913400202e-06,1.0,1.0,1.0,1.0,,,,,,,
39,119,,,,,,,,,,,,,,,1.0,1.0,2.004792122534127e-06,1.0,1.0,1.0,1.0
